8.0274630218 8.0289192825 8.0304925168 
 8.0274620065 8.0289192024 8.0304932919 
 8.0274731920 8.0289298103 8.0305033834 
 8.0274965638 8.0289511068 8.0305228065 
 8.0275319305 8.0289829267 8.0305514196 
 8.0275789247 8.0290249385 8.0305889238 
 8.0276370058 8.0290766476 8.0306348658 
 8.0277054686 8.0291374041 8.0306886450 
 8.0277834536 8.0292064131 8.0307495244 
 8.0278699617 8.0292827496 8.0308166451 
 8.0279638723 8.0293653760 8.0308890434 
 8.0280639626 8.0294531619 8.0309656713 
 8.0281689304 8.0295449065 8.0310454185 
 8.0282774177 8.0296393622 8.0311271357 
 8.0283880351 8.0297352588 8.0312096598 
 8.0284993868 8.0298313286 8.0312918372 
 8.0286100950 8.0299263299 8.0313725485 
 8.0287188235 8.0300190703 8.0314507308 
 8.0288242992 8.0301084276 8.0315253980 
 8.0289253318 8.0301933689 8.0315956591 
 8.0290208307 8.0302729658 8.0316607328 
 8.0291098190 8.0303464074 8.0317199594 
 8.0291914435 8.0304130089 8.0317728079 
 8.0292649816 8.0304722167 8.0318188797 
 8.0293298445 8.0305236093 8.0318579074 
 8.0293855764 8.0305668946 8.0318897501 
 8.0294318507 8.0306019030 8.0319143845 
 8.0294684628 8.0306285781 8.0319318927 
 8.0294953202 8.0306469638 8.0319424463 
 8.0295124313 8.0306571897 8.0319462900 
 8.0295198922 8.0306594556 8.0319437220 
 8.0295178732 8.0306540153 8.0319350758 
 8.0295066056 8.0306411607 8.0319207021 
 8.0294863697 8.0306212079 8.0319009522 
 8.0294574838 8.0305944848 8.0318761647 
 8.0294202961 8.0305613224 8.0318466557 
 8.0293751788 8.0305220485 8.0318127121 
 8.0293225248 8.0304769849 8.0317745900 
 8.0292627477 8.0304264491 8.0317325170 
 8.0291962835 8.0303707576 8.0316866979 
 8.0291235952 8.0303102332 8.0316373243 
 8.0290451786 8.0302452135 8.0315845861 
 8.0289615691 8.0301760612 8.0315286849 
 8.0288733488 8.0301031745 8.0314698478 
 8.0287811532 8.0300269972 8.0314083410 
 8.0286856766 8.0299480280 8.0313444817 
 8.0285876765 8.0298668271 8.0312786489 
 8.0284879746 8.0297840215 8.0312112901 
 8.0283874566 8.0297003063 8.0311429261 
 8.0282870679 8.0296164435 8.0310741518 
 8.0281878077 8.0295332579 8.0310056330 
 8.0280907190 8.0294516289 8.0309381009 
 8.0279968768 8.0293724799 8.0308723417 
 8.0279073735 8.0292967649 8.0308091846 
 8.0278233021 8.0292254522 8.0307494858 
 8.0277457379 8.0291595068 8.0306941115 
 8.0276757189 8.0290998709 8.0306439185 
 8.0276142257 8.0290474441 8.0305997339 
 8.0275621610 8.0290030624 8.0305623347 
 8.0275203305 8.0289674785 8.0305324270 
 8.0274894234 8.0289413427 8.0305106268 
 8.0274699960 8.0289251851 8.0304974418 
 8.0274624565 8.0289194004 8.0304932553 
 8.0274670533 8.0289242352 8.0304983131 
 8.0274838655 8.0289397782 8.0305127131 
 8.0275127973 8.0289659541 8.0305363988 
 8.0275535761 8.0290025208 8.0305691560 
 8.0276057541 8.0290490713 8.0306106141 
 8.0276687139 8.0291050382 8.0306602508 
 8.0277416774 8.0291697032 8.0307174013 
 8.0278237190 8.0292422097 8.0307812704 
 8.0279137814 8.0293215785 8.0308509486 
 8.0280106943 8.0294067266 8.0309254309 
 8.0281131954 8.0294964884 8.0310036376 
 8.0282199540 8.0295896386 8.0310844376 
 8.0283295944 8.0296849162 8.0311666723 
 8.0284407214 8.0297810490 8.0312491798 
 8.0285519445 8.0298767786 8.0313308196 
 8.0286619024 8.0299708831 8.0314104955 
 8.0287692852 8.0300622001 8.0314871776 
 8.0288728558 8.0301496465 8.0315599217 
 8.0289714681 8.0302322356 8.0316278856 
 8.0290640823 8.0303090919 8.0316903430 
