8.0617338390 8.0627252735 8.0636114799 
 8.0618087728 8.0628071638 8.0637007908 
 8.0618805434 8.0628857324 8.0637866031 
 8.0619486219 8.0629603896 8.0638682640 
 8.0620125886 8.0630306574 8.0639452347 
 8.0620721239 8.0630961603 8.0640170824 
 8.0621269978 8.0631566153 8.0640834695 
 8.0621770576 8.0632118197 8.0641441427 
 8.0622222153 8.0632616388 8.0641989197 
 8.0622624332 8.0633059925 8.0642476772 
 8.0622977106 8.0633448418 8.0642903374 
 8.0623280704 8.0633781760 8.0643268559 
 8.0623535460 8.0634060004 8.0643572094 
 8.0623741700 8.0634283254 8.0643813856 
 8.0623899646 8.0634451567 8.0643993736 
 8.0624009333 8.0634564881 8.0644111568 
 8.0624070558 8.0634622962 8.0644167083 
 8.0624082853 8.0634625374 8.0644159875 
 8.0624045481 8.0634571485 8.0644089407 
 8.0623957464 8.0634460483 8.0643955031 
 8.0623817641 8.0634291437 8.0643756038 
 8.0623624741 8.0634063366 8.0643491729 
 8.0623377486 8.0633775335 8.0643161510 
 8.0623074710 8.0633426571 8.0642764995 
 8.0622715488 8.0633016587 8.0642302130 
 8.0622299279 8.0632545318 8.0641773323 
 8.0621826072 8.0632013258 8.0641179579 
 8.0621296526 8.0631421604 8.0640522631 
 8.0620712114 8.0630772389 8.0639805077 
 8.0620075254 8.0630068606 8.0639030501 
 8.0619389427 8.0629314330 8.0638203587 
 8.0618659273 8.0628514810 8.0637330212 
 8.0617890673 8.0627676547 8.0636417529 
 8.0617090796 8.0626807345 8.0635474010 
 8.0616268116 8.0625916324 8.0634509467 
 8.0615432383 8.0625013897 8.0633535030 
 8.0614594553 8.0624111700 8.0632563075 
 8.0613766658 8.0623222459 8.0631607095 
 8.0612961611 8.0622359797 8.0630681504 
 8.0612192948 8.0621537971 8.0629801367 
 8.0611474494 8.0620771528 8.0628982051 
 8.0610819968 8.0620074895 8.0628238793 
 8.0610242523 8.0619461907 8.0627586208 
 8.0609754258 8.0618945286 8.0627037739 
 8.0609365715 8.0618536113 8.0626605099 
 8.0609085407 8.0618243332 8.0626297732 
 8.0608919419 8.0618073312 8.0626122351 
 8.0608871105 8.0618029536 8.0626082598 
 8.0608940935 8.0618112431 8.0626178860 
 8.0609126493 8.0618319363 8.0626408269 
 8.0609422629 8.0618644809 8.0626764881 
 8.0609821750 8.0619080660 8.0627240010 
 8.0610314215 8.0619616653 8.0627822689 
 8.0610888799 8.0620240857 8.0628500195 
 8.0611533187 8.0620940200 8.0629258606 
 8.0612234451 8.0621700972 8.0630083337 
 8.0612979498 8.0622509290 8.0630959626 
 8.0613755456 8.0623351500 8.0631872953 
 8.0614549998 8.0624214509 8.0632809386 
 8.0615351590 8.0625086042 8.0633755838 
 8.0616149679 8.0625954827 8.0634700263 
 8.0616934815 8.0626810724 8.0635631777 
 8.0617698723 8.0627644788 8.0636540722 
 8.0618434319 8.0628449292 8.0637418695 
 8.0619135699 8.0629217713 8.0638258520 
 8.0619798088 8.0629944677 8.0639054205 
