10.8622212767 10.8632725462 10.8644992849 
 10.8622441387 10.8632987478 10.8645294114 
 10.8622475210 10.8633026700 10.8645341249 
 10.8622306632 10.8632835889 10.8645127425 
 10.8621941969 10.8632421101 10.8644658375 
 10.8621401442 10.8631801680 10.8643952404 
 10.8620719095 10.8631010227 10.8643040396 
 10.8619942651 10.8630092513 10.8641965796 
 10.8619133247 10.8629107320 10.8640784553 
 10.8618365044 10.8628126162 10.8639564971 
 10.8617724628 10.8627232850 10.8638387433 
 10.8617310173 10.8626522815 10.8637343923 
 10.8617230251 10.8626102124 10.8636537264 
 10.8617602218 10.8626086081 10.8636079971 
 10.8618550058 10.8626597300 10.8636092603 
 10.8620201551 10.8627763115 10.8636701465 
 10.8622684628 10.8629712188 10.8638035522 
 10.8626122785 10.8632570167 10.8640222370 
 10.8630629446 10.8636454297 10.8643383148 
 10.8636301279 10.8641466949 10.8647626331 
 10.8643210638 10.8647688212 10.8653040524 
 10.8651397611 10.8655167956 10.8659686583 
 10.8660862590 10.8663918194 10.8667589791 
 10.8671560675 10.8673906976 10.8676733224 
 10.8683399533 10.8685055354 10.8687053780 
 10.8696242046 10.8697238879 10.8698442367 
 10.8709914228 10.8710294288 10.8710749143 
 10.8724217491 10.8724030795 10.8723793565 
 10.8738943046 10.8738244037 10.8737377633 
 10.8753885728 10.8752730030 10.8751299825 
 10.8768854994 10.8767296762 10.8765367267 
 10.8783682022 10.8781772101 10.8779404538 
 10.8798222961 10.8796007831 10.8793258645 
 10.8812359142 10.8809880500 10.8806800666 
 10.8825995308 10.8823290082 10.8819924982 
 10.8839056775 10.8836157403 10.8832547058 
 10.8851486247 10.8848421075 10.8844600572 
 10.8863240691 10.8860034416 10.8856034404 
 10.8874288513 10.8870962620 10.8866809815 
 10.8884607134 10.8881180291 10.8876897951 
 10.8894180967 10.8890669378 10.8886277732 
 10.8902999763 10.8899417481 10.8894934110 
 10.8911057292 10.8907416486 10.8902856654 
 10.8918350286 10.8914661481 10.8910038426 
