18.7697448182 18.7657022649 18.7617567266 18.7579067028 18.7541506966 18.7504872151 18.7469147700 18.7434318777 18.7400370599 18.7367288440 18.7335057632 18.7303663572 18.7273091722 18.7243327617 18.7214356867 18.7186165158 18.7158738260 18.7132062025 18.7106122398 
 18.7697448182 18.7657022649 18.7617567266 18.7579067028 18.7541506966 18.7504872151 18.7469147700 18.7434318777 18.7400370599 18.7367288440 18.7335057632 18.7303663572 18.7273091722 18.7243327617 18.7214356867 18.7186165158 18.7158738260 18.7132062025 18.7106122398 
 18.7702967343 18.7662554522 18.7623111853 18.7584624325 18.7547076966 18.7510454842 18.7474743065 18.7439926797 18.7405991248 18.7372921689 18.7340703447 18.7309321915 18.7278762552 18.7249010888 18.7220052528 18.7191873156 18.7164458535 18.7137794516 18.7111867038 
 18.7714005823 18.7673618430 18.7634201192 18.7595739090 18.7558217140 18.7521620402 18.7485933979 18.7451143022 18.7417232735 18.7384188379 18.7351995274 18.7320638803 18.7290104417 18.7260377638 18.7231444062 18.7203289365 18.7175899304 18.7149259719 18.7123356544 
 18.7730563931 18.7690214693 18.7650835612 18.7612411657 18.7574927832 18.7538369183 18.7502720799 18.7467967820 18.7434095436 18.7401088894 18.7368933503 18.7337614632 18.7307117720 18.7277428276 18.7248531886 18.7220414210 18.7193060995 18.7166458070 18.7140591354 
 18.7752642125 18.7712343778 18.7673015593 18.7634642521 18.7597209547 18.7560701701 18.7525104055 18.7490401730 18.7456579900 18.7423623795 18.7391518705 18.7360249984 18.7329803053 18.7300163406 18.7271316610 18.7243248311 18.7215944238 18.7189390205 18.7163572116 
 18.7780240991 18.7740006288 18.7700741753 18.7662432314 18.7625062934 18.7588618621 18.7553084425 18.7518445446 18.7484686836 18.7451793802 18.7419751615 18.7388545606 18.7358161177 18.7328583798 18.7299799018 18.7271792462 18.7244549839 18.7218056942 18.7192299656 
 18.7813361223 18.7773202938 18.7734014826 18.7695781789 18.7658488764 18.7622120731 18.7586662716 18.7552099790 18.7518417081 18.7485599771 18.7453633103 18.7422502385 18.7392192990 18.7362690367 18.7333980038 18.7306047603 18.7278878748 18.7252459242 18.7226774946 
 18.7852003592 18.7811934520 18.7772835626 18.7734691781 18.7697487891 18.7661208906 18.7625839820 18.7591365676 18.7557771568 18.7525042650 18.7493164134 18.7462121298 18.7431899488 18.7402484121 18.7373860690 18.7346014768 18.7318932011 18.7292598162 18.7266999051 
 18.7896168896 18.7856201855 18.7817204997 18.7779163155 18.7742061203 18.7705884054 18.7670616666 18.7636244047 18.7602751258 18.7570123417 18.7538345702 18.7507403357 18.7477281693 18.7447966095 18.7419442022 18.7391695015 18.7364710696 18.7338474775 18.7312973054 
 18.7945857885 18.7906005718 18.7867123735 18.7829196731 18.7792209539 18.7756147032 18.7720994129 18.7686735798 18.7653357060 18.7620842996 18.7589178743 18.7558349508 18.7528340563 18.7499137255 18.7470725006 18.7443089319 18.7416215780 18.7390090064 18.7364697935 
 18.8001071160 18.7961346731 18.7922592485 18.7884793171 18.7847933578 18.7811998535 18.7776972916 18.7742841647 18.7709589704 18.7677202123 18.7645664000 18.7614960497 18.7585076845 18.7555998348 18.7527710387 18.7500198422 18.7473448001 18.7447444755 18.7422174410 
 18.8061809019 18.8022225209 18.7983611574 18.7945952814 18.7909233669 18.7873438920 18.7838553391 18.7804561958 18.7771449552 18.7739201158 18.7707801826 18.7677236671 18.7647490875 18.7618549696 18.7590398468 18.7563022608 18.7536407615 18.7510539079 18.7485402681 
 18.8128071231 18.8088640928 18.8050180782 18.8012675441 18.7976109590 18.7940467956 18.7905735311 18.7871896478 18.7838936333 18.7806839810 18.7775591906 18.7745177682 18.7715582272 18.7686790881 18.7658788793 18.7631561373 18.7605094073 18.7579372432 18.7554382084 
 18.8199856712 18.8160592794 18.8122299002 18.8084959925 18.8048560190 18.8013084466 18.7978517466 18.7944843955 18.7912048751 18.7880116732 18.7849032836 18.7818782070 18.7789349508 18.7760720303 18.7732879681 18.7705812954 18.7679505519 18.7653942863 18.7629110565 
 18.8277163048 18.8238078359 18.8199963743 18.8162803727 18.8126582873 18.8091285789 18.8056897123 18.8023401579 18.7990783912 18.7959028936 18.7928121530 18.7898046636 18.7868789270 18.7840334522 18.7812667560 18.7785773636 18.7759638089 18.7734246347 18.7709583933 
 18.8359985812 18.8321093118 18.8283170415 18.8246202161 18.8210172849 18.8175067019 18.8140869252 18.8107564182 18.8075136499 18.8043570948 18.8012852341 18.7982965554 18.7953895537 18.7925627315 18.7898145991 18.7871436753 18.7845484875 18.7820275725 18.7795794763 
