19.5219657085 19.5157478294 19.5092171921 19.5023697391 19.4952012850 19.4877075406 19.4798841454 19.4717267084 19.4632308605 19.4543923225 19.4452069911 19.4356710497 19.4257811098 19.4155343920 19.4049289580 19.3939640088 19.3826402661 19.3709604601 19.3589299491 
 19.5219657085 19.5157478294 19.5092171921 19.5023697391 19.4952012850 19.4877075406 19.4798841454 19.4717267084 19.4632308605 19.4543923225 19.4452069911 19.4356710497 19.4257811098 19.4155343920 19.4049289580 19.3939640088 19.3826402661 19.3709604601 19.3589299491 
 19.5222015194 19.5159888842 19.5094638676 19.5026224329 19.4954604174 19.4879735561 19.4801575140 19.4720079269 19.4635204539 19.4546908448 19.4455150255 19.4359892081 19.4261100312 19.4158747392 19.4052814120 19.3943292596 19.3830189994 19.3713533375 19.3593375803 
 19.5226727547 19.5164705814 19.5099567772 19.5031273475 19.4959781741 19.4885050400 19.4807036610 19.4725697262 19.4640989506 19.4552871411 19.4461302817 19.4366246416 19.4267669131 19.4165543879 19.4059851823 19.3950585250 19.3837751255 19.3721376439 19.3601512866 
 19.5233786447 19.5171920998 19.5106950431 19.5038835420 19.4967535447 19.4893009052 19.4815214143 19.4734108403 19.4649649806 19.4561797269 19.4470511491 19.4375756006 19.4277498537 19.4175712703 19.4070380212 19.3961493641 19.3849059998 19.3733105244 19.3613680031 
 19.5243180431 19.5181522169 19.5116773586 19.5048896168 19.4977850271 19.4903595361 19.4826090331 19.4745293900 19.4661165121 19.4573664023 19.4482752423 19.4388394964 19.4290560413 19.4189223319 19.4084366114 19.3975981785 19.3864077266 19.3748677755 19.3629832167 
 19.5254894361 19.5193493192 19.5129020000 19.5061437268 19.4990706418 19.4916788052 19.4839642268 19.4759229048 19.4675508763 19.4588442795 19.4497994335 19.4404129374 19.4306817961 19.4206035790 19.4101766201 19.3994002716 19.3882752246 19.3768039163 19.3649910420 
 19.5268909532 19.5207814143 19.5143668405 19.5076435970 19.5006079506 19.4932560944 19.4855841785 19.4775883491 19.4692647967 19.4606098178 19.4516198911 19.4422917735 19.4326226202 19.4226101355 19.4122527619 19.4015499192 19.3905023048 19.3791122725 19.3673843098 
 19.5285203817 19.5224461468 19.5160693679 19.5093865421 19.5023940778 19.4950883183 19.4874655726 19.4795221535 19.4712544253 19.4626588627 19.4537321249 19.4444711472 19.4348732550 19.4249363067 19.4146588710 19.4040404502 19.3930817584 19.3817850725 19.3701546697 
 19.5303751816 19.5243408157 19.5180067034 19.5113694885 19.5044257352 19.4971719528 19.4896046256 19.4817202500 19.4735153813 19.4649866908 19.4561310363 19.4469455495 19.4374277445 19.4275756510 19.4173879806 19.4068643333 19.3960054538 19.3848135521 19.3732927030 
 19.5324525033 19.5264623931 19.5201756238 19.5135889978 19.5066992485 19.4995030648 19.4919971200 19.4841781094 19.4760427942 19.4675880576 19.4588109717 19.4497088808 19.4402795028 19.4305210549 19.4204324070 19.4100132719 19.3992644396 19.3881880687 19.3767880460 
 19.5347492065 19.5288075460 19.5225725843 19.5160412932 19.5092105866 19.5020773440 19.4946384405 19.4868907819 19.4788313484 19.4704572477 19.4617657794 19.4527545133 19.4434213850 19.4337648123 19.4237838373 19.4134783003 19.4028490525 19.3918982187 19.3806295187 
 19.5372618797 19.5313726573 19.5251937429 19.5187222864 19.5119553911 19.5048901373 19.4975236111 19.4898529389 19.4818753300 19.4735881270 19.4649888672 19.4560753565 19.4468457589 19.4372987042 19.4274334186 19.4172498834 19.4067490268 19.3959329592 19.3848052586 
 19.5399868613 19.5341538497 19.5280349859 19.5216276053 19.5149290081 19.5079364825 19.5006473332 19.4930589150 19.4851686739 19.4769741948 19.4684732607 19.4596639215 19.4505445774 19.4411140792 19.4313718472 19.4213180153 19.4109536040 19.4002807290 19.3893028537 
 19.5429202608 19.5371470082 19.5310919536 19.5247526231 19.5181265192 19.5112111435 19.5040040247 19.4965027514 19.4887050112 19.4806086370 19.4722116621 19.4635123855 19.4545094498 19.4452019324 19.4355894556 19.4256723159 19.4154516395 19.4049295668 19.3941094741 
 19.5460579804 19.5403478047 19.5343600666 19.5280924866 19.5215427732 19.5147086449 19.5075878579 19.5001782375 19.4924777160 19.4844843765 19.4761965058 19.4676126547 19.4587317105 19.4495529817 19.4400762973 19.4303021243 19.4202317059 19.4098672253 19.3992119984 
 19.5493957370 19.5437517214 19.5378345514 19.5316421447 19.5251724173 19.5184233065 19.5113927972 19.5040789524 19.4964799499 19.4885941238 19.4804200141 19.4719564238 19.4632024857 19.4541577403 19.4448222262 19.4351965860 19.4252821897 19.4150812782 19.4045971323 
 19.5529290835 19.5473540739 19.5415104666 19.5353963764 19.5290099277 19.5223492763 19.5154126352 19.5081983047 19.5007047065 19.4929304240 19.4848742486 19.4765352334 19.4679127550 19.4590065847 19.4498169713 19.4403447357 19.4305913812 19.4205592197 19.4102515185 
 19.5566534301 19.5511500350 19.5453827271 19.5393498180 19.5330496388 19.5264805624 19.5196410281 19.5125295704 19.5051448520 19.4974857019 19.4895511593 19.4813405231 19.4728534098 19.4640898184 19.4550502056 19.4457355715 19.4361475566 19.4262885538 19.4161618355 
 19.5605640647 19.5551346562 19.5494461289 19.5434969888 19.5372857716 19.5308110642 19.5240715284 19.5170659287 19.5097931642 19.5022523043 19.4944426301 19.4863636806 19.4780153062 19.4693977285 19.4605116083 19.4513581226 19.4419390511 19.4322568748 19.4223148857 
 19.5646561736 19.5593028899 19.5536953718 19.5478323165 19.5417124607 19.5353346007 19.5286976160 19.5218004957 19.5146423688 19.5072225385 19.4995405204 19.4915960863 19.4833893132 19.4749206381 19.4661909202 19.4572015093 19.4479543238 19.4384519365 19.4286976707 
 19.5689248597 19.5636496094 19.5581250815 19.5523501606 19.5463237792 19.5400449379 19.5335127275 19.5267263550 19.5196851721 19.5123887074 19.5048367029 19.4970291541 19.4889663558 19.4806489521 19.4720779927 19.4632549949 19.4541820127 19.4448617123 19.4352974561 
 19.5733651615 19.5681696285 19.5627298305 19.5570448342 19.5511137625 19.5449358134 19.5385102825 19.5318365865 19.5249142914 19.5177431423 19.5103230976 19.5026543671 19.4947374530 19.4865731969 19.4781628303 19.4695080307 19.4606109826 19.4514744451 19.4421018238 
 19.5779720699 19.5728577197 19.5675041571 19.5619106249 19.5560764296 19.5500009601 19.5436837080 19.5371242918 19.5303224820 19.5232782305 19.5159917018 19.5084633087 19.5006937504 19.4926840551 19.4844356262 19.4759502926 19.4672303635 19.4582786872 19.4490987151 
 19.5827405444 19.5777086315 19.5724425836 19.5669418133 19.5612058038 19.5552341264 19.5490264608 19.5425826174 19.5359025616 19.5289864413 19.5218346161 19.5144476905 19.5068265488 19.4989723947 19.4908867924 19.4825717128 19.4740295820 19.4652633332 19.4562764629 
 19.5876655284 19.5827171038 19.5775396328 19.5721326910 19.5664959301 19.5606290958 19.5545320466 19.5482047750 19.5416474311 19.5348603475 19.5278440674 19.5205993749 19.5131273277 19.5054292926 19.4975069837 19.4893625035 19.4809983861 19.4724176438 19.4636238155 
 19.5927419626 19.5878778825 19.5827898432 19.5774775755 19.5719408919 19.5661797034 19.5601940379 19.5539840600 19.5475500935 19.5408926443 19.5340124276 19.5269103948 19.5195877644 19.5120460546 19.5042871173 19.4963131757 19.4881268629 19.4797312629 19.4711299534 
 19.5979647985 19.5931857333 19.5881877827 19.5829708252 19.5775348255 19.5718798511 19.5660060893 19.5599138667 19.5536036693 19.5470761656 19.5403322300 19.5333729693 19.5261997505 19.5188142304 19.5112183871 19.5034145533 19.4954054513 19.4871942292 19.4787844984 
 19.6033290095 19.5986354528 19.5937280609 19.5886068515 19.5832719331 19.5777235205 19.5719619507 19.5659877015 19.5598014105 19.5534038966 19.5467961820 19.5399795164 19.5329554028 19.5257256246 19.5182922738 19.5106577819 19.5028249500 19.4947969821 19.4865775174 
 19.6088296020 19.6042218804 19.5994053400 19.5943801301 19.5891464942 19.5837047847 19.5780554788 19.5721991947 19.5661367110 19.5598689853 19.5533971757 19.5467226628 19.5398470734 19.5327723050 19.5255005524 19.5180343340 19.5103765204 19.5025303626 19.4944995216 
