2.1135489010 2.1130208604 2.1125106517 2.1120228920 2.1115615513 2.1111300345 2.1107312526 2.1103676828 2.1100414203 2.1097542221 2.1095075433 2.1093025675 2.1091402321 2.1090212473 2.1089461115 2.1089151216 2.1089283790 2.1089857926 2.1090870759 
 2.1135489010 2.1130208604 2.1125106517 2.1120228920 2.1115615513 2.1111300345 2.1107312526 2.1103676828 2.1100414203 2.1097542221 2.1095075433 2.1093025675 2.1091402321 2.1090212473 2.1089461115 2.1089151216 2.1089283790 2.1089857926 2.1090870759 
 2.1135182168 2.1129896834 2.1124790760 2.1119909960 2.1115293997 2.1110976810 2.1106987412 2.1103350494 2.1100086941 2.1097214265 2.1094746972 2.1092696862 2.1091073277 2.1089883299 2.1089131895 2.1088822024 2.1088954699 2.1089529009 2.1090542100 
 2.1134567560 2.1129272608 2.1124158765 2.1119271733 2.1114650813 2.1110329717 2.1106337270 2.1102698005 2.1099432673 2.1096558676 2.1094090427 2.1092039653 2.1090415639 2.1089225423 2.1088473940 2.1088164131 2.1088297004 2.1088871651 2.1089885236 
 2.1133644072 2.1128335102 2.1123209955 2.1118313874 2.1113685772 2.1109359031 2.1105362196 2.1101719566 2.1098451696 2.1095575824 2.1093106229 2.1091054529 2.1089429924 2.1088239387 2.1087487808 2.1087178102 2.1087311264 2.1087886396 2.1088900687 
 2.1132410456 2.1127083396 2.1121943690 2.1117035983 2.1112398678 2.1108064726 2.1104062308 2.1100415417 2.1097144351 2.1094266133 2.1091794869 2.1089742035 2.1088116717 2.1086925805 2.1086174131 2.1085864571 2.1085998111 2.1086573861 2.1087589042 
 2.1130865368 2.1125516511 2.1120359302 2.1115437653 2.1110789345 2.1106446804 2.1102437767 2.1098785851 2.1095511039 2.1092630097 2.1090156914 2.1088102793 2.1086476685 2.1085285375 2.1084533622 2.1084224262 2.1084358262 2.1084934745 2.1085950973 
 2.1129007399 2.1123633437 2.1118456116 2.1113518493 2.1108857624 2.1104505318 2.1100488794 2.1096831229 2.1093552242 2.1090668291 2.1088193016 2.1086137517 2.1084510586 2.1083318886 2.1082567093 2.1082257990 2.1082392528 2.1082969843 2.1083987244 
 2.1126835117 2.1121433164 2.1116233480 2.1111278154 2.1106603418 2.1102240386 2.1098215685 2.1094551998 2.1091268527 2.1088381384 2.1085903926 2.1083847023 2.1082219284 2.1081027236 2.1080275460 2.1079966681 2.1080101828 2.1080680054 2.1081698721 
 2.1124347098 2.1118914714 2.1113690793 2.1108716350 2.1104026709 2.1099652211 2.1095618831 2.1091948703 2.1088660567 2.1085770155 2.1083290506 2.1081232236 2.1079603755 2.1078411437 2.1077659755 2.1077351372 2.1077487194 2.1078066393 2.1079086386 
 2.1121541970 2.1116077177 2.1110827531 2.1105832884 2.1101127572 2.1096741099 2.1092698730 2.1089022001 2.1085729153 2.1082835499 2.1080353738 2.1078294207 2.1076665098 2.1075472622 2.1074721134 2.1074413228 2.1074549785 2.1075129996 2.1076151342 
 2.1118418446 2.1112919735 2.1107643274 2.1102627670 2.1097906202 2.1093507478 2.1089456004 2.1085772676 2.1082475199 2.1079578441 2.1077094733 2.1075034115 2.1073404546 2.1072212058 2.1071460884 2.1071153543 2.1071290889 2.1071872133 2.1072894826 
 2.1114975358 2.1109441699 2.1104137732 2.1099100754 2.1094362926 2.1089951910 2.1085891411 2.1082201648 2.1078899761 2.1076000144 2.1073514741 2.1071453278 2.1069823465 2.1068631149 2.1067880431 2.1067573749 2.1067711931 2.1068294210 2.1069318208 
 2.1111211697 2.1105642533 2.1100310769 2.1095252333 2.1090498223 2.1086075109 2.1082005859 2.1078309988 2.1075004040 2.1072101917 2.1069615157 2.1067553158 2.1065923370 2.1064731444 2.1063981343 2.1063675423 2.1063814483 2.1064397777 2.1065423006 
 2.1107126638 2.1101521883 2.1096162426 2.1091082780 2.1086312739 2.1081877951 2.1077800418 2.1074098922 2.1070789393 2.1067885224 2.1065397530 2.1063335369 2.1061705923 2.1060514639 2.1059765337 2.1059460288 2.1059600261 2.1060184534 2.1061210884 
 2.1102719576 2.1097079602 2.1091692939 2.1086592654 2.1081807306 2.1077361493 2.1073276329 2.1069569846 2.1066257343 2.1063351689 2.1060863565 2.1058801680 2.1057172941 2.1055982583 2.1055234283 2.1054930222 2.1055071136 2.1055656330 2.1056683663 
 2.1097990151 2.1092315772 2.1086902764 2.1081782721 2.1076982947 2.1072526975 2.1068435013 2.1064724329 2.1061409581 2.1058503100 2.1056015130 2.1053954021 2.1052326398 2.1051137284 2.1050390205 2.1050087254 2.1050229134 2.1050815175 2.1051843318 
 2.1092938272 2.1087230727 2.1081792588 2.1076653965 2.1071840896 2.1067375837 2.1063278081 2.1059564123 2.1056247972 2.1053341419 2.1050854259 2.1048794483 2.1047168429 2.1045980906 2.1045235286 2.1044933573 2.1045076437 2.1045663232 2.1046691985 
 2.1087564136 2.1081825064 2.1076363345 2.1071207601 2.1066382602 2.1061909722 2.1057807336 2.1054091164 2.1050774563 2.1047868777 2.1045383154 2.1043325322 2.1041701331 2.1040515773 2.1039771867 2.1039471524 2.1039615384 2.1040202826 2.1041231961 
 2.1081868252 2.1076099663 2.1070616227 2.1065445083 2.1060609736 2.1056130483 2.1052024783 2.1048307580 2.1044991579 2.1042087483 2.1039604189 2.1037548962 2.1035927564 2.1034744370 2.1034002447 2.1033703613 2.1033848477 2.1034436442 2.1035465705 
 2.1075851447 2.1070055699 2.1064552697 2.1059368114 2.1054524202 2.1050040190 2.1045932627 2.1042215689 2.1038901433 2.1036000022 2.1033519907 2.1031467990 2.1029849749 2.1028669342 2.1027929684 2.1027632502 2.1027778372 2.1028366724 2.1029395837 
 2.1069514882 2.1063694644 2.1058174489 2.1052978648 2.1048128136 2.1043641128 2.1039533279 2.1035818003 2.1032506719 2.1029609054 2.1027133020 2.1025085161 2.1023470671 2.1022293493 2.1021556394 2.1021261011 2.1021407885 2.1021996474 2.1023025140 
 2.1062860058 2.1057018279 2.1051483619 2.1046278894 2.1041423909 2.1036935804 2.1032829354 2.1029117228 2.1025810215 2.1022917417 2.1020446412 2.1018403392 2.1016793272 2.1015619786 2.1014885550 2.1014592113 2.1014739986 2.1015328651 2.1016356553 
 2.1055888816 2.1050028693 2.1044482381 2.1039271318 2.1034414127 2.1029926941 2.1025823672 2.1022116261 2.1018814881 2.1015928121 2.1013463132 2.1011425762 2.1009820654 2.1008651334 2.1007920274 2.1007628935 2.1007777798 2.1008366369 2.1009393173 
 2.1048603344 2.1042728283 2.1037173348 2.1031958638 2.1027101632 2.1022617477 2.1018519252 2.1014818186 2.1011523855 2.1008644344 2.1006186392 2.1004155509 2.1002556072 2.1001391407 2.1000663841 2.1000374754 2.1000524593 2.1001112891 2.1002138252 
 2.1041006165 2.1035119750 2.1029559368 2.1024343826 2.1019489492 2.1015010565 2.1010919313 2.1007226276 2.1003940450 2.1001069434 2.0998619564 2.0996596023 2.0995002932 2.0993843417 2.0993119671 2.0992832987 2.0992983788 2.0993571627 2.0994595187 
