20.1688768348 20.1647060976 20.1602753131 20.1555824048 20.1506251533 20.1454011927 20.1399080067 20.1341429253 20.1281031204 20.1217856014 20.1151872109 20.1083046193 20.1011343200 20.0936726242 20.0859156546 20.0778593397 20.0694994080 20.0608313806 20.0518505654 
 20.1688768348 20.1647060976 20.1602753131 20.1555824048 20.1506251533 20.1454011927 20.1399080067 20.1341429253 20.1281031204 20.1217856014 20.1151872109 20.1083046193 20.1011343200 20.0936726242 20.0859156546 20.0778593397 20.0694994080 20.0608313806 20.0518505654 
 20.1690098729 20.1648408205 20.1604118456 20.1557208756 20.1507656951 20.1455439426 20.1400531068 20.1342905228 20.1282533683 20.1219386586 20.1153432428 20.1084637984 20.1012968266 20.0938386463 20.0860853892 20.0780329935 20.0696771974 20.0610135333 20.0520373206 
 20.1692758385 20.1651101523 20.1606847928 20.1559976951 20.1510466520 20.1458293109 20.1403431703 20.1345855755 20.1285537155 20.1222446177 20.1156551443 20.1087819867 20.1016216611 20.0941705030 20.0864246613 20.0783800931 20.0700325569 20.0613776068 20.0524105860 
 20.1696745107 20.1655138650 20.1610939192 20.1564126196 20.1514677714 20.1462570354 20.1407779243 20.1350277992 20.1290038656 20.1227031692 20.1161225913 20.1092588446 20.1021084676 20.0946678201 20.0869330771 20.0789002238 20.0705650488 20.0619231390 20.0529698723 
 20.1702055588 20.1660516175 20.1616388722 20.1569652842 20.1520286751 20.1468267233 20.1413569606 20.1356167687 20.1296033752 20.1233138497 20.1167450994 20.1098938645 20.1027567136 20.0953300383 20.0876100483 20.0795927657 20.0712740195 20.0626494392 20.0537144492 
 20.1708685430 20.1667229563 20.1623191833 20.1576552042 20.1527288607 20.1475378531 20.1420797368 20.1363519191 20.1303516552 20.1240760441 20.1175220251 20.1106863727 20.1035656923 20.0961564153 20.0884547941 20.0804568969 20.0721586018 20.0635555918 20.0546433484 
 20.1716629160 20.1675273168 20.1631342693 20.1584817760 20.1535677026 20.1483897754 20.1429455781 20.1372325481 20.1312479731 20.1249889878 20.1184525689 20.1116355317 20.1045345256 20.0971460290 20.0894663450 20.0814915962 20.0732177193 20.0646404604 20.0557553686 
 20.1725880238 20.1684640246 20.1640834338 20.1594442792 20.1545444544 20.1493817158 20.1439536793 20.1382578174 20.1322914555 20.1260517685 20.1195357771 20.1127403434 20.1056621671 20.0982977809 20.0906435462 20.0826956482 20.0744500910 20.0659026928 20.0570490808 
 20.1736431077 20.1695322977 20.1651658690 20.1605418783 20.1556582507 20.1505127762 20.1451031074 20.1394267561 20.1334810903 20.1272633304 20.1207705462 20.1139996527 20.1069474062 20.0996104007 20.0919850628 20.0840676482 20.0758542366 20.0673407276 20.0585228355 
 20.1748273061 20.1707312480 20.1663806580 20.1617736253 20.1569081095 20.1517819382 20.1463928044 20.1407382635 20.1348157306 20.1286224767 20.1221556258 20.1154121514 20.1083888726 20.1010824505 20.0934893845 20.0856060076 20.0774284833 20.0689528005 20.0601747698 
 20.1761396567 20.1720598836 20.1677267773 20.1631384619 20.1582929351 20.1531880654 20.1478215901 20.1421911123 20.1362940982 20.1301278742 20.1236896236 20.1169763833 20.1099850410 20.1027123312 20.0951548319 20.0873089610 20.0791709723 20.0707369523 20.0620028161 
 20.1775790989 20.1735171118 20.1692030991 20.1646352226 20.1598115209 20.1547299071 20.1493881661 20.1437839524 20.1379147876 20.1317780576 20.1253710094 20.1186907488 20.1117342370 20.1044982875 20.0969795631 20.0891745723 20.0810796668 20.0726910372 20.0640047110 
 20.1791444760 20.1751017415 20.1708083945 20.1662626376 20.1614625533 20.1564061018 20.1510911192 20.1455153151 20.1396762701 20.1335714335 20.1271981207 20.1205535106 20.1136346427 20.1064384148 20.0989615799 20.0912007432 20.0831523598 20.0748127317 20.0661780049 
 20.1808345386 20.1768124859 20.1725413366 20.1680193364 20.1632446142 20.1582151806 20.1529289258 20.1473836174 20.1415768988 20.1355062864 20.1291691678 20.1225627991 20.1156843030 20.1085306659 20.1010987359 20.0933852204 20.0853866834 20.0770995437 20.0685200726 
 20.1826479471 20.1786479661 20.1744005038 20.1699038511 20.1651561859 20.1601555717 20.1548999556 20.1493871664 20.1436149133 20.1375807832 20.1312822394 20.1247166193 20.1178811322 20.1107728579 20.1033887439 20.0957256041 20.0877801169 20.0795488228 20.0710281238 
 20.1845832749 20.1806067143 20.1763843832 20.1719146201 20.1671956542 20.1622256042 20.1570024765 20.1515241642 20.1457884448 20.1397929789 20.1335353087 20.1270128561 20.1202229210 20.1131626798 20.1058291836 20.0982193572 20.0903299970 20.0821577703 20.0736992141 
 20.1866390121 20.1826871768 20.1784913742 20.1740499921 20.1693613129 20.1644235126 20.1592346595 20.1537927129 20.1480955216 20.1421408225 20.1359262395 20.1294492819 20.1227073433 20.1156977001 20.1084175105 20.1008638133 20.0930335270 20.0849234494 20.0765302563 
 20.1888135681 20.1848877183 20.1807197927 20.1763082300 20.1716513678 20.1667474414 20.1615945829 20.1561908198 20.1505340745 20.1446221627 20.1384527923 20.1320235627 20.1253319638 20.1183753748 20.1111510636 20.1036561865 20.0958877869 20.0878427960 20.0795180321 
 20.1911052758 20.1872066250 20.1830678744 20.1786875153 20.1740639417 20.1691954499 20.1640802376 20.1587164026 20.1531019426 20.1472347539 20.1411126309 20.1347332652 20.1280942450 20.1211930547 20.1140270746 20.1065935803 20.0988897430 20.0909126295 20.0826592031 
 20.1935123951 20.1896421090 20.1855337796 20.1811859519 20.1765970780 20.1717655165 20.1666895322 20.1613672947 20.1557968786 20.1499762627 20.1439033292 20.1375758638 20.1309915551 20.1241479944 20.1170426759 20.1096729969 20.1020362578 20.0941296633 20.0859503229 
 20.1960331163 20.1921923114 20.1881155963 20.1838015708 20.1792487460 20.1744555441 20.1694202981 20.1641412508 20.1586165551 20.1528442733 20.1468223772 20.1405487477 20.1340211752 20.1272373593 20.1201949097 20.1128913463 20.1053241004 20.0974905153 20.0893878484 
 20.1986655641 20.1948553073 20.1908113455 20.1865323344 20.1820168452 20.1772633646 20.1722702947 20.1670359525 20.1615585701 20.1558362945 20.1498671880 20.1436492279 20.1371803071 20.1304582346 20.1234807363 20.1162454558 20.1087499556 20.1009917187 20.0929681506 
