0.7444956130 0.7444963667 0.7444971522 0.7444979704 0.7444988223 0.7444997091 0.7445006318 0.7445015916 0.7445025894 0.7445036266 0.7445047042 0.7445058234 0.7445069856 0.7445081919 0.7445094436 0.7445107420 0.7445120884 0.7445134843 0.7445149310 
 0.7444956130 0.7444963667 0.7444971522 0.7444979704 0.7444988223 0.7444997091 0.7445006318 0.7445015916 0.7445025894 0.7445036266 0.7445047042 0.7445058234 0.7445069856 0.7445081919 0.7445094436 0.7445107420 0.7445120884 0.7445134843 0.7445149310 
 0.7444955741 0.7444963273 0.7444971122 0.7444979299 0.7444987813 0.7444996675 0.7445005897 0.7445015488 0.7445025461 0.7445035826 0.7445046597 0.7445057783 0.7445069398 0.7445081455 0.7445093966 0.7445106944 0.7445120402 0.7445134354 0.7445148814 
 0.7444954966 0.7444962487 0.7444970325 0.7444978491 0.7444986994 0.7444995845 0.7445005055 0.7445014634 0.7445024595 0.7445034949 0.7445045707 0.7445056881 0.7445068484 0.7445080528 0.7445093026 0.7445105991 0.7445119436 0.7445133374 0.7445147821 
 0.7444953804 0.7444961308 0.7444969130 0.7444977278 0.7444985764 0.7444994598 0.7445003791 0.7445013353 0.7445023296 0.7445033631 0.7445044371 0.7445055526 0.7445067110 0.7445079135 0.7445091614 0.7445104559 0.7445117984 0.7445131903 0.7445146329 
 0.7444952251 0.7444959734 0.7444967534 0.7444975660 0.7444984123 0.7444992934 0.7445002103 0.7445011642 0.7445021561 0.7445031872 0.7445042587 0.7445053718 0.7445065277 0.7445077276 0.7445089729 0.7445102648 0.7445116046 0.7445129938 0.7445144336 
 0.7444950307 0.7444957763 0.7444965534 0.7444973633 0.7444982067 0.7444990849 0.7444999989 0.7445009498 0.7445019388 0.7445029668 0.7445040353 0.7445051452 0.7445062980 0.7445074947 0.7445087367 0.7445100254 0.7445113619 0.7445127477 0.7445141841 
 0.7444947968 0.7444955390 0.7444963129 0.7444971193 0.7444979594 0.7444988341 0.7444997446 0.7445006920 0.7445016773 0.7445027018 0.7445037665 0.7445048727 0.7445060217 0.7445072146 0.7445084527 0.7445097374 0.7445110699 0.7445124517 0.7445138840 
 0.7444945229 0.7444952613 0.7444960313 0.7444968338 0.7444976699 0.7444985406 0.7444994470 0.7445003902 0.7445013713 0.7445023915 0.7445034520 0.7445045539 0.7445056984 0.7445068868 0.7445081204 0.7445094005 0.7445107284 0.7445121054 0.7445135329 
 0.7444942087 0.7444949427 0.7444957082 0.7444965062 0.7444973378 0.7444982039 0.7444991056 0.7445000441 0.7445010204 0.7445020358 0.7445030913 0.7445041882 0.7445053277 0.7445065110 0.7445077394 0.7445090142 0.7445103368 0.7445117084 0.7445131305 
 0.7444938536 0.7444945827 0.7444953432 0.7444961362 0.7444969626 0.7444978235 0.7444987200 0.7444996531 0.7445006241 0.7445016340 0.7445026839 0.7445037752 0.7445049090 0.7445060866 0.7445073092 0.7445085781 0.7445098947 0.7445112602 0.7445126761 
 0.7444934572 0.7444941808 0.7444949357 0.7444957230 0.7444965437 0.7444973989 0.7444982895 0.7444992167 0.7445001817 0.7445011855 0.7445022293 0.7445033144 0.7445044419 0.7445056130 0.7445068291 0.7445080915 0.7445094014 0.7445107602 0.7445121693 
 0.7444930188 0.7444937363 0.7444944851 0.7444952662 0.7444960806 0.7444969294 0.7444978136 0.7444987343 0.7444996926 0.7445006897 0.7445017268 0.7445028050 0.7445039255 0.7445050897 0.7445062986 0.7445075538 0.7445088563 0.7445102077 0.7445116093 
 0.7444925377 0.7444932486 0.7444939907 0.7444947650 0.7444955725 0.7444964143 0.7444972915 0.7444982051 0.7444991562 0.7445001460 0.7445011757 0.7445022464 0.7445033593 0.7445045158 0.7445057169 0.7445069642 0.7445082588 0.7445096020 0.7445109954 
 0.7444920131 0.7444927168 0.7444934516 0.7444942186 0.7444950186 0.7444958529 0.7444967224 0.7444976283 0.7444985716 0.7444995535 0.7445005751 0.7445016377 0.7445027424 0.7445038905 0.7445050833 0.7445063219 0.7445076078 0.7445089423 0.7445103268 
 0.7444914442 0.7444921402 0.7444928671 0.7444936261 0.7444944182 0.7444952443 0.7444961056 0.7444970031 0.7444979379 0.7444989113 0.7444999243 0.7445009781 0.7445020739 0.7445032130 0.7445043967 0.7445056261 0.7445069027 0.7445082277 0.7445096026 
 0.7444908302 0.7444915178 0.7444922363 0.7444929868 0.7444937702 0.7444945876 0.7444954400 0.7444963285 0.7444972543 0.7444982185 0.7444992222 0.7445002666 0.7445013529 0.7445024824 0.7445036562 0.7445048758 0.7445061423 0.7445074572 0.7445088218 
 0.7444901701 0.7444908488 0.7444915582 0.7444922995 0.7444930737 0.7444938817 0.7444947247 0.7444956036 0.7444965197 0.7444974741 0.7444984678 0.7444995022 0.7445005783 0.7445016975 0.7445028609 0.7445040699 0.7445053257 0.7445066297 0.7445079833 
 0.7444894628 0.7444901319 0.7444908318 0.7444915633 0.7444923276 0.7444931257 0.7444939585 0.7444948273 0.7444957330 0.7444966769 0.7444976601 0.7444986837 0.7444997490 0.7445008572 0.7445020095 0.7445032072 0.7445044517 0.7445057441 0.7445070860 
