2.8121177908 2.8122991182 2.8123936034 2.8124431180 2.8124692527 2.8124831662 2.8124906477 2.8124947168 2.8124969587 2.8124982117 2.8124989234 2.8124993347 2.8124995770 2.8124997226 2.8124998121 2.8124998683 2.8124999044 2.8124999281 2.8124999440 
 2.8121177908 2.8122991182 2.8123936034 2.8124431180 2.8124692527 2.8124831662 2.8124906477 2.8124947168 2.8124969587 2.8124982117 2.8124989234 2.8124993347 2.8124995770 2.8124997226 2.8124998121 2.8124998683 2.8124999044 2.8124999281 2.8124999440 
 2.8120350798 2.8122531842 2.8123678703 2.8124285272 2.8124608525 2.8124782400 2.8124876958 2.8124929037 2.8124958139 2.8124974668 2.8124984229 2.8124989869 2.8124993270 2.8124995369 2.8124996695 2.8124997554 2.8124998124 2.8124998511 2.8124998780 
 2.8118739835 2.8121606680 2.8123142146 2.8123969889 2.8124420004 2.8124667430 2.8124805206 2.8124883087 2.8124927873 2.8124954128 2.8124969851 2.8124979485 2.8124985534 2.8124989430 2.8124992004 2.8124993747 2.8124994957 2.8124995814 2.8124996433 
 2.8115913420 2.8119926386 2.8122132580 2.8123354628 2.8124038403 2.8124425826 2.8124648636 2.8124779001 2.8124856770 2.8124904163 2.8124933716 2.8124952596 2.8124964960 2.8124973262 2.8124978973 2.8124982991 2.8124985879 2.8124987992 2.8124989561 
 2.8111121679 2.8116979036 2.8120299793 2.8122198390 2.8123296091 2.8123939522 2.8124322806 2.8124555335 2.8124699278 2.8124790336 2.8124849267 2.8124888305 2.8124914777 2.8124933140 2.8124946157 2.8124955570 2.8124962498 2.8124967674 2.8124971588 
 2.8103173085 2.8111928697 2.8117056094 2.8120085579 2.8121896491 2.8122994378 2.8123670930 2.8124095491 2.8124367215 2.8124544771 2.8124663303 2.8124744152 2.8124800476 2.8124840520 2.8124869536 2.8124890927 2.8124906938 2.8124919075 2.8124928362 
 2.8090227527 2.8103450022 2.8111445467 2.8116323103 2.8119333088 2.8121216330 2.8122413297 2.8123187363 2.8123697288 2.8124039738 2.8124274265 2.8124438040 2.8124554595 2.8124639055 2.8124701291 2.8124747851 2.8124783144 2.8124810186 2.8124831069 
 2.8069501699 2.8089487877 2.8101949621 2.8109784801 2.8114764835 2.8117971470 2.8120066810 2.8121458146 2.8122397860 2.8123043796 2.8123495740 2.8123817543 2.8124050602 2.8124222124 2.8124350249 2.8124447243 2.8124521520 2.8124578931 2.8124623596 
 2.8036866381 2.8066919587 2.8086208856 2.8098682656 2.8106829340 2.8112213521 2.8115820129 2.8118271644 2.8119963948 2.8121150876 2.8121996765 2.8122609178 2.8123059353 2.8123395060 2.8123648748 2.8123842744 2.8123992606 2.8124109309 2.8124200682 
 2.7986315066 2.8031094453 2.8060630973 2.8080238678 2.8093369368 2.8102256409 2.8108344414 2.8112570273 2.8115544646 2.8117668316 2.8119206552 2.8120336628 2.8121178262 2.8121813212 2.8122297956 2.8122671961 2.8122963125 2.8123191382 2.8123371120 
 2.7909293077 2.7975228149 2.8019860066 2.8050227198 2.8071042605 2.8085443343 2.8095513144 2.8102637544 2.8107741089 2.8111444130 2.8114165868 2.8116191940 2.8117718775 2.8118882789 2.8119779692 2.8120477333 2.8121024299 2.8121455723 2.8121797232 
 2.7793901768 2.7889643581 2.7956082756 2.8002357516 2.8034781278 2.8057678316 2.8073997872 2.8085749685 2.8094305811 2.8100606678 2.8105300512 2.8108837226 2.8111531564 2.8113605598 2.8115217427 2.8116480634 2.8117477557 2.8118268399 2.8118897518 
 2.7624043934 2.7760883720 2.7858169607 2.7927476964 2.7977071291 2.8012784347 2.8038702145 2.8057678617 2.8071706880 2.8082181961 2.8090084228 2.8096106403 2.8100741151 2.8104341405 2.8107161962 2.8109388230 2.8111156194 2.8112566337 2.8113693407 
 2.7378667029 2.7570788951 2.7710695826 2.7812604173 2.7887037759 2.7941660874 2.7981997596 2.8012005953 2.8034514877 2.8051546684 2.8064550319 2.8074567914 2.8082352788 2.8088452707 2.8093268556 2.8097095708 2.8100153272 2.8102604826 2.8104573192 
 2.7031400472 2.7295746892 2.7492974086 2.7639866816 2.7749368155 2.7831241390 2.7892743047 2.7939215941 2.7974572881 2.8001673042 2.8022606059 2.8038902239 2.8051686110 2.8061787692 2.8069822779 2.8076250762 2.8081416274 2.8085579246 2.8088936639 
 2.6551065643 2.6906495704 2.7178380595 2.7385536871 2.7543194864 2.7663318581 2.7755113928 2.7825566321 2.7879928937 2.7922131807 2.7955108309 2.7981047689 2.8001586401 2.8017951120 2.8031064741 2.8041624524 2.8050159581 2.8057073118 2.8062673515 
 2.5903711534 2.6369075636 2.6734468329 2.7019546802 2.7241218265 2.7413431748 2.7547367860 2.7651810043 2.7733564595 2.7797858607 2.7848684758 2.7889084656 2.7921373939 2.7947317149 2.7968261587 2.7985238771 2.7999040865 2.8010278048 2.8019421492 
 2.5056862001 2.5647696409 2.6124601304 2.6506125903 2.6809592883 2.7050223407 2.7240850362 2.7391985750 2.7512068282 2.7607778223 2.7684354389 2.7745880849 2.7795530857 2.7835766558 2.7868498405 2.7895210241 2.7917056321 2.7934935977 2.7949550787 
 2.3986318211 2.4710228887 2.5311980289 2.5806443466 2.6209392519 2.6535968852 2.6799820841 2.7012739097 2.7184611222 2.7323556654 2.7436145003 2.7527637832 2.7602220476 2.7663207979 2.7713219746 2.7754323231 2.7788149755 2.7815986518 2.7838848972 
 2.2684889336 2.3536438211 2.4266693336 2.4884178897 2.5400679884 2.5829288006 2.6183022315 2.6473980620 2.6712906141 2.6909041693 2.7070161802 2.7202701172 2.7311924716 2.7402105626 2.7476693016 2.7538460442 2.7589632515 2.7631990053 2.7666955820 
 2.1170836347 2.2127707870 2.2975454801 2.3714392668 2.4350020797 2.4891129113 2.5348171153 2.5732035510 2.6053220790 2.6321350810 2.6544943689 2.6731352294 2.6886809199 2.7016527596 2.7124825703 2.7215254704 2.7290719051 2.7353583674 2.7405766249 
 1.9492300323 2.0515092524 2.1451848452 2.2294574595 2.3041247549 2.3694528267 2.4260331374 2.4746507101 2.5161772944 2.5514934560 2.5814373820 2.6067752975 2.6281877369 2.6462664905 2.6615181198 2.6743710524 2.6851842402 2.6942561028 2.7018330152 
 1.7723984961 1.8761242835 1.9742809461 2.0654425792 2.1487134001 2.2236921723 2.2903907303 2.3491319895 2.4004478474 2.4449899259 2.4834590877 2.5165545273 2.5449402302 2.5692253027 2.5899545099 2.6076057917 2.6225921876 2.6352662701 2.6459257685 
 1.5955048020 1.6952843212 1.7926517743 1.8859085167 1.9737080337 2.0551036924 2.1295439053 2.1968281418 2.2570403542 2.3104749188 2.3575662067 2.3988283418 2.4348078184 2.4660489438 2.4930705279 2.5163516061 2.5363239206 2.5533691456 2.5678192242 
 1.4271688242 1.5184368469 1.6099651198 1.7001429333 1.7875047690 1.8708193499 1.9491416255 2.0218273879 2.0885167895 2.1490965097 2.2036507887 2.2524099473 2.2957024572 2.3339140252 2.3674550308 2.3967361919 2.4221514932 2.4440670434 2.4628144840 
 1.2741137252 1.3538975205 1.4357523999 1.5183930769 1.6005197261 1.6809041758 1.7584612310 1.8322976579 1.9017363498 1.9663176427 2.0257827242 2.0800453226 2.1291576567 2.1732755041 2.2126257629 2.2474784439 2.2781238688 2.3048550341 2.3279546164 
 1.1402916418 1.2074194847 1.2775119536 1.3496808719 1.4229412169 1.4962709447 1.5686715985 1.6392221659 1.7071205583 1.7717097892 1.8324886575 1.8891089071 1.9413621180 1.9891600043 2.0325115238 2.0714995366 2.1062589330 2.1369573728 2.1637791413 
