2.8124999080 2.8124999139 2.8124999186 2.8124999224 2.8124999254 2.8124999278 2.8124999297 2.8124999311 2.8124999321 2.8124999329 2.8124999333 2.8124999336 2.8124999336 2.8124999334 2.8124999330 2.8124999325 2.8124999319 2.8124999311 2.8124999302 
 2.8124999080 2.8124999139 2.8124999186 2.8124999224 2.8124999254 2.8124999278 2.8124999297 2.8124999311 2.8124999321 2.8124999329 2.8124999333 2.8124999336 2.8124999336 2.8124999334 2.8124999330 2.8124999325 2.8124999319 2.8124999311 2.8124999302 
 2.8124997809 2.8124997924 2.8124998017 2.8124998093 2.8124998153 2.8124998201 2.8124998239 2.8124998267 2.8124998288 2.8124998303 2.8124998311 2.8124998314 2.8124998313 2.8124998308 2.8124998299 2.8124998287 2.8124998272 2.8124998255 2.8124998235 
 2.8124993228 2.8124993534 2.8124993783 2.8124993985 2.8124994149 2.8124994280 2.8124994382 2.8124994460 2.8124994517 2.8124994555 2.8124994577 2.8124994584 2.8124994578 2.8124994561 2.8124994533 2.8124994496 2.8124994450 2.8124994398 2.8124994339 
 2.8124979679 2.8124980521 2.8124981213 2.8124981777 2.8124982235 2.8124982601 2.8124982888 2.8124983106 2.8124983265 2.8124983370 2.8124983428 2.8124983445 2.8124983424 2.8124983370 2.8124983286 2.8124983175 2.8124983040 2.8124982884 2.8124982710 
 2.8124943943 2.8124946151 2.8124947970 2.8124949460 2.8124950669 2.8124951638 2.8124952397 2.8124952974 2.8124953391 2.8124953667 2.8124953816 2.8124953853 2.8124953791 2.8124953638 2.8124953404 2.8124953099 2.8124952729 2.8124952302 2.8124951825 
 2.8124857308 2.8124862730 2.8124867207 2.8124870880 2.8124873865 2.8124876257 2.8124878133 2.8124879557 2.8124880582 2.8124881255 2.8124881614 2.8124881693 2.8124881522 2.8124881125 2.8124880527 2.8124879747 2.8124878807 2.8124877722 2.8124876511 
 2.8124660759 2.8124673280 2.8124683634 2.8124692140 2.8124699060 2.8124704605 2.8124708953 2.8124712248 2.8124714616 2.8124716159 2.8124716969 2.8124717123 2.8124716688 2.8124715725 2.8124714289 2.8124712428 2.8124710187 2.8124707608 2.8124704732 
 2.8124238317 2.8124265711 2.8124288394 2.8124307049 2.8124322231 2.8124334400 2.8124343935 2.8124351154 2.8124356323 2.8124359671 2.8124361394 2.8124361663 2.8124360627 2.8124358418 2.8124355156 2.8124350950 2.8124345899 2.8124340097 2.8124333632 
 2.8123370546 2.8123427734 2.8123475143 2.8123514164 2.8123545936 2.8123571401 2.8123591340 2.8123606410 2.8123617166 2.8123624082 2.8123627567 2.8123627976 2.8123625624 2.8123620789 2.8123613723 2.8123604654 2.8123593793 2.8123581338 2.8123567475 
 2.8121655697 2.8121770293 2.8121865394 2.8121943725 2.8122007526 2.8122058651 2.8122098650 2.8122128824 2.8122150280 2.8122163964 2.8122170694 2.8122171186 2.8122166068 2.8122155905 2.8122141202 2.8122122424 2.8122099998 2.8122074326 2.8122045785 
 2.8118379459 2.8118600930 2.8118784905 2.8118936533 2.8119060062 2.8119159022 2.8119236368 2.8119294595 2.8119335828 2.8119361888 2.8119374356 2.8119374615 2.8119363887 2.8119343265 2.8119313739 2.8119276213 2.8119231524 2.8119180457 2.8119123754 
 2.8112305183 2.8112719541 2.8113064066 2.8113348175 2.8113579668 2.8113765047 2.8113909774 2.8114018476 2.8114095100 2.8114143045 2.8114165264 2.8114164347 2.8114142591 2.8114102054 2.8114044601 2.8113971943 2.8113885666 2.8113787256 2.8113678123 
 2.8101344643 2.8102097314 2.8102723689 2.8103240490 2.8103661614 2.8103998687 2.8104261512 2.8104458412 2.8104596511 2.8104681963 2.8104720125 2.8104715711 2.8104672909 2.8104595483 2.8104486850 2.8104350149 2.8104188297 2.8104004035 2.8103799962 
 2.8082055375 2.8083385644 2.8084493658 2.8085408283 2.8086153596 2.8086749820 2.8087214057 2.8087560877 2.8087802791 2.8087950633 2.8088013864 2.8088000832 2.8087918971 2.8087774977 2.8087574944 2.8087324484 2.8087028820 2.8086692866 2.8086321295 
 2.8048897031 2.8051188006 2.8053097864 2.8054675106 2.8055960351 2.8056987838 2.8057786632 2.8058381575 2.8058794069 2.8059042699 2.8059143752 2.8059111630 2.8058959199 2.8058698074 2.8058338855 2.8057891321 2.8057364592 2.8056767267 2.8056107530 
 2.7993172891 2.7997020576 2.8000231007 2.8002883526 2.8005044867 2.8006771514 2.8008111591 2.8009106383 2.8009791580 2.8010198279 2.8010353814 2.8010282434 2.8010005862 2.8009543763 2.8008914127 2.8008133591 2.8007217705 2.8006181152 2.8005037934 
 2.7901598683 2.7907901356 2.7913165047 2.7917516065 2.7921061148 2.7923891035 2.7926083357 2.7927704981 2.7928813928 2.7929460938 2.7929690766 2.7929543248 2.7929054181 2.7928256070 2.7927178728 2.7925849797 2.7924295169 2.7922539338 2.7920605696 
 2.7754508227 2.7764570634 2.7772982689 2.7779939764 2.7785607824 2.7790128653 2.7793624120 2.7796199666 2.7797947171 2.7798947316 2.7799271540 2.7798983665 2.7798141249 2.7796796715 2.7794998300 2.7792790839 2.7790216428 2.7787314966 2.7784124618 
 2.7523873245 2.7539505986 2.7552589380 2.7563416224 2.7572236736 2.7579265894 2.7584689477 2.7588669046 2.7591346072 2.7592845365 2.7593277930 2.7592743352 2.7591331802 2.7589125701 2.7586201137 2.7582629038 2.7578476160 2.7573805907 2.7568679013 
 2.7171650715 2.7195220072 2.7214971102 2.7231327116 2.7244652445 2.7255262210 2.7263430466 2.7269396983 2.7273372929 2.7275545627 2.7276082546 2.7275134665 2.7272839301 2.7269322498 2.7264701037 2.7259084125 2.7252574817 2.7245271194 2.7237267347 
 2.6649530368 2.6683877612 2.6712703729 2.6736595504 2.6756062329 2.6771548379 2.6783442920 2.6792089015 2.6797790899 2.6800820226 2.6801421363 2.6799815886 2.6796206387 2.6790779712 2.6783709691 2.6775159457 2.6765283383 2.6754228705 2.6742136869 
 2.5901873567 2.5949987847 2.5990439814 2.6024002963 2.6051355964 2.6073096566 2.6089753607 2.6101797349 2.6109648374 2.6113685226 2.6114250967 2.6111658801 2.6106196885 2.6098132442 2.6087715263 2.6075180674 2.6060752043 2.6044642866 2.6027058506 
 2.4874106684 2.4938441169 2.4992643366 2.5037672990 2.5074383485 2.5103536056 2.5125812170 2.5141824596 2.5152127119 2.5157223050 2.5157572646 2.5153599563 2.5145696440 2.5134229721 2.5119543778 2.5101964440 2.5081801964 2.5059353530 2.5034905295 
 2.3528058498 2.3609496096 2.3678272627 2.3735495892 2.3782167954 2.3819196902 2.3847407846 2.3867553060 2.3880321205 2.3886345636 2.3886211828 2.3880463948 2.3869610640 2.3854130071 2.3834474304 2.3811073041 2.3784336803 2.3754659595 2.3722421096 
 2.1862361093 2.1959115858 2.2041043608 2.2109320252 2.2165032730 2.2209185916 2.2242709867 2.2266467081 2.2281259523 2.2287835279 2.2286894722 2.2279096147 2.2265060844 2.2245377604 2.2220606671 2.2191283164 2.2157919991 2.2121010291 2.2081029444 
 1.9930024704 2.0037101633 2.0128013285 2.0203897338 2.0265834376 2.0314848374 2.0351908574 2.0377932271 2.0393788148 2.0400299869 2.0398249737 2.0388382246 2.0371407440 2.0348003996 2.0318821994 2.0284485354 2.0245593926 2.0202725253 2.0156436004 
 1.7840676238 1.7950538901 1.8044043340 1.8122190002 1.8185961460 1.8236316799 1.8274188000 1.8300477856 1.8316059014 1.8321773829 1.8318434768 1.8306825165 1.8287700166 1.8261787744 1.8229789715 1.8192382680 1.8150218862 1.8103926826 1.8054112062 
 1.5739150689 1.5843625968 1.5932706750 1.6007197884 1.6067921885 1.6115709265 1.6151390889 1.6175791991 1.6189727560 1.6193998808 1.6189390494 1.6176668918 1.6156580404 1.6129850174 1.6097181481 1.6059254959 1.6016728110 1.5970234898 1.5920385431 
 1.3766943827 1.3859461231 1.3938408449 1.4004388087 1.4058044039 1.4100050409 1.4131102017 1.4151906343 1.4163176709 1.4165626555 1.4159964633 1.4146890994 1.4127093632 1.4101245693 1.4070003145 1.4034002857 1.3993861008 1.3950171804 1.3903506436 
 1.2026455415 1.2103424423 1.2169062640 1.2223801210 1.2268122330 1.2302548821 1.2327634725 1.2343956930 1.2352107739 1.2352688352 1.2346303166 1.2333554831 1.2315039975 1.2291345556 1.2263045747 1.2230699322 1.2194847485 1.2156012094 1.2114694247 
 1.0565426346 1.0626257047 1.0678006654 1.0720979180 1.0755528751 1.0782050872 1.0800974268 1.0812753347 1.0817861313 1.0816783946 1.0810014036 1.0798046437 1.0781373736 1.0760482477 1.0735849928 1.0707941332 1.0677207623 1.0644083556 1.0608986220 
 0.9383413126 0.9429601634 0.9468710913 0.9500958184 0.9526603975 0.9545945322 0.9559309234 0.9567046502 0.9569525922 0.9567128972 0.9560244968 0.9549266710 0.9534586613 0.9516593313 0.9495668739 0.9472185612 0.9446505364 0.9418976433 0.9389932917 
 0.8449744978 0.8483759198 0.8512341823 0.8535652861 0.8553886957 0.8567268314 0.8576045707 0.8580487678 0.8580877985 0.8577511352 0.8570689558 0.8560717886 0.8547901953 0.8532544903 0.8514944977 0.8495393437 0.8474172829 0.8451555560 0.8427802781 
 0.7721458702 0.7745902541 0.7766205889 0.7782490760 0.7794905617 0.7803621647 0.7808829054 0.7810733454 0.7809552416 0.7805512212 0.7798844800 0.7789785076 0.7778568396 0.7765428381 0.7750595012 0.7734292989 0.7716740367 0.7698147432 0.7678715817 
 0.7155456420 0.7172623670 0.7186633977 0.7197583159 0.7205586733 0.7210777192 0.7213301283 0.7213317333 0.7210992683 0.7206501251 0.7200021270 0.7191733213 0.7181817917 0.7170454919 0.7157821008 0.7144088969 0.7129426544 0.7113995571 0.7097951306 
 0.6714474667 0.6726199570 0.6735507124 0.6742474168 0.6747192065 0.6749764711 0.6750306529 0.6748940497 0.6745796251 0.6741008283 0.6734714252 0.6727053445 0.6718165375 0.6708188536 0.6697259314 0.6685511050 0.6673073250 0.6660070938 0.6646624142 
 0.6368791782 0.6376462928 0.6382271711 0.6386280577 0.6388562691 0.6389200464 0.6388284068 0.6385909973 0.6382179539 0.6377197684 0.6371071627 0.6363909742 0.6355820517 0.6346911620 0.6337289090 0.6327056628 0.6316315011 0.6305161596 0.6293689937 
 0.6095737494 0.6100376096 0.6103570953 0.6105373225 0.6105842052 0.6105043440 0.6103049152 0.6099935618 0.6095782877 0.6090673582 0.6084692067 0.6077923479 0.6070453009 0.6062365181 0.6053743252 0.6044668673 0.6035220642 0.6025475738 0.6015507615 
 0.5878400392 0.5880748814 0.5881972261 0.5882112864 0.5881218758 0.5879343245 0.5876543943 0.5872881964 0.5868421121 0.5863227167 0.5857367097 0.5850908488 0.5843918916 0.5836465423 0.5828614054 0.5820429450 0.5811974506 0.5803310087 0.5794494796 
 0.5704257125 0.5704855187 0.5704573836 0.5703447887 0.5701516740 0.5698823730 0.5695415478 0.5691341258 0.5686652392 0.5681401667 0.5675642802 0.5669429944 0.5662817218 0.5655858321 0.5648606162 0.5641112553 0.5633427940 0.5625601181 0.5617679368 
 0.5564009741 0.5563253224 0.5561808741 0.5559705146 0.5556974840 0.5553653261 0.5549778384 0.5545390232 0.5540530400 0.5535241614 0.5529567310 0.5523551245 0.5517237152 0.5510668418 0.5503887809 0.5496937225 0.5489857487 0.5482688170 0.5475467451 
 0.5450693608 0.5448876490 0.5446522378 0.5443655251 0.5440301859 0.5436491333 0.5432254787 0.5427624935 0.5422635721 0.5417321970 0.5411719060 0.5405862622 0.5399788256 0.5393531293 0.5387126567 0.5380608224 0.5374009556 0.5367362862 0.5360699329 
 0.5359026993 0.5356371032 0.5353298360 0.5349828953 0.5345984984 0.5341790506 0.5337271142 0.5332453780 0.5327366284 0.5322037213 0.5316495565 0.5310770535 0.5304891299 0.5298886813 0.5292785636 0.5286615782 0.5280404578 0.5274178557 0.5267963363 
 0.5284948522 0.5281623710 0.5277978871 0.5274030694 0.5269797621 0.5265299595 0.5260557814 0.5255594486 0.5250432599 0.5245095698 0.5239607679 0.5233992599 0.5228274495 0.5222477234 0.5216624362 0.5210738985 0.5204843660 0.5198960302 0.5193110106 
 0.5225291200 0.5221429895 0.5217326856 0.5212996068 0.5208452924 0.5203714023 0.5198796974 0.5193720200 0.5188502751 0.5183164127 0.5177724113 0.5172202622 0.5166619555 0.5160994673 0.5155347481 0.5149697126 0.5144062311 0.5138461218 0.5132911444 
 0.5177552409 0.5173259158 0.5168787960 0.5164150571 0.5159359883 0.5154429764 0.5149374899 0.5144210630 0.5138952807 0.5133617646 0.5128221594 0.5122781203 0.5117313013 0.5111833454 0.5106358744 0.5100904814 0.5095487230 0.5090121132 0.5084821183 
 0.5139730347 0.5135088804 0.5130321532 0.5125438447 0.5120450385 0.5115368975 0.5110206509 0.5104975809 0.5099690114 0.5094362957 0.5089008060 0.5083639229 0.5078270262 0.5072914864 0.5067586568 0.5062298670 0.5057064168 0.5051895710 0.5046805550 
 0.5110206341 0.5105284205 0.5100279242 0.5095199848 0.5090055166 0.5084854984 0.5079609627 0.5074329852 0.5069026752 0.5063711663 0.5058396069 0.5053091524 0.5047809575 0.5042561688 0.5037359190 0.5032213209 0.5027134630 0.5022134043 0.5017221719 
 0.5087658974 0.5082511571 0.5077316680 0.5072081440 0.5066813599 0.5061521425 0.5056213624 0.5050899252 0.5045587637 0.5040288304 0.5035010896 0.5029765112 0.5024560641 0.5019407104 0.5014314007 0.5009290687 0.5004346279 0.4999489676 0.4994729500 
 0.5071000485 0.5065673411 0.5060328006 0.5054970368 0.5049607090 0.5044245188 0.5038892030 0.5033555269 0.5028242775 0.5022962577 0.5017722798 0.5012531603 0.5007397145 0.5002327520 0.4997330722 0.4992414606 0.4987586855 0.4982854951 0.4978226146 
 0.5059328972 0.5053860076 0.5048396917 0.5042944737 0.5037509171 0.5032096199 0.5026712083 0.5021363314 0.5016056558 0.5010798606 0.5005596320 0.5000456596 0.4995386312 0.4990392299 0.4985481295 0.4980659924 0.4975934663 0.4971311815 0.4966797494 
 0.5051891948 0.5046312835 0.5040759326 0.5035235950 0.5029747550 0.5024299249 0.5018896392 0.5013544508 0.5008249265 0.5003016426 0.4997851811 0.4992761258 0.4987750589 0.4982825580 0.4977991928 0.4973255229 0.4968620953 0.4964094424 0.4959680804 
 0.5048058186 0.5042395384 0.5036774564 0.5031199661 0.5025674866 0.5020204588 0.5014793414 0.5009446076 0.5004167412 0.4998962333 0.4993835791 0.4988792747 0.4983838143 0.4978976877 0.4974213779 0.4969553587 0.4965000931 0.4960560317 0.4956236110 
 0.5047295695 0.5041571566 0.5035902886 0.5030293104 0.5024745865 0.5019264989 0.5013854433 0.5008518268 0.5003260644 0.4998085762 0.4992997854 0.4988001151 0.4983099861 0.4978298152 0.4973600129 0.4969009814 0.4964531137 0.4960167919 0.4955923859 
 0.5049154307 0.5043387762 0.5037687705 0.5032057179 0.5026499379 0.5021017636 0.5015615385 0.5010296147 0.5005063499 0.4999921056 0.4994872447 0.4989921297 0.4985071203 0.4980325723 0.4975688357 0.4971162532 0.4966751591 0.4962458780 0.4958287242 
 0.5053251748 0.5047458827 0.5041741398 0.5036102166 0.5030543955 0.5025069690 0.5019682373 0.5014385068 0.5009180877 0.5004072926 0.4999064345 0.4994158251 0.4989357735 0.4984665845 0.4980085577 0.4975619859 0.4971271544 0.4967043399 0.4962938102 
 0.5059262418 0.5053456755 0.5047733877 0.5042096214 0.5036546280 0.5031086663 0.5025720008 0.5020448998 0.5015276342 0.5010204759 0.5005236962 0.5000375649 0.4995623486 0.4990983099 0.4986457061 0.4982047885 0.4977758014 0.4973589817 0.4969545578 
 0.5066908257 0.5061101455 0.5055383299 0.5049755985 0.5044221775 0.5038782977 0.5033441938 0.5028201028 0.5023062628 0.5018029118 0.5013102869 0.5008286225 0.5003581501 0.4998990970 0.4994516855 0.4990161320 0.4985926469 0.4981814334 0.4977826875 
 0.5075951264 0.5070153212 0.5064448456 0.5058839004 0.5053326906 0.5047914240 0.5042603105 0.5037395613 0.5032293871 0.5027299981 0.5022416025 0.5017644058 0.5012986101 0.5008444133 0.5004020085 0.4999715833 0.4995533195 0.4991473926 0.4987539712 
 0.5086187324 0.5080406451 0.5074722508 0.5069137347 0.5063652842 0.5058270882 0.5052993363 0.5047822178 0.5042759213 0.5037806336 0.5032965391 0.5028238192 0.5023626516 0.5019132099 0.5014756629 0.5010501742 0.5006369019 0.5002359983 0.4998476093 
 0.5097441086 0.5091684578 0.5086027777 0.5080472406 0.5075020197 0.5069672880 0.5064432183 0.5059299822 0.5054277496 0.5049366881 0.5044569624 0.5039887340 0.5035321604 0.5030873949 0.5026545863 0.5022338781 0.5018254090 0.5014293117 0.5010457137 
 0.5109561690 0.5103835666 0.5098211407 0.5092690529 0.5087274644 0.5081965355 0.5076764248 0.5071672895 0.5066692840 0.5061825601 0.5057072663 0.5052435474 0.5047915444 0.5043513938 0.5039232277 0.5035071734 0.5031033530 0.5027118834 0.5023328765 
 0.5122419177 0.5116728847 0.5111141732 0.5105659360 0.5100283246 0.5095014887 0.5089855756 0.5084807301 0.5079870942 0.5075048066 0.5070340023 0.5065748126 0.5061273648 0.5056917816 0.5052681813 0.5048566776 0.5044573793 0.5040703901 0.5036958089 
 0.5135901478 0.5130251265 0.5124705207 0.5119264760 0.5113931360 0.5108706415 0.5103591305 0.5098587380 0.5093695954 0.5088918308 0.5084255683 0.5079709279 0.5075280256 0.5070969728 0.5066778766 0.5062708395 0.5058759592 0.5054933287 0.5051230364 
 0.5149911853 0.5144305506 0.5138803824 0.5133408207 0.5128120024 0.5122940611 0.5117871273 0.5112913276 0.5108067853 0.5103336194 0.5098719451 0.5094218733 0.5089835107 0.5085569596 0.5081423178 0.5077396786 0.5073491307 0.5069707584 0.5066046413 
 0.5164366735 0.5158807417 0.5153352918 0.5148004589 0.5142763743 0.5137631661 0.5132609583 0.5127698710 0.5122900204 0.5118215185 0.5113644732 0.5109189879 0.5104851618 0.5100630897 0.5096528618 0.5092545641 0.5088682780 0.5084940805 0.5081320444 
 0.5179193879 0.5173684254 0.5168279299 0.5162980326 0.5157788607 0.5152705372 0.5147731812 0.5142869074 0.5138118263 0.5133480442 0.5128956630 0.5124547801 0.5120254886 0.5116078772 0.5112020302 0.5108080273 0.5104259443 0.5100558523 0.5096978185 
 0.5194330799 0.5188873092 0.5183519657 0.5178271773 0.5173130677 0.5168097561 0.5163173574 0.5158359818 0.5153657356 0.5149067202 0.5144590326 0.5140227656 0.5135980073 0.5131848415 0.5127833477 0.5123936009 0.5120156719 0.5116496275 0.5112955301 
 0.5209723416 0.5204319476 0.5199019202 0.5193823847 0.5188734618 0.5183752676 0.5178879135 0.5174115066 0.5169461492 0.5164919391 0.5160489695 0.5156173292 0.5151971025 0.5147883693 0.5143912052 0.5140056815 0.5136318653 0.5132698196 0.5129196034 
