20.0643123024 20.0665647415 20.0685818334 20.0703645928 20.0719139219 20.0732306115 20.0743153422 20.0751686860 20.0757911066 20.0761829604 20.0763444972 20.0762758602 20.0759770870 20.0754481089 20.0746887512 20.0736987330 20.0724776668 20.0710250579 20.0693403037 
 20.0643123024 20.0665647415 20.0685818334 20.0703645928 20.0719139219 20.0732306115 20.0743153422 20.0751686860 20.0757911066 20.0761829604 20.0763444972 20.0762758602 20.0759770870 20.0754481089 20.0746887512 20.0736987330 20.0724776668 20.0710250579 20.0693403037 
 20.0644404044 20.0666918583 20.0687080669 20.0704900434 20.0720386882 20.0733547907 20.0744390304 20.0752919782 20.0759140970 20.0763057425 20.0764671640 20.0763985047 20.0760998018 20.0755709868 20.0748118853 20.0738222168 20.0726015945 20.0711495243 20.0694654048 
 20.0646965122 20.0669459976 20.0689604416 20.0707408539 20.0722881315 20.0736030610 20.0746863197 20.0755384763 20.0761599920 20.0765512214 20.0767124128 20.0766437088 20.0763451465 20.0758166575 20.0750580679 20.0740690982 20.0728493628 20.0713983692 20.0697155179 
 20.0650804335 20.0673269711 20.0693387729 20.0711168427 20.0726620730 20.0739752462 20.0750570358 20.0759080076 20.0765286204 20.0769192267 20.0770800737 20.0770113029 20.0767129513 20.0761849507 20.0754271279 20.0744392049 20.0732207977 20.0717714165 20.0700904646 
 20.0655918804 20.0678344972 20.0698427843 20.0716177383 20.0731602454 20.0744710824 20.0755509179 20.0764003138 20.0770197256 20.0774095034 20.0775698922 20.0775010330 20.0772029619 20.0766756112 20.0759188089 20.0749322785 20.0737156387 20.0722684027 20.0705899779 
 20.0662304699 20.0684682009 20.0704721082 20.0722431795 20.0737822930 20.0750902186 20.0761676191 20.0770150512 20.0776329665 20.0780217119 20.0781815303 20.0781125610 20.0778148400 20.0772882999 20.0765327699 20.0755479758 20.0743335392 20.0728889774 20.0712137027 
 20.0669957252 20.0692276154 20.0712262867 20.0729927162 20.0745277726 20.0758322175 20.0769067069 20.0777517914 20.0783679178 20.0787554293 20.0789145661 20.0788454659 20.0785481641 20.0780225939 20.0772685860 20.0762858686 20.0750740673 20.0736327039 20.0719611966 
 20.0678870765 20.0701121827 20.0721047724 20.0738658103 20.0753961542 20.0766965564 20.0777676645 20.0786100223 20.0792240712 20.0796101498 20.0797684955 20.0796992441 20.0794024303 20.0788779877 20.0781257491 20.0771454455 20.0759367067 20.0744990601 20.0728319305 
 20.0689038624 20.0711212553 20.0731069300 20.0748618373 20.0763868228 20.0776826281 20.0787498915 20.0795891492 20.0802008360 20.0805852861 20.0807427330 20.0806733107 20.0803770529 20.0798538942 20.0791036690 20.0781261120 20.0769208577 20.0754874397 20.0738252903 
 20.0700453314 20.0722540970 20.0742320371 20.0759800871 20.0774990790 20.0787897424 20.0798527054 20.0806884956 20.0812975409 20.0816801700 20.0818366127 20.0817670004 20.0814713663 20.0809496455 20.0802016747 20.0792271925 20.0780258385 20.0765971532 20.0749405776 
 20.0713106437 20.0735098853 20.0754792865 20.0772197661 20.0787321409 20.0800171275 20.0810753428 20.0819073052 20.0825134349 20.0828940545 20.0830493897 20.0829795693 20.0826846257 20.0821644948 20.0814190157 20.0804479311 20.0792508864 20.0778274299 20.0761770115 
 20.0726988729 20.0748877126 20.0768477875 20.0785799982 20.0800851453 20.0813639314 20.0824169613 20.0832447431 20.0838476887 20.0842261145 20.0843802415 20.0843101958 20.0840160089 20.0834976173 20.0827548631 20.0817874933 20.0805951597 20.0791774187 20.0775337303 
 20.0742090086 20.0763865886 20.0783365679 20.0800598273 20.0815571502 20.0828292240 20.0838766406 20.0846998972 20.0852993969 20.0856754491 20.0858282700 20.0857579827 20.0854646176 20.0849481125 20.0842083119 20.0832449679 20.0820577391 20.0806461904 20.0790097928 
 20.0758399579 20.0780054424 20.0799445761 20.0816582189 20.0831471360 20.0844119986 20.0854533850 20.0862717806 20.0868675792 20.0872410829 20.0873925026 20.0873219584 20.0870294797 20.0865150051 20.0857783823 20.0848193685 20.0836376294 20.0822327394 20.0806041808 
 20.0775905485 20.0797431246 20.0816706833 20.0833740625 20.0848540080 20.0861111743 20.0871461248 20.0879593330 20.0885511826 20.0889219679 20.0890718946 20.0890010794 20.0887095505 20.0881972476 20.0874640218 20.0865096354 20.0853337619 20.0839359855 20.0823158008 
 20.0794595307 20.0815984100 20.0835136859 20.0852061737 20.0866765987 20.0879255977 20.0889537189 20.0897614230 20.0903490832 20.0907169860 20.0908653311 20.0907942318 20.0905037152 20.0899937220 20.0892641069 20.0883146378 20.0871449962 20.0857547766 20.0841434863 
 20.0814455804 20.0835699997 20.0854723080 20.0871532966 20.0886136697 20.0898540456 20.0908749567 20.0916768503 20.0922600889 20.0926249504 20.0927716287 20.0927002334 20.0924107905 20.0919032419 20.0911774457 20.0902331759 20.0890701222 20.0876878901 20.0860860000 
 20.0835473020 20.0856565246 20.0875452039 20.0892141063 20.0906639143 20.0918952270 20.0929085604 20.0937043479 20.0942829408 20.0946446084 20.0947895382 20.0947178364 20.0944295275 20.0939245547 20.0932027799 20.0922639831 20.0911078629 20.0897340359 20.0881420362 
 20.0857632307 20.0878565473 20.0897309607 20.0913872117 20.0928259604 20.0940477860 20.0950531876 20.0958425845 20.0964163162 20.0967746432 20.0969177467 20.0968457289 20.0965586131 20.0960563440 20.0953387869 20.0944057286 20.0932568765 20.0918918586 20.0903102235 
 20.0880918360 20.0901685656 20.0920281012 20.0936711579 20.0950983723 20.0963103037 20.0973074336 20.0980901667 20.0986588307 20.0990136769 20.0991548799 20.0990825380 20.0987966733 20.0982972317 20.0975840827 20.0966570194 20.0955157585 20.0941599400 20.0925891271 
