18.5121948624 18.5109843358 18.5099057574 18.5089585188 18.5081420715 18.5074559274 18.5068996590 18.5064728995 18.5061753436 18.5060067473 18.5059669278 18.5060557642 18.5062731969 18.5066192280 18.5070939207 18.5076973998 18.5084298510 18.5092915208 18.5102827161 
 18.5121948624 18.5109843358 18.5099057574 18.5089585188 18.5081420715 18.5074559274 18.5068996590 18.5064728995 18.5061753436 18.5060067473 18.5059669278 18.5060557642 18.5062731969 18.5066192280 18.5070939207 18.5076973998 18.5084298510 18.5092915208 18.5102827161 
 18.5130077003 18.5117975867 18.5107193687 18.5097724374 18.5089562440 18.5082702999 18.5077141772 18.5072875092 18.5069899901 18.5068213757 18.5067814835 18.5068701922 18.5070874424 18.5074332362 18.5079076372 18.5085107701 18.5092428210 18.5101040367 18.5110947246 
 18.5146334609 18.5134241737 18.5123466769 18.5114003607 18.5105846753 18.5098991314 18.5093433006 18.5089168155 18.5086193701 18.5084507198 18.5084106819 18.5084991353 18.5087160204 18.5090613396 18.5095351567 18.5101375971 18.5108688471 18.5117291544 18.5127188269 
 18.5170723121 18.5158642658 18.5147878519 18.5138424592 18.5130275367 18.5123425939 18.5117872014 18.5113609912 18.5110636566 18.5108949527 18.5108546964 18.5109427665 18.5111591037 18.5115037106 18.5119766515 18.5125780523 18.5133081002 18.5141670439 18.5151551924 
 18.5203245028 18.5191181134 18.5180431455 18.5170989860 18.5162850821 18.5156009420 18.5150461351 18.5146202921 18.5143231058 18.5141543306 18.5141137831 18.5142013420 18.5144169482 18.5147606046 18.5152323762 18.5158323896 18.5165608334 18.5174179571 18.5184040717 
 18.5243903584 18.5231860435 18.5221128863 18.5211702711 18.5203576430 18.5196745084 18.5191204350 18.5186950524 18.5183980523 18.5182291884 18.5181882770 18.5182751966 18.5184898883 18.5188323554 18.5193026638 18.5199009411 18.5206273771 18.5214822233 18.5224657922 
 18.5292702732 18.5280684531 18.5269974733 18.5260567154 18.5252456218 18.5245636967 18.5240105060 18.5235856777 18.5232889022 18.5231199326 18.5230785845 18.5231647364 18.5233783295 18.5237193679 18.5241879181 18.5247841092 18.5255081326 18.5263602417 18.5273407513 
 18.5349647008 18.5337657983 18.5326973651 18.5317587795 18.5309494809 18.5302689709 18.5297168131 18.5292926339 18.5289961222 18.5288270300 18.5287851725 18.5288704281 18.5290827381 18.5294221072 18.5298886032 18.5304823567 18.5312035608 18.5320524712 18.5330294055 
 18.5414741380 18.5402785787 18.5392130639 18.5382769679 18.5374697268 18.5367908391 18.5362398660 18.5358164316 18.5355202234 18.5353509923 18.5353085528 18.5353927830 18.5356036246 18.5359410832 18.5364052277 18.5369961903 18.5377141664 18.5385594144 18.5395322549 
 18.5487991017 18.5476073145 18.5465450927 18.5456118060 18.5448068869 18.5441298304 18.5435801949 18.5431576023 18.5428617381 18.5426923520 18.5426492578 18.5427323333 18.5429415207 18.5432768264 18.5437383205 18.5443261374 18.5450404749 18.5458815943 18.5468498198 
 18.5569400959 18.5557525125 18.5546939608 18.5537638056 18.5529614750 18.5522864604 18.5517383168 18.5513166637 18.5510211846 18.5508516278 18.5508078061 18.5508895973 18.5510969440 18.5514298532 18.5518883970 18.5524727117 18.5531829979 18.5540195201 18.5549826065 
 18.5658975616 18.5647146165 18.5636601144 18.5627334148 18.5619339410 18.5612611802 18.5607146841 18.5602940692 18.5599990168 18.5598292737 18.5597846519 18.5598650288 18.5600703473 18.5604006158 18.5608559079 18.5614363623 18.5621421826 18.5629736371 18.5639310582 
 18.5756718053 18.5744939348 18.5734438634 18.5725209449 18.5717245973 18.5710543034 18.5705096109 18.5700901334 18.5697955497 18.5696256049 18.5695801100 18.5696589422 18.5698620448 18.5701894275 18.5706411656 18.5712174005 18.5719183391 18.5727442535 18.5736954810 
 18.5862628938 18.5850905348 18.5840452757 18.5831264640 18.5823335122 18.5816658981 18.5811231656 18.5807049245 18.5804108512 18.5802406891 18.5801942480 18.5802714049 18.5804721036 18.5807963548 18.5812442362 18.5818158919 18.5825115323 18.5833314339 18.5842759389 
 18.5976705020 18.5965040895 18.5954640226 18.5945496419 18.5937603540 18.5930956315 18.5925550138 18.5921381073 18.5918445856 18.5916741899 18.5916267291 18.5917020798 18.5919001864 18.5922210611 18.5926647835 18.5932315009 18.5939214274 18.5947348442 18.5956720990 
 18.6098936926 18.6087336562 18.6076991562 18.6067895263 18.6060041664 18.6053425437 18.6048041929 18.6043887166 18.6040957856 18.6039251389 18.6038765843 18.6039499981 18.6041453252 18.6044625792 18.6049018423 18.6054632646 18.6061470646 18.6069535283 18.6078830092 
 18.6229305986 18.6217773572 18.6207487892 18.6198442207 18.6190630450 18.6184047234 18.6178687860 18.6174548311 18.6171625266 18.6169916093 18.6169418858 18.6170132321 18.6172055938 18.6175189859 18.6179534930 18.6185092688 18.6191865359 18.6199855855 18.6209067771 
 18.6367779712 18.6356319250 18.6346096370 18.6337104253 18.6329336764 18.6322788458 18.6317454582 18.6313331083 18.6310414604 18.6308702495 18.6308192807 18.6308884297 18.6310776428 18.6313869367 18.6318163984 18.6323661851 18.6330365240 18.6338277115 18.6347401135 
 18.6514305421 18.6502920613 18.6492763736 18.6483827894 18.6476106883 18.6469595197 18.6464288034 18.6460181296 18.6457271598 18.6455556266 18.6455033339 18.6455701571 18.6457560433 18.6460610108 18.6464851492 18.6470286193 18.6476916527 18.6484745514 18.6493776876 
 18.6668801391 18.6657495475 18.6647407387 18.6638530153 18.6630857500 18.6624383862 18.6619104388 18.6615014941 18.6612112104 18.6610393181 18.6609856200 18.6610499914 18.6612323798 18.6615328054 18.6619513603 18.6624882090 18.6631435875 18.6639178033 18.6648112349 
 18.6831144922 18.6819920462 18.6809903334 18.6801086489 18.6793463591 18.6787029017 18.6781777870 18.6777705975 18.6774809885 18.6773086886 18.6772534995 18.6773152963 18.6774940273 18.6777897142 18.6782024519 18.6787324082 18.6793798234 18.6801450103 18.6810283535 
 18.7001156823 18.6990015431 18.6980070569 18.6971315124 18.6963742701 18.6957347629 18.6952124968 18.6948070511 18.6945180787 18.6943453064 18.6942885352 18.6943476399 18.6945225699 18.6948133482 18.6952200722 18.6957429128 18.6963821143 18.6971379944 18.6980109431 
 18.7178582428 18.7167524435 18.7157651987 18.7148957916 18.7141435782 18.7135079875 18.7129885223 18.7125847592 18.7122963495 18.7121230188 18.7120645672 18.7121208701 18.7122918772 18.7125776133 18.7129781775 18.7134937437 18.7141245596 18.7148709467 18.7157332999 
 18.7363070480 18.7352094597 18.7342293242 18.7333659211 18.7326186036 18.7319867983 18.7314700060 18.7310678021 18.7307798367 18.7306058348 18.7305455967 18.7305989978 18.7307659887 18.7310465954 18.7314409187 18.7319491342 18.7325714924 18.7333083176 18.7341600082 
 18.7554153349 18.7543256383 18.7533523079 18.7524946225 18.7517519344 18.7511236700 18.7506093299 18.7502084895 18.7499207988 18.7497459835 18.7496838440 18.7497342566 18.7498971725 18.7501726185 18.7505606964 18.7510615831 18.7516755302 18.7524028636 18.7532439832 
