2.8124999576 2.8124999441 2.8124999242 2.8124998940 2.8124998471 2.8124997727 2.8124996518 2.8124994510 2.8124991106 2.8124985223 2.8124974871 2.8124956354 2.8124922737 2.8124860890 2.8124745749 2.8124529141 2.8124117964 2.8123331498 2.8121817988 
 2.8124999576 2.8124999441 2.8124999242 2.8124998940 2.8124998471 2.8124997727 2.8124996518 2.8124994510 2.8124991106 2.8124985223 2.8124974871 2.8124956354 2.8124922737 2.8124860890 2.8124745749 2.8124529141 2.8124117964 2.8123331498 2.8121817988 
 2.8124999019 2.8124998779 2.8124998437 2.8124997941 2.8124997199 2.8124996063 2.8124994277 2.8124991397 2.8124986641 2.8124978608 2.8124964759 2.8124940424 2.8124896931 2.8124818012 2.8124672887 2.8124402903 2.8123895665 2.8122934891 2.8121103459 
 2.8124997015 2.8124996427 2.8124995630 2.8124994524 2.8124992950 2.8124990654 2.8124987212 2.8124981915 2.8124973544 2.8124959973 2.8124937439 2.8124899180 2.8124832890 2.8124715933 2.8124506265 2.8124125180 2.8123424435 2.8122123651 2.8119691480 
 2.8124991097 2.8124989549 2.8124987510 2.8124984773 2.8124981019 2.8124975751 2.8124968177 2.8124957007 2.8124940107 2.8124913873 2.8124872115 2.8124804042 2.8124690565 2.8124497504 2.8124162999 2.8123574121 2.8122523315 2.8120627431 2.8117177832 
 2.8124975535 2.8124971585 2.8124966477 2.8124959761 2.8124950766 2.8124938478 2.8124921329 2.8124896848 2.8124861074 2.8124807531 2.8124725449 2.8124596634 2.8124389892 2.8124051031 2.8123484853 2.8122522557 2.8120862722 2.8117964617 2.8112856472 
 2.8124937981 2.8124928464 2.8124916309 2.8124900552 2.8124879796 2.8124851970 2.8124813959 2.8124760986 2.8124685597 2.8124575962 2.8124412983 2.8124165351 2.8123780987 2.8123172136 2.8122189251 2.8120575104 2.8117884121 2.8113340997 2.8105594661 
 2.8124853248 2.8124831615 2.8124804236 2.8124769125 2.8124723442 2.8124663069 2.8124581933 2.8124470932 2.8124316203 2.8124096286 2.8123777449 2.8123305883 2.8122594575 2.8121501068 2.8119789622 2.8117066663 2.8112670754 2.8105485826 2.8093626948 
 2.8124672234 2.8124625559 2.8124566933 2.8124492401 2.8124396403 2.8124270997 2.8124104681 2.8123880547 2.8123573366 2.8123144946 2.8122536645 2.8121657199 2.8120362781 2.8118424141 2.8115472254 2.8110908325 2.8103755063 2.8092412367 2.8074260412 
 2.8124302733 2.8124206532 2.8124086487 2.8123935024 2.8123741619 2.8123491461 2.8123163429 2.8122726993 2.8122137428 2.8121328351 2.8120199956 2.8118600352 2.8116295748 2.8112922618 2.8107910755 2.8100359562 2.8088839898 2.8071079296 2.8043468928 
 2.8123577088 2.8123386573 2.8123150245 2.8122854084 2.8122478832 2.8121997735 2.8121373163 2.8120551549 2.8119455710 2.8117973112 2.8115937784 2.8113102265 2.8109093890 2.8103346430 2.8094993139 2.8082699791 2.8064405633 2.8036925995 2.7995353664 
 2.8122198906 2.8121834631 2.8121385249 2.8120825616 2.8120121572 2.8119226204 2.8118074378 2.8116574666 2.8114597329 2.8111956304 2.8108382019 2.8103480165 2.8096668969 2.8087083587 2.8073430628 2.8053767806 2.8025173279 2.7983257025 2.7921455970 
