20.2228641731 20.2227906013 20.2225022305 20.2219990114 20.2212808015 20.2203473653 20.2191983740 20.2178334045 20.2162519395 20.2144533661 20.2124369753 20.2102019613 20.2077474196 20.2050723464 20.2021756371 20.1990560843 20.1957123768 20.1921430971 20.1883467196 
 20.2228641731 20.2227906013 20.2225022305 20.2219990114 20.2212808015 20.2203473653 20.2191983740 20.2178334045 20.2162519395 20.2144533661 20.2124369753 20.2102019613 20.2077474196 20.2050723464 20.2021756371 20.1990560843 20.1957123768 20.1921430971 20.1883467196 
 20.2229691702 20.2228955760 20.2226072596 20.2221041717 20.2213861701 20.2204530198 20.2193043924 20.2179398656 20.2163589226 20.2145609518 20.2125452452 20.2103109981 20.2078573075 20.2051831713 20.2022874863 20.1991690474 20.1958265451 20.1922585643 20.1884635821 
 20.2231790961 20.2231054572 20.2228172494 20.2223144236 20.2215968384 20.2206642593 20.2195163590 20.2181527166 20.2165728170 20.2147760503 20.2127617108 20.2105289962 20.2080770064 20.2054047422 20.2025111042 20.1993948907 20.1960547966 20.1924894114 20.1886972170 
 20.2234938146 20.2234201086 20.2231320633 20.2226296302 20.2219126684 20.2209809448 20.2198341336 20.2184718159 20.2168934790 20.2150985158 20.2130862238 20.2108558046 20.2084063621 20.2057369018 20.2028463295 20.1997334491 20.1963969619 20.1928354639 20.1890474445 
 20.2239131213 20.2238393258 20.2235514966 20.2230495858 20.2223334535 20.2214028682 20.2202575061 20.2188969510 20.2173206934 20.2155281298 20.2135185623 20.2112911972 20.2088451440 20.2061794145 20.2032929210 20.2001844753 20.1968527867 20.1932964604 20.1895139954 
 20.2244367444 20.2243628369 20.2240752770 20.2235740172 20.2228589189 20.2219297526 20.2207861971 20.2194278394 20.2178541739 20.2160646020 20.2140584310 20.2118348733 20.2093930454 20.2067319666 20.2038505579 20.2007476403 20.1974219333 20.1938720534 20.1900965117 
 20.2250643448 20.2249903031 20.2247030649 20.2242025834 20.2234887218 20.2225612526 20.2214198579 20.2200641285 20.2184935637 20.2167075701 20.2147054617 20.2124864580 20.2100496838 20.2073941675 20.2045188402 20.2014225341 20.1981039808 20.1945618101 20.1907945476 
 20.2257955172 20.2257213188 20.2254344540 20.2249348769 20.2242224522 20.2232969554 20.2221580719 20.2208053972 20.2192384358 20.2174566011 20.2154592141 20.2132455031 20.2108146021 20.2081655501 20.2052972900 20.2022086668 20.1988984262 20.1953652132 20.1916075705 
 20.2266297902 20.2265554129 20.2262689723 20.2257704237 20.2250596337 20.2241363809 20.2230003547 20.2216511556 20.2200882945 20.2183111918 20.2163191770 20.2141114879 20.2116872693 20.2090455721 20.2061853523 20.2031054695 20.1998046854 20.1962816625 20.1925349620 
 20.2275666276 20.2274920489 20.2272060825 20.2267086846 20.2259997242 20.2250789830 20.2239461552 20.2226008468 20.2210425755 20.2192707698 20.2172847687 20.2150838204 20.2126670816 20.2100336166 20.2071823961 20.2041122957 20.2008220950 20.1973104756 20.1935760198 
 20.2286054291 20.2285306268 20.2282451834 20.2277490563 20.2270421169 20.2261241507 20.2249948567 20.2236538472 20.2221006475 20.2203346949 20.2183553385 20.2161618382 20.2137533637 20.2111289941 20.2082877159 20.2052284226 20.2019499131 20.1984508902 20.1947299592 
 20.2297455315 20.2296704832 20.2293856104 20.2288908717 20.2281861414 20.2272712086 20.2261457780 20.2248094684 20.2232618134 20.2215022598 20.2195301678 20.2173448100 20.2149453702 20.2123309431 20.2095005330 20.2064530524 20.2031873213 20.1997020653 20.1959959147 
 20.2309862096 20.2309108930 20.2306266372 20.2301334021 20.2294310648 20.2285194188 20.2273981744 20.2260669578 20.2245253111 20.2227726917 20.2208084717 20.2186319369 20.2162422867 20.2136386325 20.2108199974 20.2077853146 20.2045334265 20.2010630835 20.1973729423 
