21.0883066681 21.0883090892 21.0883115611 21.0883140839 21.0883166578 21.0883192828 21.0883219591 21.0883246865 21.0883274652 21.0883302952 21.0883331762 21.0883361083 21.0883390912 21.0883421248 21.0883452088 21.0883483430 21.0883515271 21.0883547606 21.0883580432 
 21.0883066681 21.0883090892 21.0883115611 21.0883140839 21.0883166578 21.0883192828 21.0883219591 21.0883246865 21.0883274652 21.0883302952 21.0883331762 21.0883361083 21.0883390912 21.0883421248 21.0883452088 21.0883483430 21.0883515271 21.0883547606 21.0883580432 
 21.0883065678 21.0883089877 21.0883114583 21.0883139799 21.0883165525 21.0883191763 21.0883218513 21.0883245775 21.0883273549 21.0883301835 21.0883330632 21.0883359940 21.0883389756 21.0883420078 21.0883450905 21.0883482233 21.0883514060 21.0883546381 21.0883579193 
 21.0883063668 21.0883087843 21.0883112525 21.0883137716 21.0883163418 21.0883189630 21.0883216355 21.0883243591 21.0883271340 21.0883299600 21.0883328371 21.0883357652 21.0883387441 21.0883417736 21.0883448536 21.0883479836 21.0883511635 21.0883543929 21.0883576712 
 21.0883060650 21.0883084788 21.0883109434 21.0883134588 21.0883160252 21.0883186427 21.0883213113 21.0883240311 21.0883268021 21.0883296242 21.0883324973 21.0883354214 21.0883383963 21.0883414218 21.0883444977 21.0883476236 21.0883507994 21.0883540245 21.0883572986 
 21.0883056616 21.0883080706 21.0883105302 21.0883130407 21.0883156021 21.0883182146 21.0883208781 21.0883235928 21.0883263586 21.0883291755 21.0883320434 21.0883349622 21.0883379317 21.0883409518 21.0883440222 21.0883471426 21.0883503128 21.0883535323 21.0883568008 
 21.0883051560 21.0883075589 21.0883100124 21.0883125167 21.0883150718 21.0883176780 21.0883203352 21.0883230434 21.0883258028 21.0883286131 21.0883314744 21.0883343866 21.0883373494 21.0883403627 21.0883434263 21.0883465398 21.0883497030 21.0883529155 21.0883561769 
 21.0883045472 21.0883069427 21.0883093889 21.0883118857 21.0883144334 21.0883170319 21.0883196815 21.0883223820 21.0883251336 21.0883279361 21.0883307894 21.0883336936 21.0883366483 21.0883396535 21.0883427088 21.0883458141 21.0883489689 21.0883521729 21.0883554258 
 21.0883038340 21.0883062210 21.0883086585 21.0883111467 21.0883136855 21.0883162752 21.0883189158 21.0883216074 21.0883243498 21.0883271431 21.0883299872 21.0883328820 21.0883358273 21.0883388229 21.0883418687 21.0883449642 21.0883481092 21.0883513034 21.0883545463 
 21.0883030152 21.0883053924 21.0883078200 21.0883102982 21.0883128270 21.0883154065 21.0883180369 21.0883207180 21.0883234500 21.0883262328 21.0883290663 21.0883319503 21.0883348848 21.0883378695 21.0883409043 21.0883439887 21.0883471225 21.0883503053 21.0883535368 
 21.0883020892 21.0883044553 21.0883068718 21.0883093387 21.0883118561 21.0883144242 21.0883170430 21.0883197125 21.0883224327 21.0883252036 21.0883280251 21.0883308970 21.0883338193 21.0883367917 21.0883398140 21.0883428858 21.0883460070 21.0883491771 21.0883523956 
 21.0883010543 21.0883034081 21.0883058121 21.0883082664 21.0883107712 21.0883133265 21.0883159323 21.0883185888 21.0883212959 21.0883240536 21.0883268617 21.0883297201 21.0883326288 21.0883355874 21.0883385959 21.0883416537 21.0883447608 21.0883479166 21.0883511208 
 21.0882999086 21.0883022488 21.0883046390 21.0883070795 21.0883095702 21.0883121114 21.0883147030 21.0883173451 21.0883200377 21.0883227807 21.0883255741 21.0883284176 21.0883313113 21.0883342547 21.0883372478 21.0883402903 21.0883433818 21.0883465219 21.0883497102 
 21.0882986500 21.0883009753 21.0883033504 21.0883057757 21.0883082511 21.0883107768 21.0883133528 21.0883159792 21.0883186559 21.0883213828 21.0883241600 21.0883269872 21.0883298644 21.0883327913 21.0883357676 21.0883387931 21.0883418675 21.0883449904 21.0883481614 
 21.0882972762 21.0882995852 21.0883019440 21.0883043527 21.0883068114 21.0883093203 21.0883118793 21.0883144885 21.0883171479 21.0883198574 21.0883226170 21.0883254265 21.0883282857 21.0883311945 21.0883341526 21.0883371597 21.0883402155 21.0883433197 21.0883464717 
 21.0882957847 21.0882980761 21.0883004171 21.0883028079 21.0883052486 21.0883077392 21.0883102798 21.0883128705 21.0883155112 21.0883182018 21.0883209423 21.0883237326 21.0883265724 21.0883294616 21.0883324000 21.0883353872 21.0883384229 21.0883415068 21.0883446384 
 21.0882941728 21.0882964452 21.0882987671 21.0883011386 21.0883035598 21.0883060308 21.0883085516 21.0883111223 21.0883137428 21.0883164131 21.0883191331 21.0883219027 21.0883247216 21.0883275897 21.0883305068 21.0883334726 21.0883364867 21.0883395487 21.0883426583 
 21.0882924374 21.0882946895 21.0882969909 21.0882993417 21.0883017420 21.0883041920 21.0883066915 21.0883092408 21.0883118397 21.0883144882 21.0883171862 21.0883199335 21.0883227301 21.0883255756 21.0883284699 21.0883314126 21.0883344035 21.0883374421 21.0883405281 
 21.0882905756 21.0882928059 21.0882950854 21.0882974141 21.0882997921 21.0883022195 21.0883046964 21.0883072227 21.0883097985 21.0883124237 21.0883150982 21.0883178218 21.0883205944 21.0883234158 21.0883262857 21.0883292038 21.0883321699 21.0883351835 21.0883382442 
 21.0882885839 21.0882907911 21.0882930471 21.0882953522 21.0882977065 21.0883001099 21.0883025626 21.0883050646 21.0883076157 21.0883102161 21.0883128655 21.0883155638 21.0883183109 21.0883211066 21.0883239505 21.0883268425 21.0883297821 21.0883327691 21.0883358029 
 21.0882864587 21.0882886413 21.0882908725 21.0882931526 21.0882954816 21.0882978595 21.0883002865 21.0883027625 21.0883052875 21.0883078615 21.0883104843 21.0883131557 21.0883158758 21.0883186441 21.0883214604 21.0883243246 21.0883272362 21.0883301948 21.0883332001 
 21.0882841963 21.0882863527 21.0882885576 21.0882908112 21.0882931134 21.0882954643 21.0882978641 21.0883003126 21.0883028099 21.0883053559 21.0883079504 21.0883105935 21.0883132847 21.0883160241 21.0883188113 21.0883216459 21.0883245278 21.0883274564 21.0883304314 
 21.0882817925 21.0882839213 21.0882860984 21.0882883239 21.0882905977 21.0882929201 21.0882952911 21.0882977105 21.0883001785 21.0883026949 21.0883052597 21.0883078726 21.0883105335 21.0883132422 21.0883159985 21.0883188020 21.0883216524 21.0883245493 21.0883274923 
 21.0882792431 21.0882813428 21.0882834905 21.0882856863 21.0882879303 21.0882902225 21.0882925631 21.0882949519 21.0882973889 21.0882998741 21.0883024073 21.0883049885 21.0883076174 21.0883102938 21.0883130174 21.0883157880 21.0883186053 21.0883214687 21.0883243780 
 21.0882765435 21.0882786125 21.0882807293 21.0882828938 21.0882851063 21.0882873668 21.0882896753 21.0882920318 21.0882944362 21.0882968885 21.0882993886 21.0883019363 21.0883045314 21.0883071738 21.0883098631 21.0883125991 21.0883153813 21.0883182095 21.0883210833 
 21.0882736890 21.0882757257 21.0882778099 21.0882799416 21.0882821210 21.0882843480 21.0882866228 21.0882889453 21.0882913154 21.0882937332 21.0882961984 21.0882987109 21.0883012705 21.0883038770 21.0883065302 21.0883092298 21.0883119753 21.0883147664 21.0883176027 
 21.0882706745 21.0882726772 21.0882747272 21.0882768244 21.0882789690 21.0882811609 21.0882834003 21.0882856871 21.0882880212 21.0882904026 21.0882928312 21.0882953067 21.0882978291 21.0883003980 21.0883030133 21.0883056745 21.0883083815 21.0883111337 21.0883139307 
 21.0882674946 21.0882694618 21.0882714758 21.0882735368 21.0882756449 21.0882778000 21.0882800023 21.0882822516 21.0882845480 21.0882868913 21.0882892814 21.0882917182 21.0882942014 21.0882967309 21.0882993064 21.0883019275 21.0883045940 21.0883073054 21.0883100612 
 21.0882641438 21.0882660736 21.0882680501 21.0882700732 21.0882721430 21.0882742596 21.0882764229 21.0882786330 21.0882808898 21.0882831932 21.0882855430 21.0882879392 21.0882903815 21.0882928697 21.0882954035 21.0882979826 21.0883006066 21.0883032752 21.0883059880 
 21.0882606161 21.0882625069 21.0882644440 21.0882664274 21.0882684572 21.0882705334 21.0882726561 21.0882748251 21.0882770405 21.0882793021 21.0882816098 21.0882839635 21.0882863629 21.0882888079 21.0882912980 21.0882938332 21.0882964128 21.0882990367 21.0883017043 
 21.0882569054 21.0882587555 21.0882606514 21.0882625933 21.0882645812 21.0882666152 21.0882686953 21.0882708214 21.0882729935 21.0882752115 21.0882774751 21.0882797844 21.0882821390 21.0882845388 21.0882869834 21.0882894725 21.0882920058 21.0882945829 21.0882972033 
 21.0882530053 21.0882548127 21.0882566656 21.0882585641 21.0882605084 21.0882624983 21.0882645339 21.0882666152 21.0882687421 21.0882709144 21.0882731321 21.0882753950 21.0882777028 21.0882800553 21.0882824523 21.0882848934 21.0882873783 21.0882899066 21.0882924777 
 21.0882489088 21.0882506717 21.0882524798 21.0882543331 21.0882562317 21.0882581756 21.0882601649 21.0882621994 21.0882642790 21.0882664038 21.0882685735 21.0882707879 21.0882730469 21.0882753502 21.0882776975 21.0882800885 21.0882825229 21.0882850001 21.0882875199 
 21.0882446089 21.0882463254 21.0882480867 21.0882498928 21.0882517439 21.0882536398 21.0882555807 21.0882575664 21.0882595969 21.0882616720 21.0882637917 21.0882659557 21.0882681637 21.0882704157 21.0882727112 21.0882750499 21.0882774316 21.0882798557 21.0882823219 
 21.0882400982 21.0882417663 21.0882434788 21.0882452358 21.0882470373 21.0882488833 21.0882507737 21.0882527086 21.0882546878 21.0882567113 21.0882587788 21.0882608901 21.0882630452 21.0882652436 21.0882674851 21.0882697695 21.0882720962 21.0882744650 21.0882768753 
 21.0882353687 21.0882369865 21.0882386482 21.0882403540 21.0882421039 21.0882438979 21.0882457358 21.0882476178 21.0882495437 21.0882515133 21.0882535265 21.0882555831 21.0882576829 21.0882598256 21.0882620109 21.0882642386 21.0882665082 21.0882688193 21.0882711714 
 21.0882304124 21.0882319777 21.0882335867 21.0882352392 21.0882369354 21.0882386752 21.0882404586 21.0882422855 21.0882441558 21.0882460694 21.0882480261 21.0882500257 21.0882520680 21.0882541528 21.0882562796 21.0882584483 21.0882606584 21.0882629095 21.0882652012 
 21.0882252207 21.0882267315 21.0882282855 21.0882298827 21.0882315230 21.0882332065 21.0882349331 21.0882367027 21.0882385152 21.0882403706 21.0882422685 21.0882442089 21.0882461914 21.0882482159 21.0882502820 21.0882523893 21.0882545376 21.0882567263 21.0882589550 
 21.0882197846 21.0882212388 21.0882227357 21.0882242753 21.0882258576 21.0882274825 21.0882291501 21.0882308602 21.0882326127 21.0882344075 21.0882362444 21.0882381232 21.0882400436 21.0882420054 21.0882440083 21.0882460519 21.0882481358 21.0882502597 21.0882524230 
 21.0882140949 21.0882154903 21.0882169278 21.0882184076 21.0882199296 21.0882214938 21.0882231000 21.0882247483 21.0882264384 21.0882281703 21.0882299438 21.0882317586 21.0882336145 21.0882355112 21.0882374484 21.0882394257 21.0882414429 21.0882434994 21.0882455948 
 21.0882081418 21.0882094761 21.0882108521 21.0882122697 21.0882137291 21.0882152301 21.0882167727 21.0882183568 21.0882199822 21.0882216488 21.0882233564 21.0882251047 21.0882268936 21.0882287227 21.0882305917 21.0882325003 21.0882344481 21.0882364347 21.0882384595 
 21.0882019152 21.0882031860 21.0882044981 21.0882058513 21.0882072457 21.0882086812 21.0882101577 21.0882116752 21.0882132334 21.0882148322 21.0882164714 21.0882181508 21.0882198701 21.0882216291 21.0882234274 21.0882252646 21.0882271404 21.0882290543 21.0882310058 
