2.0627627455 2.0619931432 2.0612492965 2.0605432093 2.0598851238 2.0592837306 2.0587463459 2.0582790614 2.0578868688 2.0575737621 2.0573428197 2.0571962680 2.0571355274 2.0571612425 2.0572732964 2.0574708092 2.0577521221 2.0581147643 2.0585554050 
 2.0627627455 2.0619931432 2.0612492965 2.0605432093 2.0598851238 2.0592837306 2.0587463459 2.0582790614 2.0578868688 2.0575737621 2.0573428197 2.0571962680 2.0571355274 2.0571612425 2.0572732964 2.0574708092 2.0577521221 2.0581147643 2.0585554050 
 2.0627002554 2.0619293437 2.0611844482 2.0604775278 2.0598187872 2.0592168857 2.0586791132 2.0582115400 2.0578191403 2.0575058944 2.0572748701 2.0571282860 2.0570675577 2.0570933275 2.0572054785 2.0574031340 2.0576846402 2.0580475348 2.0584884980 
 2.0625750146 2.0618015508 2.0610546146 2.0603460763 2.0596860668 2.0590831830 2.0585446637 2.0580765367 2.0576837419 2.0573702322 2.0571390546 2.0569924126 2.0569317120 2.0569575907 2.0570699322 2.0572678653 2.0575497469 2.0579131308 2.0583547193 
 2.0623867157 2.0616095392 2.0608596396 2.0601487576 2.0594869145 2.0588826160 2.0583430250 2.0578741069 2.0574807511 2.0571668701 2.0569354802 2.0567887627 2.0567281090 2.0567541503 2.0568667709 2.0570651075 2.0573475331 2.0577116251 2.0581541183 
 2.0621350212 2.0613530654 2.0605993597 2.0598854748 2.0592212895 2.0586151903 2.0580742412 2.0576043260 2.0572102679 2.0568959271 2.0566642796 2.0565174776 2.0564568939 2.0564831509 2.0565961339 2.0567949902 2.0570781133 2.0574431118 2.0578867629 
 2.0618195740 2.0610318779 2.0602736117 2.0595561389 2.0588891647 2.0582809301 2.0577383783 2.0572672939 2.0568724193 2.0565575508 2.0563256151 2.0561787291 2.0561182428 2.0561447679 2.0562581908 2.0564576720 2.0567416299 2.0571077112 2.0575527447 
 2.0614400089 2.0606457264 2.0598822413 2.0591606761 2.0584905329 2.0578798834 2.0573355297 2.0568631404 2.0564673638 2.0561519215 2.0559196828 2.0557727232 2.0557123662 2.0557392109 2.0558531452 2.0560533447 2.0563382571 2.0567055736 2.0571521834 
 2.0609959637 2.0601943712 2.0594251116 2.0586990346 2.0580254133 2.0574121277 2.0568658205 2.0563920291 2.0559952953 2.0556792562 2.0554467162 2.0552997038 2.0552395125 2.0552667275 2.0553812380 2.0555822369 2.0558682052 2.0562368843 2.0566852317 
 2.0604870911 2.0596775939 2.0589021112 2.0581711924 2.0574938578 2.0568777757 2.0563294130 2.0558541621 2.0554564473 2.0551398121 2.0549069893 2.0547599556 2.0546999714 2.0547276061 2.0548427509 2.0550446174 2.0553317238 2.0557018666 2.0561520793 
