2.0304063314 2.0315691212 2.0327719740 2.0340021804 2.0352450299 2.0364835082 2.0376979475 2.0388656196 2.0399602673 2.0409515607 2.0418044693 2.0424785361 2.0429270393 2.0430960249 2.0429231907 2.0423366011 2.0412532081 2.0395771533 2.0371978206 
 2.0304063314 2.0315691212 2.0327719740 2.0340021804 2.0352450299 2.0364835082 2.0376979475 2.0388656196 2.0399602673 2.0409515607 2.0418044693 2.0424785361 2.0429270393 2.0430960249 2.0429231907 2.0423366011 2.0412532081 2.0395771533 2.0371978206 
 2.0303428303 2.0315064162 2.0327102803 2.0339417600 2.0351862002 2.0364266523 2.0376435256 2.0388141835 2.0399124768 2.0409082032 2.0417664834 2.0424470390 2.0429033601 2.0430817435 2.0429201843 2.0423470995 2.0412798596 2.0396231025 2.0372668016 
 2.0302157547 2.0313808801 2.0325867053 2.0338206605 2.0350681998 2.0363125038 2.0375341342 2.0387106347 2.0398160689 2.0408204862 2.0416893051 2.0423825995 2.0428542766 2.0430511271 2.0429117317 2.0423652015 2.0413297302 2.0397109322 2.0373999397 
 2.0300250207 2.0311923655 2.0324010278 2.0336385741 2.0348906196 2.0361405349 2.0373691064 2.0385541430 2.0396700218 2.0406871627 2.0415714221 2.0422833921 2.0427775933 2.0430015425 2.0428946806 2.0423871381 2.0413983170 2.0398352644 2.0375908114 
 2.0297705426 2.0309407153 2.0321530064 2.0333951602 2.0346530020 2.0359101505 2.0371476848 2.0383437596 2.0394731604 2.0405067897 2.0414110742 2.0421472806 2.0426707271 2.0429298751 2.0428652834 2.0424084063 2.0414802144 2.0399896131 2.0378316352 
 2.0294522404 2.0306257707 2.0318423891 2.0330900566 2.0343548546 2.0356207037 2.0368690397 2.0380784380 2.0392241811 2.0402777582 2.0412062895 2.0419718609 2.0425307596 2.0428325925 2.0428192741 2.0424238630 2.0415692286 2.0401665244 2.0381134445 
 2.0290700471 2.0302473799 2.0314689233 2.0327228912 2.0339956630 2.0352715115 2.0365322875 2.0377570563 2.0389216783 2.0399983252 2.0409549226 2.0417545080 2.0423544927 2.0427058122 2.0427519514 2.0424278262 2.0416585020 2.0403577300 2.0384262760 
 2.0286239163 2.0298054064 2.0310323655 2.0322932929 2.0335749047 2.0348618707 2.0361365100 2.0373784401 2.0385641725 2.0396666470 2.0406546954 2.0414924249 2.0421385093 2.0425453752 2.0426582684 2.0424141850 2.0417406482 2.0405543122 2.0387593727 
 2.0281138287 2.0292997377 2.0305324915 2.0318009042 2.0330920630 2.0343910752 2.0356807750 2.0369413874 2.0381501395 2.0392808149 2.0403032399 2.0411826947 2.0418792363 2.0423469232 2.0425329267 2.0423765148 2.0418078918 2.0407468759 2.0391013951 
 2.0275398000 2.0287302932 2.0299691059 2.0312453925 2.0325466415 2.0338584324 2.0351641561 2.0364446923 2.0376780399 2.0388388908 2.0398981418 2.0408223336 2.0415730089 2.0421059767 2.0423704716 2.0423081933 2.0418522121 2.0409257237 2.0394406355 
 2.0269018872 2.0280970328 2.0293420520 2.0306264619 2.0319381775 2.0332632806 2.0345857531 2.0358871701 2.0371463486 2.0383389433 2.0394369836 2.0404083436 2.0412161348 2.0418180134 2.0421653879 2.0422025173 2.0418654839 2.0410810284 2.0397652285 
 2.0262001953 2.0273999642 2.0286512213 2.0299438641 2.0312662556 2.0326050044 2.0339447116 2.0352676805 2.0365535838 2.0377790822 2.0389173874 2.0399377636 2.0408049567 2.0414785437 2.0419121916 2.0420528142 2.0418396142 2.0412029990 2.0400633534 
 2.0254348829 2.0266391505 2.0278965617 2.0291974091 2.0305305207 2.0318830508 2.0332402419 2.0345851506 2.0358983342 2.0371574918 2.0383370547 2.0394077189 2.0403359113 2.0410831828 2.0416055173 2.0418525484 2.0417666709 2.0412820368 2.0403234229 
 2.0246061679 2.0258147162 2.0270780856 2.0283869750 2.0297306891 2.0310969428 2.0324716357 2.0338385957 2.0351792844 2.0364724621 2.0376938044 2.0388154660 2.0398055849 2.0406277174 2.0412401990 2.0415954188 2.0416390005 2.0413088780 2.0405342562 
 2.0237143324 2.0249268537 2.0261958775 2.0275125163 2.0288665602 2.0302462934 2.0316382828 2.0330271386 2.0343952388 2.0357224171 2.0369856066 2.0381584346 2.0392107629 2.0401081665 2.0408113432 2.0412754467 2.0414493343 2.0412747212 2.0406852310 
 2.0227597264 2.0239758280 2.0252500999 2.0265740723 2.0279380251 2.0293308162 2.0307396846 2.0321500269 2.0335451417 2.0349059397 2.0362106135 2.0374342637 2.0385484743 2.0395208337 2.0403143923 2.0408870521 2.0411908798 2.0411713365 2.0407664154 
 2.0217427719 2.0229619813 2.0242409988 2.0255717734 2.0269450753 2.0283503361 2.0297754664 2.0312066476 2.0326280957 2.0340217933 2.0353671851 2.0366408335 2.0378160296 2.0388623533 2.0397451790 2.0404251186 2.0408573978 2.0409911575 2.0407686756 
 2.0206639649 2.0218857361 2.0231689081 2.0245058464 2.0258878088 2.0273047971 2.0287453876 2.0301965394 2.0316433765 2.0330689403 2.0344539109 2.0357762913 2.0370110511 2.0381297266 2.0390999701 2.0398850454 2.0404432637 2.0407273535 2.0406837614 
 2.0195238776 2.0207475980 2.0220342525 2.0233766187 2.0247664362 2.0261942688 2.0276493495 2.0291194026 2.0305904442 2.0320465555 2.0334696271 2.0348390713 2.0361314980 2.0373203510 2.0383755003 2.0392627868 2.0399435140 2.0403738832 2.0405043678 
 2.0183231597 2.0195481572 2.0208375503 2.0221845215 2.0235812833 2.0250189513 2.0264874010 2.0279751056 2.0294689526 2.0309540370 2.0324134286 2.0338279100 2.0351756831 2.0364320400 2.0375689960 2.0385548796 2.0393538776 2.0399255306 2.0402241757 
 2.0170625386 2.0182880893 2.0195794138 2.0209300907 2.0223327941 2.0237791775 2.0252597423 2.0267636899 2.0282787540 2.0297910128 2.0312846775 2.0327418553 2.0341422840 2.0354630362 2.0366781894 2.0377584591 2.0386707932 2.0393779231 2.0398378706 
 2.0157428187 2.0169681547 2.0182605500 2.0196139680 2.0210215313 2.0224754149 2.0239667266 2.0254853720 2.0270199023 2.0285573437 2.0300830063 2.0315802703 2.0330303476 2.0344120157 2.0357013235 2.0368712638 2.0378914133 2.0387275350 2.0393411437 
 2.0143648811 2.0155891985 2.0168817594 2.0182368998 2.0196481753 2.0211082645 2.0226088593 2.0241405431 2.0256926524 2.0272531230 2.0288083174 2.0303428333 2.0318392890 2.0332780865 2.0346371490 2.0358916304 2.0370135966 2.0379716756 2.0387306752 
 2.0129296810 2.0141521477 2.0154439343 2.0167997353 2.0182135229 2.0196784590 2.0211867962 2.0227297665 2.0242974576 2.0258786734 2.0274607797 2.0290295322 2.0305688851 2.0320607801 2.0334849137 2.0348184802 2.0360358905 2.0371084659 2.0380041031 
 2.0114382459 2.0126580096 2.0139480561 2.0153034237 2.0167184835 2.0181868595 2.0197013392 2.0212537733 2.0228349641 2.0244345407 2.0260408206 2.0276406559 2.0292192637 2.0307600384 2.0322443459 2.0336512975 2.0349575036 2.0361368045 2.0371599806 
 2.0098916726 2.0111078679 2.0123951918 2.0137490106 2.0151640755 2.0166344503 2.0181534311 2.0197134558 2.0213060040 2.0229214853 2.0245491160 2.0261767820 2.0277908887 2.0293761948 2.0309156312 2.0323901026 2.0337782715 2.0350563252 2.0361977228 
 2.0082911233 2.0095028797 2.0107864902 2.0121376333 2.0135514207 2.0150223336 2.0165441493 2.0181098607 2.0197115864 2.0213404717 2.0229865778 2.0246387616 2.0262845417 2.0279099529 2.0294993867 2.0310354180 2.0324986171 2.0338673469 2.0351175455 
 2.0066378226 2.0078442705 2.0091231769 2.0104705152 2.0118817388 2.0133517225 2.0148746974 2.0164441789 2.0180528866 2.0196926557 2.0213543393 2.0230277019 2.0247013012 2.0263623607 2.0279966296 2.0295882324 2.0311195050 2.0325708199 2.0339203993 
 2.0049330526 2.0061333302 2.0074065490 2.0087489609 2.0101563405 2.0116239333 2.0131463968 2.0147177366 2.0163312346 2.0179793712 2.0196537387 2.0213449469 2.0230425197 2.0247347836 2.0264087453 2.0280499609 2.0296423947 2.0311682681 2.0326078994 
 2.0031781485 2.0043714080 2.0056379702 2.0069743488 2.0083766206 2.0098403780 2.0113606779 2.0129319836 2.0145481024 2.0162021155 2.0178863022 2.0195920571 2.0213097994 2.0230288752 2.0247374517 2.0264224033 2.0280691901 2.0296617285 2.0311822542 
 2.0013744942 2.0025599067 2.0038188641 2.0051481256 2.0065440503 2.0080025551 2.0095190692 2.0110884828 2.0127050910 2.0143625331 2.0160537253 2.0177707880 2.0195049669 2.0212465478 2.0229847648 2.0247077021 2.0264021896 2.0280536922 2.0296461928 
 1.9995235173 2.0007002778 2.0019507089 2.0032717987 2.0046601696 2.0061120411 2.0076231883 2.0091888975 2.0108039165 2.0124624008 2.0141578548 2.0158830683 2.0176300476 2.0193899414 2.0211529620 2.0229083000 2.0246440356 2.0263470435 2.0280028944 
 1.9976266839 1.9987940159 2.0000350305 2.0013469294 2.0027265796 2.0041704812 2.0056747305 2.0072349802 2.0088463965 2.0105036110 2.0122006699 2.0139309782 2.0156872400 2.0174613944 2.0192445472 2.0210268983 2.0227976652 2.0245450027 2.0262559195 
 1.9956854937 1.9968426528 1.9980733970 1.9993751260 2.0007449340 2.0021795807 2.0036754592 2.0052285606 2.0068344364 2.0084881562 2.0101842638 2.0119167278 2.0136788910 2.0154634138 2.0172622164 2.0190664162 2.0208662627 2.0226510695 2.0244091442 
 1.9937014753 1.9948477523 1.9960674118 1.9973580368 1.9987169316 2.0001410956 2.0016271954 2.0031715337 2.0047700157 2.0064181132 2.0081108253 2.0098426362 2.0116074708 2.0133986468 2.0152088242 2.0170299523 2.0188532145 2.0206689707 2.0224666983 
 1.9916761808 1.9928109044 1.9940187078 1.9952973433 1.9966443086 1.9980568241 1.9995318078 2.0010658482 2.0026551751 2.0042956281 2.0059826220 2.0077111111 2.0094755503 2.0112698538 2.0130873523 2.0149207478 2.0167620664 2.0186026101 2.0204329076 
 1.9896111812 1.9907337204 1.9919289417 1.9931947532 1.9945288309 1.9959285979 1.9973912028 1.9989134959 2.0004920039 2.0021229016 2.0038019832 2.0055246302 2.0072857784 2.0090798829 2.0109008806 2.0127421526 2.0145964838 2.0164560229 2.0183122409 
 1.9875080617 1.9886178273 1.9897997877 1.9910519945 1.9923722869 1.9937582740 1.9952073156 1.9967165011 1.9982826277 1.9999021759 2.0015712844 2.0032857225 2.0050408618 2.0068316458 2.0086525589 2.0104975932 2.0123602156 2.0142333338 2.0161092616 
 1.9853684172 1.9864648629 1.9876329323 1.9888708086 1.9901764806 1.9915477274 1.9929821015 1.9944769104 1.9960291975 1.9976357212 1.9992929325 2.0009969521 2.0027435452 2.0045280963 2.0063455821 2.0081905443 2.0100570611 2.0119387190 2.0138285845 
 1.9831938480 1.9842764713 1.9854300692 1.9866529452 1.9879432251 1.9892988431 1.9907175272 1.9921967834 1.9937338789 1.9953258239 1.9969693524 1.9986609023 2.0003965942 2.0021722095 2.0039831674 2.0058245024 2.0076908397 2.0095763724 2.0114748373 
 1.9809859557 1.9820542980 1.9831928938 1.9844001565 1.9856743366 1.9870135097 1.9884155636 1.9898781845 1.9913988426 1.9929747760 1.9946029744 1.9962801620 1.9980027793 1.9997669643 2.0015685337 2.0034029625 2.0052653652 2.0071504753 2.0090526263 
 1.9787463392 1.9797999862 1.9809230992 1.9821141918 1.9833716283 1.9846936129 1.9860781784 1.9875231746 1.9890262552 1.9905848644 1.9921962227 1.9938573122 1.9955648609 1.9973153270 1.9991048828 2.0009293977 2.0027844221 2.0046651709 2.0065665077 
 1.9764765914 1.9775151724 1.9786223713 1.9797967933 1.9810369058 1.9823410299 1.9837073300 1.9851338039 1.9866182714 1.9881583626 1.9897515060 1.9913949154 1.9930855773 1.9948202368 1.9965953840 1.9984072405 2.0002517453 2.0021245411 2.0040209618 
 1.9741782956 1.9752014831 1.9762923855 1.9774496912 1.9786719616 1.9799576237 1.9813049612 1.9827121055 1.9841770265 1.9856975220 1.9872712075 1.9888955053 1.9905676332 1.9922845933 1.9940431598 1.9958398683 1.9976710033 1.9995325880 2.0014203727 
 1.9718530226 1.9728605312 1.9739348025 1.9750746003 1.9762785714 1.9775452388 1.9788729940 1.9802600895 1.9817046303 1.9832045651 1.9847576778 1.9863615775 1.9880136897 1.9897112458 1.9914512740 1.9932305892 1.9950457836 1.9968932175 1.9987690103 
 1.9695023280 1.9704939134 1.9715512653 1.9726732160 1.9738584898 1.9751056966 1.9764133254 1.9777797379 1.9792031610 1.9806816792 1.9822132276 1.9837955829 1.9854263562 1.9871029843 1.9888227216 1.9905826318 1.9923795803 1.9942102265 1.9960710165 
 1.9671277492 1.9681032069 1.9691433960 1.9702472113 1.9714134470 1.9726407917 1.9739278227 1.9752730001 1.9766746606 1.9781310110 1.9796401218 1.9811999203 1.9828081836 1.9844625317 1.9861604207 1.9878991358 1.9896757851 1.9914872929 1.9933303943 
 1.9647308037 1.9656899675 1.9667127938 1.9677982339 1.9689451456 1.9701522888 1.9714183203 1.9727417891 1.9741211308 1.9755546620 1.9770405751 1.9785769319 1.9801616581 1.9817925374 1.9834672057 1.9851831452 1.9869376792 1.9887279671 1.9905509996 
 1.9623129867 1.9632557270 1.9642610319 1.9653279038 1.9664552583 1.9676419195 1.9688866164 1.9701879780 1.9715445290 1.9729546848 1.9744167470 1.9759288981 1.9774891968 1.9790955728 1.9807458222 1.9824376024 1.9841684281 1.9859356668 1.9877365353 
 1.9598757693 1.9608019918 1.9617896560 1.9628378112 1.9639454251 1.9651113803 1.9663344707 1.9676133976 1.9689467659 1.9703330800 1.9717707395 1.9732580350 1.9747931441 1.9763741272 1.9779989229 1.9796653448 1.9813710774 1.9831136728 1.9848905478 
 1.9574205973 1.9583302406 1.9593001825 1.9603295147 1.9614172521 1.9625623304 1.9637636021 1.9650198339 1.9663297030 1.9676917937 1.9691045938 1.9705664909 1.9720757690 1.9736306051 1.9752290652 1.9768691018 1.9785485504 1.9802651269 1.9820164252 
 1.9549488893 1.9558419235 1.9567940969 1.9578045394 1.9588723093 1.9599963898 1.9611756869 1.9624090264 1.9636951505 1.9650327157 1.9664202890 1.9678563450 1.9693392631 1.9708673246 1.9724387094 1.9740514936 1.9757036471 1.9773930312 1.9791173968 
 1.9524620360 1.9533384610 1.9542728528 1.9552643765 1.9563121295 1.9574151386 1.9585723580 1.9597826668 1.9610448665 1.9623576782 1.9637197403 1.9651296058 1.9665857397 1.9680865165 1.9696302179 1.9712150304 1.9728390438 1.9745002485 1.9761965349 
 1.9499613991 1.9508212424 1.9517378707 1.9527104815 1.9537382076 1.9548201155 1.9559552032 1.9571423984 1.9583805556 1.9596684549 1.9610047989 1.9623882110 1.9638172331 1.9652903237 1.9668058553 1.9683621134 1.9699572944 1.9715895040 1.9732567565 
 1.9474483106 1.9482916254 1.9491905376 1.9501442738 1.9511519995 1.9522128174 1.9533257652 1.9544898146 1.9557038687 1.9569667605 1.9582772508 1.9596340266 1.9610356991 1.9624808018 1.9639677893 1.9654950354 1.9670608319 1.9686633875 1.9703008268 
 1.9449240721 1.9457509357 1.9466322059 1.9475671362 1.9485549220 1.9495946987 1.9506855408 1.9518264598 1.9530164028 1.9542542510 1.9555388180 1.9568688481 1.9582430150 1.9596599203 1.9611180918 1.9626159829 1.9641519709 1.9657243566 1.9673313632 
 1.9423899545 1.9432004663 1.9440641937 1.9449804146 1.9459483520 1.9469671716 1.9480359809 1.9491538283 1.9503197008 1.9515325236 1.9527911580 1.9540944004 1.9554409813 1.9568295633 1.9582587408 1.9597270384 1.9612329106 1.9627747405 1.9643508398 
 1.9398471973 1.9406414774 1.9414877839 1.9423854178 1.9433336271 1.9443316053 1.9453784908 1.9464733652 1.9476152524 1.9488031173 1.9500358652 1.9513123396 1.9526313224 1.9539915319 1.9553916224 1.9568301831 1.9583057378 1.9598167439 1.9613615927 
 1.9372970092 1.9380751961 1.9389042246 1.9397834172 1.9407120450 1.9416893272 1.9427144304 1.9437864668 1.9449044942 1.9460675142 1.9472744717 1.9485242538 1.9498156889 1.9511475459 1.9525185337 1.9539272999 1.9553724311 1.9568524518 1.9583658250 
 1.9347405673 1.9355028165 1.9363147293 1.9371756475 1.9380848642 1.9390416223 1.9400451142 1.9410944809 1.9421888110 1.9433271397 1.9445084488 1.9457316647 1.9469956588 1.9482992462 1.9496411851 1.9510201767 1.9524348645 1.9538838339 1.9553656126 
 1.9321790174 1.9329254999 1.9337204763 1.9345633067 1.9354533043 1.9363897342 1.9373718130 1.9383987079 1.9394695362 1.9405833644 1.9417392079 1.9429360296 1.9441727401 1.9454481969 1.9467612037 1.9481105102 1.9494948118 1.9509127496 1.9523629101 
 1.9296134742 1.9303443750 1.9311226099 1.9319475563 1.9328185463 1.9337348656 1.9346957533 1.9357004013 1.9367479534 1.9378375050 1.9389681026 1.9401387430 1.9413483729 1.9425958887 1.9438801359 1.9451999089 1.9465539507 1.9479409530 1.9493595563 
