1.6672515725 1.6674414345 1.6676398705 1.6678471596 1.6680635884 1.6682894514 1.6685250509 1.6687706976 1.6690267100 1.6692934156 1.6695711501 1.6698602580 1.6701610929 1.6704740174 1.6707994035 1.6711376322 1.6714890946 1.6718541911 1.6722333323 
 1.6672515725 1.6674414345 1.6676398705 1.6678471596 1.6680635884 1.6682894514 1.6685250509 1.6687706976 1.6690267100 1.6692934156 1.6695711501 1.6698602580 1.6701610929 1.6704740174 1.6707994035 1.6711376322 1.6714890946 1.6718541911 1.6722333323 
 1.6672508482 1.6674406553 1.6676390342 1.6678462638 1.6680626309 1.6682884296 1.6685239624 1.6687695397 1.6690254801 1.6692921108 1.6695697675 1.6698587946 1.6701595457 1.6704723832 1.6707976789 1.6711358140 1.6714871791 1.6718521748 1.6722312115 
 1.6672494414 1.6674391398 1.6676374057 1.6678445177 1.6680607625 1.6682864341 1.6685218346 1.6687672745 1.6690230721 1.6692895544 1.6695670569 1.6698559240 1.6701565089 1.6704691739 1.6707942905 1.6711322397 1.6714834120 1.6718482077 1.6722270368 
 1.6672473939 1.6674369311 1.6676350292 1.6678419667 1.6680580299 1.6682835126 1.6685187168 1.6687639525 1.6690195379 1.6692857998 1.6695630733 1.6698517024 1.6701520403 1.6704644487 1.6707892990 1.6711269718 1.6714778573 1.6718423554 1.6722208758 
 1.6672447460 1.6674340706 1.6676319474 1.6678386546 1.6680544781 1.6682797116 1.6685146566 1.6687596227 1.6690149280 1.6692808986 1.6695578695 1.6698461843 1.6701461956 1.6704582650 1.6707827633 1.6711200707 1.6714705769 1.6718346814 1.6722127936 
 1.6672415366 1.6674305983 1.6676282013 1.6678346236 1.6680501506 1.6682750756 1.6685096997 1.6687543322 1.6690092905 1.6692749005 1.6695514967 1.6698394221 1.6701390289 1.6704506782 1.6707747402 1.6711115946 1.6714616307 1.6718252473 1.6722028532 
 1.6672378031 1.6674265526 1.6676238305 1.6678299143 1.6680450891 1.6682696476 1.6685038904 1.6687481263 1.6690026722 1.6692678535 1.6695440040 1.6698314664 1.6701305921 1.6704417415 1.6707652845 1.6711016000 1.6714510766 1.6718141124 1.6721911156 
 1.6672335814 1.6674219705 1.6676188731 1.6678245660 1.6680393339 1.6682634690 1.6684972712 1.6687410489 1.6689951182 1.6692598039 1.6695354392 1.6698223662 1.6701209354 1.6704315069 1.6707544494 1.6710901414 1.6714389705 1.6718013343 1.6721776400 
 1.6672289064 1.6674168879 1.6676133658 1.6678186166 1.6680329242 1.6682565800 1.6684898836 1.6687331424 1.6689866721 1.6692507966 1.6695258485 1.6698121689 1.6701101078 1.6704200243 1.6707422865 1.6710772718 1.6714253671 1.6717869690 1.6721624838 
 1.6672238118 1.6674113394 1.6676073445 1.6678121028 1.6680258975 1.6682490195 1.6684817675 1.6687244481 1.6689773763 1.6692408752 1.6695152766 1.6698009207 1.6700981567 1.6704073427 1.6707288459 1.6710630428 1.6714103194 1.6717710711 1.6721457032 
