18.4630038782 18.4610927573 18.4592852430 18.4575781472 18.4559683212 18.4544526570 18.4530280880 18.4516915903 18.4504401836 18.4492709317 18.4481809440 18.4471673759 18.4462274300 18.4453583565 18.4445574542 18.4438220711 18.4431496052 18.4425375051 18.4419832704 
 18.4630038782 18.4610927573 18.4592852430 18.4575781472 18.4559683212 18.4544526570 18.4530280880 18.4516915903 18.4504401836 18.4492709317 18.4481809440 18.4471673759 18.4462274300 18.4453583565 18.4445574542 18.4438220711 18.4431496052 18.4425375051 18.4419832704 
 18.4640552393 18.4621469137 18.4603421621 18.4586377951 18.4570306628 18.4555176560 18.4540957068 18.4527617904 18.4515129251 18.4503461740 18.4492586452 18.4482474933 18.4473099199 18.4464431742 18.4456445542 18.4449114072 18.4442411303 18.4436311713 18.4430790292 
 18.4661579771 18.4642552404 18.4624560123 18.4607571008 18.4591553536 18.4576476590 18.4562309470 18.4549021904 18.4536584052 18.4524966526 18.4514140385 18.4504077157 18.4494748838 18.4486127903 18.4478187314 18.4470900527 18.4464241499 18.4458184693 18.4452705085 
 18.4693121118 18.4674177533 18.4656268048 18.4639360708 18.4623423950 18.4608426622 18.4594337990 18.4581127746 18.4568766021 18.4557223391 18.4546470889 18.4536480010 18.4527222722 18.4518671476 18.4510799206 18.4503579345 18.4496985826 18.4490993089 18.4485576091 
 18.4735176432 18.4716344445 18.4698545240 18.4681746806 18.4665917536 18.4651026227 18.4637042099 18.4623934800 18.4611674416 18.4600231482 18.4589576989 18.4579682394 18.4570519629 18.4562061107 18.4554279729 18.4547148896 18.4540642509 18.4534734982 18.4529401242 
 18.4787745095 18.4769052399 18.4751390820 18.4734728288 18.4719033130 18.4704274087 18.4690420318 18.4677441416 18.4665307411 18.4653988788 18.4643456486 18.4633681915 18.4624636958 18.4616293986 18.4608625858 18.4601605934 18.4595208077 18.4589406665 18.4584176592 
 18.4850825242 18.4832299325 18.4814802509 18.4798302648 18.4782767995 18.4768167218 18.4754469408 18.4741644090 18.4729661229 18.4718491247 18.4708105023 18.4698473909 18.4689569734 18.4681364815 18.4673831962 18.4666944486 18.4660676208 18.4655001462 18.4649895103 
 18.4924412810 18.4906080843 18.4888775593 18.4872464825 18.4857116706 18.4842699820 18.4829183177 18.4816536223 18.4804728849 18.4793731402 18.4783514694 18.4774050008 18.4765309111 18.4757264259 18.4749888205 18.4743154205 18.4737036031 18.4731507967 18.4726544825 
 18.5008500151 18.4990388816 18.4973301425 18.4957205641 18.4942069532 18.4927861588 18.4914550725 18.4902106300 18.4890498119 18.4879696447 18.4869672016 18.4860396035 18.4851840200 18.4843976698 18.4836778219 18.4830217960 18.4824269633 18.4818907474 18.4814106245 
 18.5103074016 18.5085209252 18.5068365241 18.5052509529 18.5037610075 18.5023635260 18.5010553899 18.4998335249 18.4986949019 18.4976365383 18.4966554988 18.4957488958 18.4949138912 18.4941476964 18.4934475732 18.4928108350 18.4922348470 18.4917170271 18.4912548464 
 18.5208112641 18.5190519277 18.5173943012 18.5158351265 18.5143711872 18.5129993097 18.5117163640 18.5105192648 18.5094049727 18.5083704951 18.5074128872 18.5065292528 18.5057167450 18.5049725675 18.5042939749 18.5036782736 18.5031228228 18.5026250345 18.5021823747 
 18.5323581584 18.5306282805 18.5289996951 18.5274691301 18.5260333558 18.5246891855 18.5234334769 18.5222631330 18.5211751031 18.5201663842 18.5192340212 18.5183751086 18.5175867909 18.5168662636 18.5162107739 18.5156176213 18.5150841588 18.5146077929 18.5141859846 
 18.5449427812 18.5432444406 18.5416469147 18.5401469165 18.5387412017 18.5374265699 18.5361998655 18.5350579790 18.5339978480 18.5330164582 18.5321108446 18.5312780918 18.5305153357 18.5298197637 18.5291886157 18.5286191849 18.5281088183 18.5276549178 18.5272549400 
 18.5585571430 18.5568920731 18.5553272689 18.5538594273 18.5524852887 18.5512016379 18.5500053057 18.5488931696 18.5478621553 18.5469092374 18.5460314405 18.5452258400 18.5444895634 18.5438197906 18.5432137550 18.5426687444 18.5421821012 18.5417512234 18.5413735650 
 18.5731894325 18.5715588778 18.5700279541 18.5685933412 18.5672517635 18.5659999911 18.5648348407 18.5637531771 18.5627519141 18.5618280156 18.5609784968 18.5602004248 18.5594909198 18.5588471555 18.5582663607 18.5577458190 18.5572828705 18.5568749114 18.5565193956 
 18.5888225011 18.5872270289 18.5857304487 18.5843294233 18.5830206611 18.5818009175 18.5806669959 18.5796157491 18.5786440803 18.5777489442 18.5769273480 18.5761763525 18.5754930728 18.5748746794 18.5743183984 18.5738215131 18.5733813638 18.5729953490 18.5726609255 
 18.6054319257 18.6038711915 18.6024084852 18.6010404533 18.5997637892 18.5985752351 18.5974715828 18.5964496752 18.5955064073 18.5946387276 18.5938436386 18.5931181981 18.5924595200 18.5918647755 18.5913311929 18.5908560594 18.5904367209 18.5900705830 18.5897551111 
 18.6229836929 18.6214561729 18.6200256707 18.6186888185 18.6174422978 18.6162828406 18.6152072308 18.6142123056 18.6132949565 18.6124521303 18.6116808302 18.6109781168 18.6103411091 18.6097669847 18.6092529811 18.6087963963 18.6083945887 18.6080449784 18.6077450469 
 18.6414317144 18.6399344423 18.6385330164 18.6372240598 18.6360042470 18.6348703060 18.6338190194 18.6328472253 18.6319518188 18.6311297532 18.6303780402 18.6296937518 18.6290740203 18.6285160393 18.6280170642 18.6275744130 18.6271854663 18.6268476679 18.6265585249 
 18.6607156518 18.6592440292 18.6578669194 18.6565809442 18.6553827805 18.6542691617 18.6532368785 18.6522827805 18.6514037771 18.6505968383 18.6498589962 18.6491873447 18.6485790411 18.6480313062 18.6475414248 18.6471067462 18.6467246841 18.6463927174 18.6461083895 
 18.6807598174 18.6793075963 18.6779484159 18.6766789094 18.6754957689 18.6743957459 18.6733756526 18.6724323635 18.6715628157 18.6707640097 18.6700330105 18.6693669479 18.6687630170 18.6682184785 18.6677306589 18.6672969508 18.6669148129 18.6665817699 18.6662954124 
 18.7014740565 18.7000335829 18.6986845922 18.6974237449 18.6962477634 18.6951534331 18.6941376034 18.6931971883 18.6923291672 18.6915305858 18.6907985558 18.6901302559 18.6895229317 18.6889738958 18.6884805279 18.6880402746 18.6876506493 18.6873092321 18.6870136689 
