18.6791782312 18.6781056968 18.6770704933 18.6760717399 18.6751085725 18.6741801428 18.6732856193 18.6724241869 18.6715950472 18.6707974186 18.6700305365 18.6692936533 18.6685860386 18.6679069791 18.6672557789 18.6666317596 18.6660342601 18.6654626371 18.6649162647 
 18.6791782312 18.6781056968 18.6770704933 18.6760717399 18.6751085725 18.6741801428 18.6732856193 18.6724241869 18.6715950472 18.6707974186 18.6700305365 18.6692936533 18.6685860386 18.6679069791 18.6672557789 18.6666317596 18.6660342601 18.6654626371 18.6649162647 
 18.6797442993 18.6786725478 18.6776381124 18.6766401122 18.6756776828 18.6747499758 18.6738561596 18.6729954188 18.6721669550 18.6713699865 18.6706037484 18.6698674930 18.6691604899 18.6684820256 18.6678314041 18.6672079469 18.6666109929 18.6660398985 18.6654940379 
 18.6808764620 18.6798062764 18.6787733773 18.6777768835 18.6768159302 18.6758896687 18.6749972670 18.6741379096 18.6733107976 18.6725151490 18.6717501989 18.6710151993 18.6703094193 18.6696321454 18.6689826813 18.6683603483 18.6677644851 18.6671944479 18.6666496109 
 18.6825747719 18.6815069352 18.6804763406 18.6794821065 18.6785233673 18.6775992741 18.6767089942 18.6758517118 18.6750266275 18.6742329590 18.6734699408 18.6727368246 18.6720328792 18.6713573907 18.6707096626 18.6700890158 18.6694947887 18.6689263374 18.6683830354 
 18.6848393050 18.6837746005 18.6827470787 18.6817558574 18.6808000705 18.6798788683 18.6789914176 18.6781369017 18.6773145209 18.6765234923 18.6757630498 18.6750324447 18.6743309452 18.6736578371 18.6730124234 18.6723940245 18.6718019786 18.6712356412 18.6706943858 
 18.6876701582 18.6866093688 18.6855856882 18.6845982330 18.6836461364 18.6827285477 18.6818446331 18.6809935752 18.6801745735 18.6793868443 18.6786296211 18.6779021543 18.6772037118 18.6765335786 18.6758910573 18.6752754677 18.6746861476 18.6741224520 18.6735837540 
 18.6910674437 18.6900113525 18.6889922809 18.6880093447 18.6870616759 18.6861484230 18.6852687512 18.6844218421 18.6836068945 18.6828231238 18.6820697627 18.6813460610 18.6806512857 18.6799847213 18.6793456696 18.6787334500 18.6781473995 18.6775868729 18.6770512424 
 18.6950312819 18.6939806710 18.6929669757 18.6919893106 18.6910468065 18.6901386107 18.6892638873 18.6884218170 18.6876115975 18.6868324433 18.6860835862 18.6853642751 18.6846737762 18.6840113733 18.6833763673 18.6827680771 18.6821858390 18.6816290070 18.6810969530 
 18.6995617898 18.6985174402 18.6975098872 18.6965382437 18.6956016395 18.6946992206 18.6938301497 18.6929936064 18.6921887873 18.6914149058 18.6906711926 18.6899568958 18.6892712806 18.6886136298 18.6879832437 18.6873794403 18.6868015551 18.6862489415 18.6857209707 
 18.7046590650 18.7036217552 18.7026211078 18.7016562342 18.7007262625 18.6998303374 18.6989676203 18.6981372894 18.6973385399 18.6965705843 18.6958326520 18.6951239901 18.6944438627 18.6937915516 18.6931663563 18.6925675938 18.6919945989 18.6914467243 18.6909233404 
 18.7103231613 18.7092936659 18.7083006833 18.7073433233 18.7064207125 18.7055319937 18.7046763270 18.7038528892 18.7030608741 18.7022994927 18.7015679735 18.7008655621 18.7001915216 18.6995451329 18.6989256944 18.6983325220 18.6977649499 18.6972223297 18.6967040313 
