0.0017572425 0.0013268348 0.0010115750 0.0007795899 0.0006080413 0.0004805301 0.0003852526 0.0003136912 0.0002596832 0.0002187585 0.0001876671 0.0001640428 0.0001461628 0.0001327763 0.0001229832 0.0001161475 0.0001118388 0.0001097917 0.0001098824 
 0.0017572425 0.0013268348 0.0010115750 0.0007795899 0.0006080413 0.0004805301 0.0003852526 0.0003136912 0.0002596832 0.0002187585 0.0001876671 0.0001640428 0.0001461628 0.0001327763 0.0001229832 0.0001161475 0.0001118388 0.0001097917 0.0001098824 
 0.0018490349 0.0014016319 0.0010731230 0.0008307603 0.0006510450 0.0005170778 0.0004166755 0.0003410316 0.0002837634 0.0002402319 0.0002070585 0.0001817780 0.0001625921 0.0001481928 0.0001376368 0.0001302569 0.0001256005 0.0001233887 0.0001234912 
 0.0020408427 0.0015581897 0.0012021660 0.0009382245 0.0007415062 0.0005940812 0.0004829833 0.0003988095 0.0003347215 0.0002857319 0.0002481946 0.0002194397 0.0001975122 0.0001809851 0.0001688256 0.0001603013 0.0001549139 0.0001523558 0.0001524836 
 0.0023499725 0.0018111842 0.0014112533 0.0011128072 0.0008888466 0.0007198170 0.0005915159 0.0004935972 0.0004185006 0.0003606858 0.0003160818 0.0002816929 0.0002553144 0.0002353290 0.0002205615 0.0002101745 0.0002035970 0.0002004757 0.0002006457 
 0.0028046286 0.0021845845 0.0017209236 0.0013722594 0.0011085450 0.0009079069 0.0007543736 0.0006362460 0.0005449270 0.0004740792 0.0004190188 0.0003762783 0.0003432913 0.0003181648 0.0002995158 0.0002863548 0.0002780044 0.0002740445 0.0002742793 
 0.0034468811 0.0027142448 0.0021619823 0.0017432738 0.0014239339 0.0011789306 0.0009898762 0.0008432183 0.0007289350 0.0006395914 0.0005696573 0.0005150125 0.0004725887 0.0004401092 0.0004159021 0.0003987653 0.0003878732 0.0003827123 0.0003830435 
 0.0043371070 0.0034517956 0.0027789312 0.0022645268 0.0018689168 0.0015628715 0.0013247807 0.0011386123 0.0009924319 0.0008773268 0.0007866236 0.0007153183 0.0006596609 0.0006168530 0.0005848281 0.0005620942 0.0005476225 0.0005407722 0.0005412444 
 0.0055603777 0.0044702630 0.0036349392 0.0029911022 0.0024919309 0.0021026908 0.0017975291 0.0015571367 0.0013670425 0.0012163670 0.0010969104 0.0010024848 0.0009284248 0.0008712288 0.0008282986 0.0007977498 0.0007782786 0.0007690713 0.0007697487 
 0.0072354541 0.0058720210 0.0048189063 0.0040008022 0.0033616196 0.0028594603 0.0024629249 0.0021484020 0.0018980769 0.0016984677 0.0015393477 0.0014129519 0.0013133915 0.0012362235 0.0011781345 0.0011367125 0.0011102832 0.0010977998 0.0010987745 
 0.0095272798 0.0077999051 0.0064553888 0.0054030531 0.0045748693 0.0039196590 0.0033988014 0.0029830568 0.0026502171 0.0023833672 0.0021695961 0.0019990427 0.0018641872 0.0017593272 0.0016801917 0.0016236595 0.0015875579 0.0015705263 0.0015719314 
 0.0126641297 0.0104525817 0.0087184116 0.0073513682 0.0062681079 0.0054054735 0.0047154684 0.0041615070 0.0037156198 0.0033563687 0.0030672924 0.0028357468 0.0026520394 0.0025087853 0.0024004304 0.0023229016 0.0022733564 0.0022500121 0.0022520395 
 0.0169608311 0.0141055603 0.0118505036 0.0100606369 0.0086330691 0.0074892380 0.0065690101 0.0058262345 0.0052253981 0.0047391127 0.0043462252 0.0040303991 0.0037790492 0.0035825433 0.0034336087 0.0033268949 0.0032586592 0.0032265507 0.0032294772 
 0.0228496475 0.0191394910 0.0161885943 0.0138308468 0.0119385732 0.0104135056 0.0091798637 0.0081790802 0.0073657912 0.0067047948 0.0061687475 0.0057364196 0.0053913771 0.0051209882 0.0049156800 0.0047683883 0.0046741602 0.0046298813 0.0046341056 
 0.0309202801 0.0260774465 0.0221986027 0.0190791206 0.0165602162 0.0145186158 0.0128584983 0.0115052636 0.0104007369 0.0094994922 0.0087660401 0.0081726811 0.0076978711 0.0073249810 0.0070413629 0.0068376563 0.0067072844 0.0066461066 0.0066522026 
 0.0419696105 0.0356324354 0.0305203740 0.0263819810 0.0230200232 0.0202798914 0.0180403578 0.0162062945 0.0147029843 0.0134717009 0.0124662906 0.0116505363 0.0109961339 0.0104811446 0.0100888228 0.0098067392 0.0096261425 0.0095415171 0.0095503075 
 0.0570595380 0.0487648108 0.0420235673 0.0365291064 0.0320377880 0.0283564899 0.0253322880 0.0228441231 0.0207961585 0.0191125341 0.0177332509 0.0166109607 0.0157084749 0.0149968434 0.0144538881 0.0140630991 0.0138128272 0.0136957219 0.0137083815 
 0.0775764280 0.0667455003 0.0578722707 0.0505877499 0.0445943042 0.0396528745 0.0355719651 0.0321984378 0.0294099701 0.0271089663 0.0252176929 0.0236744263 0.0224304247 0.0214475682 0.0206965401 0.0201554490 0.0198088137 0.0196468545 0.0196650494 
