18.6436852714 18.6438990268 18.6441239583 18.6443604244 18.6446087997 18.6448694747 18.6451428563 18.6454293673 18.6457294467 18.6460435497 18.6463721474 18.6467157275 18.6470747936 18.6474498654 18.6478414791 18.6482501868 18.6486765569 18.6491211742 18.6495846393 
 18.6436852714 18.6438990268 18.6441239583 18.6443604244 18.6446087997 18.6448694747 18.6451428563 18.6454293673 18.6457294467 18.6460435497 18.6463721474 18.6467157275 18.6470747936 18.6474498654 18.6478414791 18.6482501868 18.6486765569 18.6491211742 18.6495846393 
 18.6443090402 18.6445223754 18.6447468712 18.6449828860 18.6452307943 18.6454909868 18.6457638702 18.6460498674 18.6463494173 18.6466629752 18.6469910123 18.6473340160 18.6476924901 18.6480669544 18.6484579450 18.6488660140 18.6492917298 18.6497356773 18.6501984571 
 18.6455565949 18.6457690901 18.6459927147 18.6462278270 18.6464748016 18.6467340291 18.6470059164 18.6472908861 18.6475893774 18.6479018453 18.6482287612 18.6485706126 18.6489279030 18.6493011525 18.6496908970 18.6500976888 18.6505220964 18.6509647044 18.6514261138 
 18.6474279671 18.6476392027 18.6478615209 18.6480952801 18.6483408547 18.6485986354 18.6488690289 18.6491524581 18.6494493620 18.6497601956 18.6500854304 18.6504255537 18.6507810694 18.6511524971 18.6515403732 18.6519452498 18.6523676956 18.6528082951 18.6532676495 
 18.6499231962 18.6501327535 18.6503533310 18.6505852870 18.6508289962 18.6510848490 18.6513532521 18.6516346285 18.6519294170 18.6522380728 18.6525610673 18.6528988878 18.6532520383 18.6536210384 18.6540064245 18.6544087488 18.6548285800 18.6552665029 18.6557231185 
 18.6530423199 18.6532497811 18.6534681847 18.6536978889 18.6539392682 18.6541927132 18.6544586305 18.6547374429 18.6550295895 18.6553355253 18.6556557216 18.6559906660 18.6563408622 18.6567068302 18.6570891061 18.6574882423 18.6579048076 18.6583393869 18.6587925812 
 18.6567853574 18.6569903067 18.6572061048 18.6574331102 18.6576716972 18.6579222563 18.6581851943 18.6584609337 18.6587499137 18.6590525892 18.6593694316 18.6597009285 18.6600475835 18.6604099167 18.6607884643 18.6611837787 18.6615964288 18.6620269997 18.6624760924 
 18.6611522865 18.6613543102 18.6615670740 18.6617909362 18.6620262712 18.6622734692 18.6625329371 18.6628050973 18.6630903889 18.6633892670 18.6637022027 18.6640296836 18.6643722136 18.6647303126 18.6651045168 18.6654953789 18.6659034677 18.6663293684 18.6667736823 
 18.6661430073 18.6663416957 18.6665510001 18.6667712788 18.6670029059 18.6672462718 18.6675017831 18.6677698622 18.6680509481 18.6683454958 18.6686539765 18.6689768778 18.6693147034 18.6696679733 18.6700372238 18.6704230076 18.6708258937 18.6712464672 18.6716853298 
 18.6717572918 18.6719522405 18.6721576661 18.6723739265 18.6726013960 18.6728404647 18.6730915390 18.6733550414 18.6736314106 18.6739211017 18.6742245857 18.6745423502 18.6748748989 18.6752227517 18.6755864451 18.6759665317 18.6763635805 18.6767781769 18.6772109226 
 18.6779947079 18.6781855205 18.6783866559 18.6785984720 18.6788213427 18.6790556579 18.6793018240 18.6795602634 18.6798314145 18.6801157322 18.6804136876 18.6807257681 18.6810524772 18.6813943351 18.6817518780 18.6821256586 18.6825162460 18.6829242256 18.6833501992 
 18.6848545110 18.6850408028 18.6852372488 18.6854442066 18.6856620499 18.6858911686 18.6861319685 18.6863848719 18.6866503172 18.6869287589 18.6872206680 18.6875265316 18.6878468534 18.6881821532 18.6885329672 18.6888998482 18.6892833650 18.6896841034 18.6901026650 
 18.6923354866 18.6925168896 18.6927082642 18.6929099679 18.6931223738 18.6933458715 18.6935808666 18.6938277810 18.6940870528 18.6943591363 18.6946445021 18.6949436373 18.6952570451 18.6955852452 18.6959287738 18.6962881834 18.6966640429 18.6970569378 18.6974674700 
 18.7004357239 18.7006118947 18.7007978415 18.7009939210 18.7012005061 18.7014179858 18.7016467655 18.7018872664 18.7021399262 18.7024051989 18.7026835548 18.7029754804 18.7032814786 18.7036020690 18.7039377873 18.7042891858 18.7046568333 18.7050413151 18.7054432330 
 18.7091522951 18.7093229254 18.7095031238 18.7096932466 18.7098936659 18.7101047702 18.7103269640 18.7105606681 18.7108063196 18.7110643718 18.7113352944 18.7116195735 18.7119177115 18.7122302273 18.7125576563 18.7129005504 18.7132594780 18.7136350240 18.7140277900 
 18.7184808027 18.7186456343 18.7188198158 18.7190037026 18.7191976658 18.7194020932 18.7196173884 18.7198439713 18.7200822781 18.7203327613 18.7205958898 18.7208721487 18.7211620399 18.7214660814 18.7217848079 18.7221187706 18.7224685373 18.7228346925 18.7232178371 
 18.7284147563 18.7285736017 18.7287415706 18.7289190171 18.7291063114 18.7293038399 18.7295120049 18.7297312253 18.7299619360 18.7302045882 18.7304596497 18.7307276045 18.7310089531 18.7313042127 18.7316139167 18.7319386154 18.7322788756 18.7326352809 18.7330084313 
 18.7389447362 18.7390975052 18.7392591666 18.7394300727 18.7396105923 18.7398011098 18.7400020260 18.7402137581 18.7404367391 18.7406714188 18.7409182631 18.7411777545 18.7414503917 18.7417366903 18.7420371822 18.7423524161 18.7426829574 18.7430293881 18.7433923071 
 18.7500573159 18.7502040502 18.7503594454 18.7505238517 18.7506976354 18.7508811788 18.7510748803 18.7512791548 18.7514944330 18.7517211622 18.7519598061 18.7522108445 18.7524747743 18.7527521083 18.7530433765 18.7533491253 18.7536699177 18.7540063338 18.7543589703 
 18.7617337651 18.7618746774 18.7620240250 18.7621821550 18.7623494308 18.7625262315 18.7627129526 18.7629100054 18.7631178177 18.7633368336 18.7635675132 18.7638103336 18.7640657880 18.7643343863 18.7646166550 18.7649131375 18.7652243937 18.7655510007 18.7658935521 
 18.7739486407 18.7740841553 18.7742278931 18.7743801976 18.7745414280 18.7747119596 18.7748921834 18.7750825068 18.7752833533 18.7754951624 18.7757183903 18.7759535093 18.7762010085 18.7764613932 18.7767351858 18.7770229250 18.7773251667 18.7776424835 18.7779754650 
 18.7866685317 18.7867993152 18.7869381333 18.7870853247 18.7872412435 18.7874062598 18.7875807594 18.7877651443 18.7879598323 18.7881652575 18.7883818703 18.7886101375 18.7888505422 18.7891035841 18.7893697797 18.7896496620 18.7899437809 18.7902527034 18.7905770134 
 18.7998513867 18.7999783562 18.8001132061 18.8002562692 18.8004078933 18.8005684423 18.8007382953 18.8009178478 18.8011075107 18.8013077113 18.8015188929 18.8017415151 18.8019760537 18.8022230012 18.8024828666 18.8027561754 18.8030434703 18.8033453106 18.8036622726 
 18.8134469472 18.8135712411 18.8137033064 18.8138434688 18.8139920692 18.8141494639 18.8143160248 18.8144921391 18.8146782102 18.8148746568 18.8150819140 18.8153004329 18.8155306805 18.8157731405 18.8160283130 18.8162967144 18.8165788782 18.8168753545 18.8171867102 
 18.8273986479 18.8275215536 18.8276521757 18.8277908323 18.8279378565 18.8280935966 18.8282584160 18.8284326935 18.8286168234 18.8288112154 18.8290162951 18.8292325040 18.8294602994 18.8297001547 18.8299525599 18.8302180210 18.8304970607 18.8307902185 18.8310980504 
 18.8416468684 18.8417697191 18.8419002901 18.8420388917 18.8421858491 18.8423415022 18.8425062057 18.8426803294 18.8428642583 18.8430583925 18.8432631478 18.8434789554 18.8437062620 18.8439455306 18.8441972397 18.8444618842 18.8447399754 18.8450320406 18.8453386242 
 18.8561328261 18.8562568921 18.8563887411 18.8565286760 18.8566770142 18.8568340872 18.8570002414 18.8571758377 18.8573612519 18.8575568746 18.8577631116 18.8579803839 18.8582091279 18.8584497953 18.8587028538 18.8589687866 18.8592480931 18.8595412886 18.8598489049 
 18.8708020780 18.8709284815 18.8710627849 18.8712052842 18.8713562893 18.8715161241 18.8716851271 18.8718636508 18.8720520623 18.8722507432 18.8724600899 18.8726805136 18.8729124407 18.8731563125 18.8734125858 18.8736817326 18.8739642409 18.8742606140 18.8745713715 
