20.0298398543 20.0309799263 20.0318942214 20.0325832172 20.0330472877 20.0332867038 20.0333016338 20.0330921434 20.0326581959 20.0319996516 20.0311162683 20.0300076999 20.0286734963 20.0271131026 20.0253258579 20.0233109944 20.0210676358 20.0185947961 20.0158913780 
 20.0298398543 20.0309799263 20.0318942214 20.0325832172 20.0330472877 20.0332867038 20.0333016338 20.0330921434 20.0326581959 20.0319996516 20.0311162683 20.0300076999 20.0286734963 20.0271131026 20.0253258579 20.0233109944 20.0210676358 20.0185947961 20.0158913780 
 20.0299639857 20.0311035589 20.0320174479 20.0327061296 20.0331699774 20.0334092619 20.0334241513 20.0332147114 20.0327809054 20.0321225944 20.0312395364 20.0301313862 20.0287976947 20.0272379079 20.0254513665 20.0234373039 20.0211948459 20.0187230083 20.0160206959 
 20.0302121621 20.0313507385 20.0322638160 20.0329518699 20.0334152726 20.0336542942 20.0336691025 20.0334597631 20.0330262401 20.0323683949 20.0314859868 20.0303786721 20.0290460035 20.0274874293 20.0257022928 20.0236898306 20.0214491717 20.0189793359 20.0162792324 
 20.0305842107 20.0317212942 20.0326331560 20.0333202695 20.0337830056 20.0340216331 20.0340363195 20.0338271306 20.0333940309 20.0327368830 20.0318554479 20.0307493841 20.0294182471 20.0278614886 20.0260784557 20.0240683896 20.0218304245 20.0193635861 20.0166667900 
 20.0310798729 20.0322149699 20.0331252141 20.0338110761 20.0342729247 20.0345110275 20.0345255513 20.0343165621 20.0338840250 20.0332278043 20.0323476631 20.0312432629 20.0299141628 20.0283598190 20.0265795838 20.0245727044 20.0223383220 20.0198754699 20.0171830723 
 20.0316988047 20.0328314251 20.0337396523 20.0344239536 20.0348846953 20.0351221434 20.0351364638 20.0349277227 20.0344958860 20.0338408201 20.0329622907 20.0318599630 20.0305334007 20.0289820655 20.0272053161 20.0252024073 20.0229724887 20.0205146032 20.0178276858 
 20.0324405776 20.0335702353 20.0344760496 20.0351584837 20.0356179006 20.0358545647 20.0358686407 20.0356601950 20.0352291948 20.0345755085 20.0336989053 20.0325990544 20.0312755253 20.0297277860 20.0279552031 20.0259570402 20.0237324569 20.0212805077 20.0186001401 
 20.0333046789 20.0344308932 20.0353339027 20.0360141657 20.0364720421 20.0367077936 20.0367215842 20.0365134802 20.0360834502 20.0354313651 20.0345569979 20.0334600230 20.0321400158 20.0305964522 20.0288287075 20.0268360557 20.0246176679 20.0221726118 20.0194998497 
 20.0342905136 20.0354128095 20.0363126269 20.0369904187 20.0374465408 20.0376812524 20.0376947162 20.0374869987 20.0370580701 20.0364078041 20.0355359779 20.0344422715 20.0331262676 20.0315874505 20.0298252056 20.0278388183 20.0256274731 20.0231902525 20.0205261351 
 20.0353974050 20.0365153143 20.0374115575 20.0380865816 20.0385407382 20.0387742837 20.0387873793 20.0385800917 20.0381523927 20.0375041594 20.0366351734 20.0355451213 20.0342335935 20.0327000836 20.0309439884 20.0289646061 20.0267611358 20.0243326763 20.0216782247 
 20.0366245965 20.0377376582 20.0386299509 20.0393019153 20.0397538980 20.0399861524 20.0399988381 20.0397920221 20.0393656779 20.0387196861 20.0378538335 20.0367678134 20.0354612249 20.0339335721 20.0321842638 20.0302126122 20.0280178326 20.0255990416 20.0229552564 
 20.0379712529 20.0390790140 20.0399669864 20.0406356037 20.0410852073 20.0413160470 20.0413282810 20.0411219764 20.0406971086 20.0400535619 20.0391911289 20.0381095101 20.0368083139 20.0352870558 20.0335451575 20.0315819466 20.0293966555 20.0269884204 20.0243562801 
 20.0394364620 20.0405384784 20.0414217676 20.0420867554 20.0425337779 20.0427630810 20.0427748214 20.0425690659 20.0421457924 20.0415048890 20.0406461543 20.0395692968 20.0382739349 20.0367595958 20.0350257156 20.0330716381 20.0308966140 20.0284998005 20.0258802596 
 20.0410192368 20.0421150738 20.0429933242 20.0436544059 20.0440986488 20.0443262951 20.0443374994 20.0441323289 20.0437107635 20.0430726956 20.0422179301 20.0411461841 20.0398570862 20.0383501767 20.0366249064 20.0346806364 20.0325166373 20.0301320880 20.0275260751 
 20.0427185172 20.0438077499 20.0446806139 20.0453375185 20.0457787873 20.0460046583 20.0460152841 20.0458107321 20.0453909843 20.0447559379 20.0439054042 20.0428391091 20.0415566926 20.0400577081 20.0383416225 20.0364078148 20.0342555764 20.0318841093 20.0292925262 
 20.0445331720 20.0456153863 20.0464825246 20.0471349874 20.0475730916 20.0477970707 20.0478070753 20.0476031729 20.0471853480 20.0465535022 20.0457074539 20.0446469384 20.0433716071 20.0418810276 20.0401746832 20.0382519721 20.0361122069 20.0337546144 20.0311783341 
 20.0464620013 20.0475367941 20.0483978763 20.0490456390 20.0494803923 20.0497023651 20.0497117056 20.0495084815 20.0490926799 20.0484642070 20.0476228887 20.0465684697 20.0453006136 20.0438189026 20.0421228371 20.0402118351 20.0380852319 20.0357422792 20.0331821448 
 20.0485037390 20.0495707185 20.0504254232 20.0510682345 20.0514994550 20.0517193091 20.0517279425 20.0515254230 20.0511117402 20.0504868055 20.0496504519 20.0486024344 20.0473424290 20.0458700330 20.0441847645 20.0422860620 20.0401732840 20.0378457084 20.0353025321 
 20.0506570544 20.0517158411 20.0525638565 20.0532014720 20.0536289826 20.0538466078 20.0538544908 20.0536526996 20.0532412263 20.0526199873 20.0517888236 20.0507475001 20.0494957059 20.0480330537 20.0463590800 20.0444732442 20.0423749288 20.0400634386 20.0375380005 
 20.0529205555 20.0539707822 20.0548118064 20.0554439889 20.0558676173 20.0560829058 20.0560899951 20.0558889532 20.0554797748 20.0548623817 20.0540366226 20.0530022729 20.0517590349 20.0503065373 20.0486443352 20.0467719097 20.0446886677 20.0423939415 20.0398869888 
 20.0552927912 20.0563341034 20.0571678444 20.0577943646 20.0582139434 20.0584267898 20.0584330419 20.0582327677 20.0578259645 20.0572125595 20.0563924093 20.0553653002 20.0541309477 20.0526889969 20.0510390219 20.0491805258 20.0471129406 20.0448356267 20.0423478727 
 20.0577722540 20.0588043103 20.0596304867 20.0602511226 20.0606664896 20.0608767909 20.0608821623 20.0606826714 20.0602783184 20.0596690359 20.0588546884 20.0578350731 20.0566099194 20.0551788886 20.0535415744 20.0516975022 20.0496461294 20.0473868448 20.0449189690 
 20.0603573825 20.0613798547 20.0621981956 20.0628127334 20.0632237315 20.0634313876 20.0634358345 20.0632371399 20.0628353068 20.0622302728 20.0614219111 20.0604100295 20.0591943714 20.0577746148 20.0561503730 20.0543211940 20.0522865609 20.0500458914 20.0475985381 
 20.0630465642 20.0640591378 20.0648693830 20.0654776170 20.0658840945 20.0660890076 20.0660924864 20.0658945985 20.0654953492 20.0648946821 20.0640924781 20.0630885565 20.0618826744 20.0604745267 20.0588637464 20.0570499045 20.0550325099 20.0528110094 20.0503847880 
 20.0658381384 20.0668405125 20.0676424129 20.0682441453 20.0686459560 20.0688480313 20.0688504984 20.0686534246 20.0682568180 20.0676606275 20.0668647425 20.0658689932 20.0646731508 20.0632769271 20.0616799750 20.0598818885 20.0578822024 20.0556803929 20.0532758773 
 20.0687303987 20.0697222863 20.0705156037 20.0711106453 20.0715076484 20.0717067939 20.0717082055 20.0715119507 20.0711180402 20.0705264281 20.0697370122 20.0687496338 20.0675640781 20.0661800739 20.0645972940 20.0628153554 20.0608338190 20.0586521903 20.0562699190 
 20.0717215958 20.0727027240 20.0734872316 20.0740754013 20.0744674618 20.0746635880 20.0746639008 20.0744684673 20.0740773006 20.0734903605 20.0727075528 20.0717287300 20.0705536913 20.0691821824 20.0676138961 20.0658484722 20.0638854978 20.0617245075 20.0593649836 
 20.0748099408 20.0757800506 20.0765555326 20.0771366578 20.0775236463 20.0777166669 20.0777158375 20.0775212248 20.0771328445 20.0765506617 20.0757745904 20.0748044942 20.0736401861 20.0722814287 20.0707279347 20.0689793667 20.0670353377 20.0648954115 20.0625591026 
 20.0779936072 20.0789524537 20.0797187056 20.0802926223 20.0806744150 20.0808642466 20.0808622318 20.0806684370 20.0802828804 20.0797055321 20.0789363146 20.0779751021 20.0768217215 20.0754759524 20.0739375268 20.0722061303 20.0702814015 20.0681629332 20.0658502719 
 20.0812707342 20.0822180867 20.0829749152 20.0835414678 20.0839179467 20.0841045088 20.0841012658 20.0839082834 20.0835255823 20.0829531380 20.0821908806 20.0812386954 20.0800964230 20.0787638593 20.0772407562 20.0755268214 20.0736217192 20.0715250709 20.0692364550 
 20.0846394294 20.0855750710 20.0863222943 20.0868813355 20.0872523884 20.0874356037 20.0874310897 20.0872389119 20.0868590932 20.0862916142 20.0855364128 20.0845933850 20.0834623850 20.0821432249 20.0806356759 20.0789394681 20.0770542908 20.0749797936 20.0727155862 
 20.0880977716 20.0890214994 20.0897589466 20.0903103379 20.0906758581 20.0908556521 20.0908498250 20.0906584416 20.0902815271 20.0897190669 20.0889710068 20.0880372534 20.0869176738 20.0856120966 20.0841203118 20.0824420714 20.0805770895 20.0785250436 20.0762855742 
 20.0916438129 20.0925554381 20.0932829495 20.0938265606 20.0941864474 20.0943627489 20.0943555667 20.0941649652 20.0937909717 20.0932335764 20.0924927327 20.0915683573 20.0904603306 20.0891684969 20.0876926649 20.0860326080 20.0841880648 20.0821587401 20.0799443047 
 20.0952755825 20.0961749296 20.0968923566 20.0974280656 20.0977822240 20.0979549647 20.0979463861 20.0977565519 20.0973854914 20.0968331995 20.0960996370 20.0951847307 20.0940883738 20.0928104260 20.0913507143 20.0897090331 20.0878851452 20.0858787819 20.0836896439 
 20.0989910882 20.0998779955 20.1005852005 20.1011128938 20.1014612344 20.1016303492 20.1016203333 20.1014312496 20.1010631295 20.1005159724 20.0997897461 20.0988843874 20.0977998018 20.0965358644 20.0950924199 20.0934692835 20.0916662412 20.0896830504 20.0875194411 
 20.1027883198 20.1036626389 20.1043594948 20.1048790671 20.1052215062 20.1053869331 20.1053754396 20.1051870878 20.1048219110 20.1042799128 20.1035610682 20.1026653233 20.1015925960 20.1003427760 20.0989157255 20.0973112799 20.0955292479 20.0935694125 20.0914315320 
 20.1066652510 20.1075268467 20.1082132372 20.1087245912 20.1090610507 20.1092227309 20.1092097201 20.1090220798 20.1086598447 20.1081230228 20.1074115959 20.1065255193 20.1054647226 20.1042291101 20.1028185609 20.1012329298 20.0994720479 20.0975357231 20.0954237412 
 20.1106198424 20.1114685924 20.1121444117 20.1126474582 20.1129778655 20.1131357432 20.1131211761 20.1129342250 20.1125749260 20.1120432913 20.1113393089 20.1104629434 20.1094141358 20.1081928043 20.1067988444 20.1052321301 20.1034925140 20.1015798281 20.0994938850 
 20.1146500436 20.1154858383 20.1161509908 20.1166456483 20.1169699365 20.1171239590 20.1171077975 20.1169215116 20.1165651390 20.1160386958 20.1153421763 20.1144755536 20.1134387799 20.1122317868 20.1108544860 20.1093067697 20.1075885114 20.1056995668 20.1036397741 
 20.1187537956 20.1195765378 20.1202309379 20.1207171329 20.1210352403 20.1211853581 20.1211675646 20.1209819186 20.1206284590 20.1201072056 20.1194181586 20.1185612996 20.1175365914 20.1163439788 20.1149833888 20.1134547315 20.1117579006 20.1098927743 20.1078592161 
 20.1229290331 20.1237386378 20.1243822098 20.1248598762 20.1251717465 20.1253179132 20.1252984513 20.1251134183 20.1247628546 20.1242467833 20.1235652105 20.1227181257 20.1217055021 20.1205272969 20.1191834522 20.1176738952 20.1159985392 20.1141572841 20.1121500177 
 20.1271736868 20.1279700806 20.1286027586 20.1290718377 20.1293774200 20.1295195922 20.1294984260 20.1293139781 20.1289662897 20.1284553873 20.1277812824 20.1269439724 20.1259434401 20.1247796551 20.1234525736 20.1219621395 20.1203082847 20.1184909303 20.1165099873 
