2.8124999534 2.8124999651 2.8124999730 2.8124999786 2.8124999826 2.8124999855 2.8124999877 2.8124999893 2.8124999906 2.8124999916 2.8124999924 2.8124999930 2.8124999935 2.8124999939 2.8124999942 2.8124999945 2.8124999947 2.8124999948 2.8124999949 
 2.8124999534 2.8124999651 2.8124999730 2.8124999786 2.8124999826 2.8124999855 2.8124999877 2.8124999893 2.8124999906 2.8124999916 2.8124999924 2.8124999930 2.8124999935 2.8124999939 2.8124999942 2.8124999945 2.8124999947 2.8124999948 2.8124999949 
 2.8124998978 2.8124999186 2.8124999334 2.8124999442 2.8124999523 2.8124999584 2.8124999632 2.8124999670 2.8124999699 2.8124999723 2.8124999743 2.8124999759 2.8124999772 2.8124999783 2.8124999791 2.8124999798 2.8124999804 2.8124999809 2.8124999812 
 2.8124996996 2.8124997502 2.8124997880 2.8124998168 2.8124998391 2.8124998567 2.8124998707 2.8124998820 2.8124998913 2.8124998988 2.8124999051 2.8124999103 2.8124999146 2.8124999181 2.8124999210 2.8124999235 2.8124999254 2.8124999270 2.8124999282 
 2.8124991171 2.8124992506 2.8124993531 2.8124994331 2.8124994965 2.8124995473 2.8124995884 2.8124996221 2.8124996498 2.8124996728 2.8124996919 2.8124997078 2.8124997211 2.8124997321 2.8124997413 2.8124997488 2.8124997549 2.8124997598 2.8124997636 
 2.8124975899 2.8124979318 2.8124981987 2.8124984100 2.8124985792 2.8124987163 2.8124988283 2.8124989205 2.8124989969 2.8124990606 2.8124991137 2.8124991582 2.8124991954 2.8124992265 2.8124992523 2.8124992735 2.8124992908 2.8124993046 2.8124993152 
 2.8124939118 2.8124947388 2.8124953913 2.8124959125 2.8124963334 2.8124966764 2.8124969583 2.8124971916 2.8124973856 2.8124975478 2.8124976836 2.8124977976 2.8124978931 2.8124979729 2.8124980393 2.8124980941 2.8124981387 2.8124981742 2.8124982017 
 2.8124856275 2.8124875145 2.8124890154 2.8124902226 2.8124912030 2.8124920062 2.8124926690 2.8124932194 2.8124936788 2.8124940636 2.8124943867 2.8124946582 2.8124948862 2.8124950771 2.8124952360 2.8124953671 2.8124954739 2.8124955592 2.8124956251 
 2.8124679592 2.8124720444 2.8124753154 2.8124779611 2.8124801203 2.8124818965 2.8124833676 2.8124845930 2.8124856183 2.8124864791 2.8124872033 2.8124878129 2.8124883255 2.8124887552 2.8124891133 2.8124894090 2.8124896500 2.8124898423 2.8124899911 
 2.8124319526 2.8124403990 2.8124472011 2.8124527302 2.8124572621 2.8124610039 2.8124641130 2.8124667098 2.8124688879 2.8124707204 2.8124722647 2.8124735666 2.8124746627 2.8124755825 2.8124763498 2.8124769839 2.8124775009 2.8124779136 2.8124782328 
 2.8123613588 2.8123781343 2.8123917148 2.8124028040 2.8124119292 2.8124194894 2.8124257898 2.8124310660 2.8124355013 2.8124392400 2.8124423962 2.8124450608 2.8124473069 2.8124491936 2.8124507688 2.8124520715 2.8124531339 2.8124539822 2.8124546382 
 2.8122275096 2.8122596714 2.8122858349 2.8123072903 2.8123250117 2.8123397419 2.8123520524 2.8123623872 2.8123710939 2.8123784468 2.8123846641 2.8123899204 2.8123943565 2.8123980863 2.8124012027 2.8124037817 2.8124058857 2.8124075659 2.8124088647 
 2.8119810776 2.8120408359 2.8120896755 2.8121298901 2.8121632254 2.8121910211 2.8122143152 2.8122339181 2.8122504677 2.8122644697 2.8122763281 2.8122863672 2.8122948496 2.8123019884 2.8123079577 2.8123129004 2.8123169339 2.8123201552 2.8123226443 
 2.8115390991 2.8116470570 2.8117356857 2.8118089523 2.8118698977 2.8119208721 2.8119637067 2.8119998394 2.8120304077 2.8120563175 2.8120782951 2.8120969263 2.8121126864 2.8121259626 2.8121370723 2.8121462761 2.8121537892 2.8121597892 2.8121644234 
 2.8107649535 2.8109550743 2.8111118403 2.8112419380 2.8113505296 2.8114416313 2.8115183909 2.8115832937 2.8116383153 2.8116850364 2.8117247291 2.8117584236 2.8117869582 2.8118110183 2.8118311667 2.8118478672 2.8118615033 2.8118723924 2.8118807980 
 2.8094381336 2.8097651736 2.8100360079 2.8102616360 2.8104506106 2.8106096293 2.8107439733 2.8108578346 2.8109545619 2.8110368464 2.8111068634 2.8111663805 2.8112168410 2.8112594288 2.8112951186 2.8113247159 2.8113488877 2.8113681877 2.8113830763 
 2.8072096616 2.8077599922 2.8082177213 2.8086005238 2.8089222428 2.8091937908 2.8094238244 2.8096192527 2.8097856227 2.8099274127 2.8100482574 2.8101511217 2.8102384348 2.8103121955 2.8103740543 2.8104253783 2.8104673028 2.8105007721 2.8105265723 
 2.8035381191 2.8044449827 2.8052025763 2.8058386483 2.8063750950 2.8068292952 2.8072151212 2.8075437075 2.8078240399 2.8080634074 2.8082677513 2.8084419369 2.8085899649 2.8087151379 2.8088201910 2.8089073959 2.8089786436 2.8090355107 2.8090793124 
 2.7976009639 2.7990651070 2.8002938052 2.8013295972 2.8022063169 2.8029510113 2.8035854114 2.8041270646 2.8045902086 2.8049864499 2.8053252923 2.8056145503 2.8058606739 2.8060690058 2.8062439848 2.8063893081 2.8065080613 2.8066028231 2.8066757495 
 2.7881771712 2.7904931766 2.7924460090 2.7940992518 2.7955039115 2.7967010811 2.7977240109 2.7985997223 2.7993502689 2.7999937245 2.8005449605 2.8010162591 2.8014177992 2.8017580432 2.8020440455 2.8022817000 2.8024759398 2.8026308979 2.8027500384 
 2.7735022658 2.7770892459 2.7801291708 2.7827144541 2.7849199414 2.7868064543 2.7884235923 2.7898119506 2.7910048752 2.7920298553 2.7929096303 2.7936630723 2.7943058910 2.7948512001 2.7953099718 2.7956914050 2.7960032225 2.7962519137 2.7964429316 
 2.7511088973 2.7565407008 2.7611697558 2.7651261054 2.7685162358 2.7714275406 2.7739319283 2.7760887300 2.7779470395 2.7795475975 2.7809243094 2.7821054687 2.7831147468 2.7839719931 2.7846938861 2.7852944617 2.7857855461 2.7861771087 2.7864775535 
 2.7176899795 2.7257137706 2.7325943332 2.7385076941 2.7435998903 2.7479921864 2.7517854160 2.7550635671 2.7578967338 2.7603435355 2.7624531003 2.7642666877 2.7658190172 2.7671393581 2.7682524233 2.7691791036 2.7699370734 2.7705412900 2.7710044075 
 2.6690614068 2.6805840107 2.6905349172 2.6991411657 2.7065941639 2.7130551405 2.7186598837 2.7235228009 2.7277403624 2.7313940001 2.7345525372 2.7372742162 2.7396083896 2.7415969264 2.7432753835 2.7446739801 2.7458184098 2.7467305180 2.7474288674 
 2.6003550343 2.6163659321 2.6303060343 2.6424506159 2.6530365228 2.6622668826 2.6703155301 2.6773310355 2.6834402875 2.6887516337 2.6933575991 2.6973372230 2.7007580529 2.7036778418 2.7061459866 2.7082047461 2.7098902713 2.7112334769 2.7122607775 
 2.5066166093 2.5280130067 2.5468188857 2.5633419683 2.5778541786 2.5905942452 2.6017707271 2.6115651616 2.6201351414 2.6276172086 2.6341295055 2.6397741563 2.6446393801 2.6488013461 2.6523257907 2.6552694206 2.6576811245 2.6596030179 2.6610713418 
 2.3839543828 2.4112542569 2.4355115793 2.4570346393 2.4761060031 2.4929816842 2.5078915674 2.5210406363 2.5326106746 2.5427622027 2.5516364903 2.5593575354 2.5660339456 2.5717606841 2.5766206619 2.5806861719 2.5840201701 2.5866774104 2.5887054469 
 2.2311823258 2.2641747291 2.2938532931 2.3204825691 2.3443185090 2.3656037118 2.3845645312 2.4014095891 2.4163293123 2.4294961836 2.4410654669 2.4511762269 2.4599525093 2.4675045890 2.4739302211 2.4793158527 2.4837377688 2.4872631586 2.4899510951 
 2.0514774877 2.0889578660 2.1231302077 2.1541720366 2.1822723023 2.2076237245 2.2304170261 2.2508367761 2.2690585532 2.2852471574 2.2995556288 2.3121248688 2.3230836982 2.3325492184 2.3406273736 2.3474136377 2.3529937668 2.3574445779 2.3608347239 
 1.8531173766 1.8929153919 1.9297123124 1.9635751682 1.9945986516 2.0228968876 2.0485964789 2.0718308199 2.0927355954 2.1114453323 2.1280908544 2.1427974868 2.1556838684 2.1668612435 2.1764331236 2.1844952274 2.1911356248 2.1964350254 2.2004671652 
 1.6483985327 1.6878114194 1.7247548352 1.7591931379 1.7911256015 1.8205799617 1.8476063444 1.8722717800 1.8946554118 1.9148444325 1.9329307311 1.9490082006 1.9631706340 1.9755101326 1.9861159462 1.9950736714 2.0024647400 2.0083661382 2.0128503063 
 1.4507519678 1.4872405498 1.5218722242 1.5545419465 1.5851775630 1.6137362105 1.6402004107 1.6645741139 1.6868788852 1.7071503670 1.7254350991 1.7417877372 1.7562686793 1.7689420858 1.7798742662 1.7891323963 1.7967835238 1.8028938244 1.8075280667 
 1.2713445898 1.3031422499 1.3336396997 1.3627029328 1.3902234013 1.4161169179 1.4403219723 1.4627976558 1.4835213665 1.5024864384 1.5196998066 1.5351797918 1.5489540585 1.5610577821 1.5715320377 1.5804224136 1.5877778395 1.5936496157 1.5980906227 
 1.1168571592 1.1432086871 1.1686864011 1.1931587327 1.2165112284 1.2386469439 1.2594862805 1.2789663717 1.2970401267 1.3136750340 1.3288518185 1.3425630302 1.3548116282 1.3656096084 1.3749767108 1.3829392281 1.3895289296 1.3947821039 1.3987387217 
 0.9892148971 1.0102326325 1.0306646999 1.0503986925 1.0693326773 1.0873761665 1.1044506833 1.1204899631 1.1354398399 1.1492578762 1.1619127920 1.1733837490 1.1836595394 1.1927377210 1.2006237358 1.2073300375 1.2128752511 1.2172833775 1.2205830535 
 0.8867863806 0.9031149333 0.9190372586 0.9344649202 0.9493156068 0.9635141430 0.9769932460 0.9896940326 1.0015662931 1.0125685569 1.0226679770 1.0318400665 1.0400683155 1.0473437204 1.0536642510 1.0590342788 1.0634639868 1.0669687766 1.0695686844 
 0.8060374225 0.8185271116 0.8307186838 0.8425458478 0.8539459237 0.8648606775 0.8752370066 0.8850274693 0.8941906602 0.9026914361 0.9105010048 0.9175968930 0.9239628066 0.9295884050 0.9344690034 0.9386052222 0.9420025965 0.9446711603 0.9466250167 
 0.7428913537 0.7523788248 0.7616347391 0.7706106645 0.7792604328 0.7875407558 0.7954117589 0.8028374194 0.8097859073 0.8162298267 0.8221463614 0.8275173306 0.8323291625 0.8365727956 0.8402435186 0.8433407576 0.8458678239 0.8478316293 0.8492423796 
 0.6935449299 0.7007465663 0.7077606282 0.7145520868 0.7210874695 0.7273352910 0.7332664357 0.7388544831 0.7440759718 0.7489105986 0.7533413534 0.7573545902 0.7609400404 0.7640907707 0.7668030934 0.7690764345 0.7709131674 0.7723184173 0.7732998451 
 0.6548165332 0.6602995499 0.6656268730 0.6707731551 0.6757142180 0.6804273452 0.6848915449 0.6890877775 0.6929991428 0.6966110260 0.6999111996 0.7028898829 0.7055397599 0.7078559585 0.7098359948 0.7114796856 0.7127890347 0.7137680957 0.7144228178 
 0.6242044980 0.6283982165 0.6324612643 0.6363751641 0.6401223722 0.6436864749 0.6470523655 0.6502063974 0.6531365109 0.6558323325 0.6582852443 0.6604884242 0.6624368585 0.6641273262 0.6655583593 0.6667301808 0.6676446222 0.6683050253 0.6687161305 
 0.5998084821 0.6030302080 0.6061419034 0.6091299452 0.6119814798 0.6146845551 0.6172282383 0.6196027173 0.6217993842 0.6238108993 0.6256312350 0.6272556995 0.6286809415 0.6299049353 0.6309269491 0.6317474975 0.6323682804 0.6327921096 0.6330228262 
 0.5802085543 0.5826906372 0.5850801189 0.5873668212 0.5895412083 0.5915944760 0.5935186298 0.5953065524 0.5969520566 0.5984499257 0.5997959396 0.6009868864 0.6020205606 0.6028957489 0.6036122025 0.6041706001 0.6045725000 0.6048202849 0.6049170995 
 0.5643482288 0.5662609401 0.5680958808 0.5698453427 0.5715021552 0.5730597458 0.5745121934 0.5758542717 0.5770814839 0.5781900863 0.5791771036 0.5800403318 0.5807783339 0.5813904245 0.5818766470 0.5822377431 0.5824751151 0.5825907832 0.5825873376 
 0.5514382637 0.5529073172 0.5543112228 0.5556440672 0.5569003859 0.5580752056 0.5591640804 0.5601631201 0.5610690124 0.5618790374 0.5625910739 0.5632035998 0.5637156844 0.5641269748 0.5644376756 0.5646485246 0.5647607622 0.5647760980 0.5646966735 
 0.5408835697 0.5420028592 0.5430677183 0.5440735578 0.5450161622 0.5458917198 0.5466968476 0.5474286101 0.5480845340 0.5486626153 0.5491613230 0.5495795958 0.5499168343 0.5501728886 0.5503480416 0.5504429878 0.5504588097 0.5503969508 0.5502591866 
 0.5322299500 0.5330705614 0.5338658171 0.5346121195 0.5353061815 0.5359450482 0.5365261139 0.5370471356 0.5375062416 0.5379019360 0.5382330989 0.5384989827 0.5386992045 0.5388337352 0.5389028848 0.5389072859 0.5388478737 0.5387258651 0.5385427355 
 0.5251260752 0.5257425929 0.5263214203 0.5268597134 0.5273548860 0.5278046249 0.5282069023 0.5285599852 0.5288624406 0.5291131380 0.5293112485 0.5294562405 0.5295478730 0.5295861856 0.5295714874 0.5295043419 0.5293855522 0.5292161431 0.5289973431 
 0.5192965271 0.5197314417 0.5201351295 0.5205053277 0.5208399866 0.5211372809 0.5213956192 0.5216136503 0.5217902664 0.5219246045 0.5220160448 0.5220642066 0.5220689423 0.5220303293 0.5219486600 0.5218244301 0.5216583263 0.5214512116 0.5212041112 
 0.5145226497 0.5148094583 0.5150704841 0.5153039177 0.5155081255 0.5156816589 0.5158232606 0.5159318698 0.5160066237 0.5160468585 0.5160521073 0.5160220967 0.5159567414 0.5158561374 0.5157205537 0.5155504229 0.5153463308 0.5151090050 0.5148393031 
 0.5106288406 0.5107942514 0.5109384613 0.5110600183 0.5111576157 0.5112300990 0.5112764707 0.5112958937 0.5112876930 0.5112513554 0.5111865279 0.5110930148 0.5109707728 0.5108199053 0.5106406561 0.5104334010 0.5101986396 0.5099369863 0.5096491602 
 0.5074726221 0.5075381431 0.5075863174 0.5076159778 0.5076260769 0.5076156925 0.5075840312 0.5075304312 0.5074543629 0.5073554292 0.5072333632 0.5070880265 0.5069194046 0.5067276022 0.5065128383 0.5062754388 0.5060158306 0.5057345332 0.5054321515 
 0.5049373521 0.5049204532 0.5048894485 0.5048433994 0.5047814662 0.5047029120 0.5046071056 0.5044935238 0.5043617514 0.5042114817 0.5040425144 0.5038547539 0.5036482058 0.5034229731 0.5031792515 0.5029173242 0.5026375565 0.5023403892 0.5020263325 
 0.5029267933 0.5028417698 0.5027453643 0.5026368234 0.5025154749 0.5023807309 0.5022320906 0.5020691412 0.5018915587 0.5016991078 0.5014916401 0.5012690929 0.5010314862 0.5007789194 0.5005115677 0.5002296779 0.4999335634 0.4996235996 0.4993002184 
 0.5013610098 0.5012196329 0.5010691622 0.5009089950 0.5007385951 0.5005574956 0.5003653007 0.5001616870 0.4999464037 0.4997192722 0.4994801857 0.4992291069 0.4989660662 0.4986911590 0.4984045428 0.4981064333 0.4977971006 0.4974768658 0.4971460959 
 0.5001732221 0.4999852363 0.4997900778 0.4995872670 0.4993763788 0.4991570449 0.4989289552 0.4986918586 0.4984455636 0.4981899378 0.4979249072 0.4976504548 0.4973666189 0.4970734910 0.4967712131 0.4964599748 0.4961400104 0.4958115955 0.4954750434 
 0.4993073641 0.4990808731 0.4988488205 0.4986108279 0.4983665616 0.4981157338 0.4978581047 0.4975934823 0.4973217237 0.4970427337 0.4967564651 0.4964629171 0.4961621343 0.4958542042 0.4955392559 0.4952174572 0.4948890125 0.4945541597 0.4942131675 
 0.4987161646 0.4984579327 0.4981954889 0.4979285381 0.4976568217 0.4973801185 0.4970982463 0.4968110620 0.4965184619 0.4962203820 0.4959167966 0.4956077183 0.4952931963 0.4949733150 0.4946481926 0.4943179787 0.4939828526 0.4936430211 0.4932987159 
 0.4983596217 0.4980753134 0.4977879218 0.4974972210 0.4972030142 0.4969051355 0.4966034500 0.4962978549 0.4959882793 0.4956746843 0.4953570623 0.4950354367 0.4947098605 0.4943804155 0.4940472107 0.4937103806 0.4933700838 0.4930265012 0.4926798336 
 0.4982037791 0.4978981501 0.4975903798 0.4972802995 0.4969677639 0.4966526525 0.4963348699 0.4960143465 0.4956910385 0.4953649279 0.4950360220 0.4947043533 0.4943699779 0.4940329752 0.4936934468 0.4933515146 0.4930073202 0.4926610226 0.4923127975 
