18.7218707154 18.7143889635 18.7070973462 18.6999938827 18.6930766070 18.6863435694 18.6797928375 18.6734224970 18.6672306531 18.6612154312 18.6553749783 18.6497074637 18.6442110808 18.6388840471 18.6337246063 18.6287310288 18.6239016130 18.6192346863 18.6147286062 
 18.7218707154 18.7143889635 18.7070973462 18.6999938827 18.6930766070 18.6863435694 18.6797928375 18.6734224970 18.6672306531 18.6612154312 18.6553749783 18.6497074637 18.6442110808 18.6388840471 18.6337246063 18.6287310288 18.6239016130 18.6192346863 18.6147286062 
 18.7225814083 18.7151011219 18.7078109654 18.7007089566 18.6937931286 18.6870615305 18.6805122287 18.6741433078 18.6679528718 18.6619390450 18.6560999731 18.6504338245 18.6449387911 18.6396130896 18.6344549622 18.6294626784 18.6246345353 18.6199688591 18.6154640061 
 18.7240028272 18.7165254732 18.7092382395 18.7021391415 18.6952262100 18.6884974921 18.6819510517 18.6755849712 18.6693973522 18.6633863168 18.6575500083 18.6518865928 18.6463942599 18.6410712238 18.6359157245 18.6309260291 18.6261004325 18.6214372584 18.6169348611 
 18.7261350377 18.7186620856 18.7113792390 18.7042845103 18.6973759269 18.6906515323 18.6841093871 18.6777475703 18.6715641800 18.6655573347 18.6597251745 18.6540658616 18.6485775824 18.6432585474 18.6381069933 18.6331211836 18.6282994095 18.6236399917 18.6191412807 
 18.7289781364 18.7215110593 18.7142340682 18.7071451711 18.7002423909 18.6935237665 18.6869873542 18.6806312281 18.6744534818 18.6684522291 18.6626256055 18.6569717686 18.6514888999 18.6461752054 18.6410289171 18.6360482938 18.6312316221 18.6265772180 18.6220834274 
 18.7325322485 18.7250725246 18.7178028624 18.7107212643 18.7038257475 18.6971143454 18.6905851084 18.6842361050 18.6780654230 18.6720711704 18.6662514767 18.6606044939 18.6551283975 18.6498213877 18.6446816906 18.6397075591 18.6348972742 18.6302491459 18.6257615144 
 18.7367975238 18.7293466379 18.7220857845 18.7150129590 18.7081261723 18.7014234507 18.6949028379 18.6885623955 18.6824002043 18.6764143653 18.6706030011 18.6649642566 18.6594963003 18.6541973253 18.6490655508 18.6440992226 18.6392966146 18.6346560300 18.6301758020 
 18.7417741311 18.7343335761 18.7270830190 18.7200204479 18.7131438656 18.7064512905 18.6999407584 18.6936103227 18.6874580563 18.6814820520 18.6756804241 18.6700513095 18.6645928683 18.6593032855 18.6541807720 18.6492235654 18.6444299315 18.6397981653 18.6353265920 
 18.7474622500 18.7400335281 18.7327947646 18.7257439387 18.7188790442 18.7121980907 18.7056991046 18.6993801304 18.6932392316 18.6872744916 18.6814840156 18.6758659309 18.6704183882 18.6651395633 18.6600276574 18.6550808990 18.6502975444 18.6456758792 18.6412142194 
 18.7538620581 18.7464466830 18.7392212214 18.7321836424 18.7253319300 18.7186640837 18.7121781195 18.7058720717 18.6997439933 18.6937919574 18.6880140585 18.6824084134 18.6769731623 18.6717064703 18.6666065281 18.6616715534 18.6568997922 18.6522895195 18.6478390408 
