19.8323290471 19.8285917894 19.8246282662 19.8204365268 19.8160144917 19.8113599488 19.8064705503 19.8013438086 19.7959770927 19.7903676243 19.7845124735 19.7784085552 19.7720526241 19.7654412715 19.7585709208 19.7514378239 19.7440380574 19.7363675197 19.7284219282 
 19.8323290471 19.8285917894 19.8246282662 19.8204365268 19.8160144917 19.8113599488 19.8064705503 19.8013438086 19.7959770927 19.7903676243 19.7845124735 19.7784085552 19.7720526241 19.7654412715 19.7585709208 19.7514378239 19.7440380574 19.7363675197 19.7284219282 
 19.8324692873 19.8287337972 19.8247721698 19.8205824592 19.8161625909 19.8115103586 19.8066234203 19.8014992951 19.7961353591 19.7905288416 19.7846768212 19.7785762214 19.7722238069 19.7656161795 19.7587497738 19.7516208540 19.7442255099 19.7365596542 19.7286190199 
 19.8327496480 19.8290176886 19.8250598480 19.8208741895 19.8164586491 19.8118110314 19.8069290066 19.8018101069 19.7964517225 19.7908510980 19.7850053284 19.7789113553 19.7725659626 19.7659657729 19.7591072435 19.7519866629 19.7446001473 19.7369436378 19.7290128982 
 19.8331698902 19.8294432158 19.8254910429 19.8213114493 19.8169023861 19.8122616745 19.8073870028 19.8022759225 19.7969258450 19.7913340377 19.7854976203 19.7794135608 19.7730786721 19.7664896078 19.7596428588 19.7525347499 19.7451614364 19.7375189018 19.7296029555 
 19.8337296565 19.8300100077 19.8260653692 19.8218938372 19.8174933831 19.8128618502 19.8079969505 19.8028962613 19.7975572219 19.7919771296 19.7861531368 19.7800822467 19.7737613102 19.7671870218 19.7603559168 19.7532643677 19.7459085817 19.7382845980 19.7303882862 
 19.8344284722 19.8307175721 19.8267823150 19.8226208203 19.8182310844 19.8136109778 19.8087582419 19.8036704859 19.7983451834 19.7927796692 19.7869711356 19.7809166294 19.7746130482 19.7680571373 19.7612454865 19.7541745275 19.7468405310 19.7392396049 19.7313676930 
 19.8352657467 19.8315652964 19.8276412439 19.8234917362 19.8191147992 19.8145083356 19.8096701218 19.8045978047 19.7992888985 19.7937407822 19.7879506956 19.7819157368 19.7756328588 19.7690988668 19.7623104150 19.7552640047 19.7479559816 19.7403825346 19.7325396948 
 19.8362407759 19.8325524504 19.8286413974 19.8245057953 19.8201437042 19.8155530640 19.8107316909 19.8056772752 19.8003873779 19.7948594285 19.7890907214 19.7830784135 19.7768195213 19.7703109185 19.7635493331 19.7565313458 19.7492533883 19.7417117419 19.7339025372 
 19.8373527436 19.8336781881 19.8297818969 19.8256620837 19.8213168471 19.8167441686 19.8119419092 19.8069078080 19.8016394785 19.7961344067 19.7903899484 19.7844033262 19.7781716277 19.7716918032 19.7649606632 19.7579748774 19.7507309730 19.7432253346 19.7354542036 
 19.8386007249 19.8349415511 19.8310617473 19.8269595664 19.8226331496 19.8180805239 19.8132996003 19.8082881712 19.8030439083 19.7975643597 19.7918469484 19.7858889699 19.7796875896 19.7732398418 19.7665426279 19.7595927147 19.7523867345 19.7449211846 19.7371924277 
 19.8399836887 19.8363414709 19.8324798398 19.8283970908 19.8240914110 19.8195608777 19.8148034556 19.8098169955 19.8045992315 19.7991477799 19.7934601365 19.7875336751 19.7813656459 19.7749531742 19.7682932590 19.7613827726 19.7542184603 19.7467969409 19.7391147079 
 19.8415005006 19.8378767731 19.8340349559 19.8299733904 19.8256903134 19.8211838555 19.8164520396 19.8114927789 19.8063038749 19.8008830163 19.7952277772 19.7893356153 19.7832038713 19.7768297676 19.7702104077 19.7633427760 19.7562237383 19.7488500428 19.7412183217 
 19.8431499268 19.8395461802 19.8357257711 19.8316870895 19.8274284250 19.8229479654 19.8182437949 19.8133138932 19.8081561333 19.8027682808 19.7971479924 19.7912928150 19.7852001849 19.7788674270 19.7722917551 19.7654702720 19.7583999703 19.7510777342 19.7435003417 
 19.8449306374 19.8413483162 19.8375508589 19.8335367070 19.8293042058 19.8248516030 19.8201770479 19.8152785896 19.8101541766 19.8048016553 19.7992187691 19.7934031584 19.7873523595 19.7810638048 19.7745348235 19.7677626417 19.7607443845 19.7534770779 19.7459576515 
 19.8468412103 19.8432817103 19.8395086957 19.8355206619 19.8313160123 19.8268930575 19.8222500145 19.8173850053 19.8122960568 19.8069810995 19.8014379674 19.7956643979 19.7896580313 19.7834164116 19.7769369874 19.7702171130 19.7632540501 19.7560449711 19.7485869622 
 19.8488801353 19.8453448012 19.8415976648 19.8376372773 19.8334621027 19.8290705168 19.8244608066 19.8196311699 19.8145797146 19.8093044584 19.8038033288 19.7980741633 19.7921147096 19.7859226266 19.7794954859 19.7728307730 19.7659258905 19.7587781605 19.7513848294 
 19.8510458181 19.8475359418 19.8438160615 19.8398847863 19.8357406426 19.8313820733 19.8268074380 19.8220150122 19.8170029871 19.8117694701 19.8063124847 19.8006299711 19.7947197869 19.7885797088 19.7822074337 19.7756005816 19.7687566979 19.7616732577 19.7543476699 
 19.8533365848 19.8498534033 19.8461620978 19.8422613366 19.8381497101 19.8338257304 19.8292878310 19.8245343669 19.8195636150 19.8143737740 19.8089629653 19.8033292338 19.7974705493 19.7913848077 19.7850698337 19.7785233834 19.7717431471 19.7647267542 19.7574717779 
 19.8557506863 19.8522953805 19.8486339074 19.8447649960 19.8406873021 19.8363994079 19.8318998225 19.8271869821 19.8222592502 19.8171149186 19.8117522079 19.8061692693 19.8003641858 19.7943349743 19.7880795884 19.7815959212 19.7748818092 19.7679350368 19.7607533419 
 19.8582863024 19.8548599959 19.8512295509 19.8473937580 19.8433513393 19.8391009486 19.8346411713 19.8299705257 19.8250874633 19.8199903695 19.8146775657 19.8091473098 19.8033977991 19.7974271721 19.7912335117 19.7848148486 19.7781691654 19.7712944018 19.7641884601 
 19.8609415469 19.8575453050 19.8539470206 19.8501455467 19.8461396726 19.8419281240 19.8375095637 19.8328825926 19.8280457506 19.8229975179 19.8177363164 19.8122605116 19.8065684151 19.8006582873 19.7945283401 19.7881767418 19.7816016204 19.7748010700 19.7677731562 
 19.8637144717 19.8603493006 19.8567842457 19.8530182227 19.8490500883 19.8448786407 19.8405026205 19.8359207115 19.8311315424 19.8261336878 19.8209256706 19.8155059637 19.8098729928 19.8040251393 19.7979607442 19.7916781118 19.7851755147 19.7784511996 19.7715033935 
 19.8666030714 19.8632699182 19.8597390975 19.8560095880 19.8520803140 19.8479501465 19.8436179035 19.8390823520 19.8343422092 19.8293961441 19.8242427801 19.8188806967 19.8133084332 19.8075244912 19.8015273391 19.7953154160 19.7888871373 19.7822409000 19.7753750899 
 19.8696052882 19.8663050404 19.8628093942 19.8591173916 19.8552280244 19.8511402357 19.8468529214 19.8423649309 19.8376750695 19.8327821002 19.8276847456 19.8223816915 19.8168715890 19.8111530587 19.8052246948 19.7990850691 19.7927327371 19.7861662438 19.7793841302 
 19.8727190160 19.8694525015 19.8659929063 19.8623393347 19.8584908462 19.8544464559 19.8502051364 19.8457658191 19.8411273968 19.8362887249 19.8312486251 19.8260058871 19.8205592729 19.8149075201 19.8090493461 19.8029834533 19.7967085345 19.7902232789 19.7835263795 
 19.8759421052 19.8727100927 19.8692873607 19.8656730760 19.8618663645 19.8578663129 19.8536719697 19.8492823477 19.8446964255 19.8399131503 19.8349314406 19.8297501891 19.8243682663 19.8187845245 19.8129978021 19.8070069288 19.8008107314 19.7944080397 19.7877976940 
 19.8792723666 19.8760755660 19.8726904464 19.8691162362 19.8653521273 19.8613972766 19.8572508081 19.8529118141 19.8483793582 19.8436524777 19.8387301861 19.8336114770 19.8282953272 19.8227807009 19.8170665548 19.8111518426 19.8050355211 19.7987165568 19.7921939327 
 19.8827075762 19.8795466393 19.8761998186 19.8726664034 19.8689456506 19.8650367865 19.8609390086 19.8566514881 19.8521733716 19.8475037845 19.8426418338 19.8375866112 19.8323371973 19.8268926657 19.8212520876 19.8154145372 19.8093790976 19.8031448671 19.7967109666 
 19.8862454791 19.8831210004 19.8798131036 19.8763211379 19.8726444240 19.8687822564 19.8647339049 19.8604986175 19.8560756223 19.8514641308 19.8466633408 19.8416724400 19.8364906099 19.8311170300 19.8255508828 19.8197913591 19.8138376638 19.8076890225 19.8013446884 
