0.7444849281 0.7444849181 0.7444849079 0.7444848975 0.7444848870 0.7444848764 0.7444848656 0.7444848546 0.7444848435 0.7444848323 0.7444848209 0.7444848093 0.7444847976 0.7444847857 0.7444847737 0.7444847616 0.7444847493 0.7444847368 0.7444847242 
 0.7444849281 0.7444849181 0.7444849079 0.7444848975 0.7444848870 0.7444848764 0.7444848656 0.7444848546 0.7444848435 0.7444848323 0.7444848209 0.7444848093 0.7444847976 0.7444847857 0.7444847737 0.7444847616 0.7444847493 0.7444847368 0.7444847242 
 0.7444849260 0.7444849159 0.7444849057 0.7444848953 0.7444848847 0.7444848741 0.7444848632 0.7444848522 0.7444848411 0.7444848297 0.7444848183 0.7444848067 0.7444847949 0.7444847830 0.7444847709 0.7444847587 0.7444847464 0.7444847339 0.7444847212 
 0.7444849218 0.7444849117 0.7444849013 0.7444848909 0.7444848802 0.7444848695 0.7444848585 0.7444848474 0.7444848362 0.7444848248 0.7444848132 0.7444848015 0.7444847897 0.7444847776 0.7444847655 0.7444847532 0.7444847407 0.7444847281 0.7444847154 
 0.7444849156 0.7444849053 0.7444848949 0.7444848843 0.7444848735 0.7444848626 0.7444848515 0.7444848403 0.7444848289 0.7444848174 0.7444848057 0.7444847938 0.7444847818 0.7444847697 0.7444847573 0.7444847449 0.7444847323 0.7444847195 0.7444847066 
 0.7444849073 0.7444848969 0.7444848862 0.7444848755 0.7444848645 0.7444848534 0.7444848422 0.7444848307 0.7444848192 0.7444848074 0.7444847956 0.7444847835 0.7444847713 0.7444847590 0.7444847465 0.7444847338 0.7444847210 0.7444847080 0.7444846949 
 0.7444848969 0.7444848862 0.7444848754 0.7444848644 0.7444848532 0.7444848419 0.7444848304 0.7444848188 0.7444848070 0.7444847950 0.7444847829 0.7444847706 0.7444847581 0.7444847456 0.7444847328 0.7444847199 0.7444847068 0.7444846936 0.7444846803 
 0.7444848844 0.7444848734 0.7444848623 0.7444848510 0.7444848396 0.7444848280 0.7444848162 0.7444848043 0.7444847922 0.7444847800 0.7444847675 0.7444847550 0.7444847422 0.7444847293 0.7444847163 0.7444847031 0.7444846897 0.7444846762 0.7444846625 
 0.7444848696 0.7444848583 0.7444848469 0.7444848353 0.7444848236 0.7444848116 0.7444847995 0.7444847873 0.7444847749 0.7444847623 0.7444847495 0.7444847366 0.7444847235 0.7444847103 0.7444846969 0.7444846833 0.7444846696 0.7444846557 0.7444846417 
 0.7444848525 0.7444848409 0.7444848291 0.7444848172 0.7444848050 0.7444847928 0.7444847803 0.7444847677 0.7444847548 0.7444847419 0.7444847287 0.7444847154 0.7444847020 0.7444846883 0.7444846745 0.7444846606 0.7444846464 0.7444846321 0.7444846177 
