2.0575733414 2.0589638489 2.0603467641 2.0617085526 2.0630335972 2.0643038782 2.0654986031 2.0665937800 2.0675617245 2.0683704904 2.0689832129 2.0693573504 2.0694438106 2.0691859428 2.0685183773 2.0673656910 2.0656408737 2.0632435692 2.0600580630 
 2.0575733414 2.0589638489 2.0603467641 2.0617085526 2.0630335972 2.0643038782 2.0654986031 2.0665937800 2.0675617245 2.0683704904 2.0689832129 2.0693573504 2.0694438106 2.0691859428 2.0685183773 2.0673656910 2.0656408737 2.0632435692 2.0600580630 
 2.0575317564 2.0589233361 2.0603075930 2.0616710444 2.0629981343 2.0642709144 2.0654686772 2.0665675303 2.0675399071 2.0683540003 2.0689731094 2.0693548869 2.0694504700 2.0692034799 2.0685488689 2.0674115953 2.0657051011 2.0633295665 2.0601699136 
 2.0574483799 2.0588420481 2.0602289239 2.0615956266 2.0629267203 2.0642043985 2.0654081202 2.0665141900 2.0674952732 2.0683198365 2.0689515028 2.0693483073 2.0694618397 2.0692362562 2.0686071431 2.0675002097 2.0658297876 2.0634971122 2.0603883560 
 2.0573229628 2.0587196672 2.0601103589 2.0614818077 2.0628187547 2.0641036020 2.0653160541 2.0664327054 2.0674265626 2.0682664956 2.0689166036 2.0693354842 2.0694753922 2.0692812707 2.0686896370 2.0676273027 2.0660099056 2.0637402279 2.0607062756 
 2.0571552250 2.0585558341 2.0599514459 2.0613290265 2.0626735480 2.0639676844 2.0651914606 2.0663218483 2.0673322994 2.0681922090 2.0688662960 2.0693138902 2.0694881114 2.0693349255 2.0687920596 2.0677877568 2.0662393489 2.0640516242 2.0611149633 
 2.0569448625 2.0583501562 2.0597516880 2.0611366632 2.0624903352 2.0637957092 2.0650332002 2.0661802393 2.0672108197 2.0680949751 2.0687981775 2.0692806459 2.0694965502 2.0693930966 2.0689094786 2.0679756727 2.0665110611 2.0644228569 2.0616043092 
 2.0566915550 2.0581022167 2.0595105540 2.0609040513 2.0622682898 2.0635866607 2.0648400328 2.0660063716 2.0670603004 2.0679725947 2.0687096015 2.0692325718 2.0694968932 2.0694512099 2.0690364129 2.0681844844 2.0668171760 2.0648445007 2.0621630156 
 2.0563949736 2.0578115831 2.0592274891 2.0606304908 2.0620065398 2.0633394622 2.0646106389 2.0657986378 2.0668787911 2.0678227094 2.0685977236 2.0691662441 2.0694850257 2.0695043249 2.0691669351 2.0684070831 2.0671491700 2.0653063354 2.0627788265 
 2.0560547884 2.0574778170 2.0589019258 2.0603152612 2.0617041826 2.0630529952 2.0643436431 2.0655553567 2.0666642471 2.0676428417 2.0684595504 2.0690780543 2.0694566049 2.0695472222 2.0692947778 2.0686359482 2.0674980219 2.0657975424 2.0634387682 
