1.9523952530 1.9499462977 1.9475792329 1.9452961639 1.9430986006 1.9409875291 1.9389634724 1.9370265451 1.9351765000 1.9334127698 1.9317345035 1.9301405982 1.9286297277 1.9272003675 1.9258508172 1.9245792209 1.9233835850 1.9222617949 1.9212116296 
 1.9523952530 1.9499462977 1.9475792329 1.9452961639 1.9430986006 1.9409875291 1.9389634724 1.9370265451 1.9351765000 1.9334127698 1.9317345035 1.9301405982 1.9286297277 1.9272003675 1.9258508172 1.9245792209 1.9233835850 1.9222617949 1.9212116296 
 1.9523611832 1.9499143022 1.9475493760 1.9452684972 1.9430731652 1.9409643565 1.9389425861 1.9370079611 1.9351602280 1.9333988137 1.9317228615 1.9301312638 1.9286226896 1.9271956098 1.9258483198 1.9245789594 1.9233855308 1.9222659152 1.9212178876 
 1.9522931874 1.9498504786 1.9474898497 1.9452133689 1.9430225142 1.9409182435 1.9389010557 1.9369710437 1.9351279410 1.9333711630 1.9316998424 1.9301128616 1.9286088802 1.9271863603 1.9258435887 1.9245786965 1.9233896776 1.9222744049 1.9212306450 
 1.9521913925 1.9497549771 1.9474008239 1.9451309645 1.9429468457 1.9408493982 1.9388390968 1.9369160134 1.9350798624 1.9333300421 1.9316656694 1.9300856120 1.9285885154 1.9271728286 1.9258368251 1.9245786235 1.9233962051 1.9222874302 1.9212500529 
 1.9520559085 1.9496279298 1.9472824478 1.9450214468 1.9428463325 1.9407579999 1.9387568927 1.9368430546 1.9350161755 1.9332756307 1.9316205166 1.9300496811 1.9285617515 1.9271551586 1.9258281589 1.9245788539 1.9234052079 1.9223050645 1.9212761610 
 1.9518868328 1.9494694542 1.9471348542 1.9448849593 1.9427211249 1.9406442025 1.9386545971 1.9367523185 1.9349370258 1.9332080665 1.9315645109 1.9300051829 1.9285286866 1.9271334306 1.9258176496 1.9245794238 1.9234166960 1.9223272886 1.9213089175 
 1.9516842556 1.9492796584 1.9469581638 1.9447216303 1.9425713547 1.9405081372 1.9385323377 1.9366439257 1.9348425240 1.9331274470 1.9314977343 1.9299521808 1.9284893628 1.9271076624 1.9258052877 1.9245802930 1.9234305952 1.9223539906 1.9213481690 
 1.9514482637 1.9490586447 1.9467524882 1.9445315759 1.9423971380 1.9403499160 1.9383902183 1.9365179686 1.9347327478 1.9330338322 1.9314202257 1.9298906894 1.9284437675 1.9270778103 1.9257909952 1.9245813454 1.9234467472 1.9223849656 1.9213936592 
 1.9511789450 1.9488065131 1.9465179337 1.9443149032 1.9421985776 1.9401696334 1.9382283214 1.9363745135 1.9346077439 1.9329272456 1.9313319820 1.9298206757 1.9283918336 1.9270437699 1.9257746258 1.9245823887 1.9234649088 1.9224199146 1.9214450277 
