0.7444836577 0.7444836350 0.7444836120 0.7444835887 0.7444835652 0.7444835415 0.7444835175 0.7444834932 0.7444834687 0.7444834439 0.7444834189 0.7444833936 0.7444833680 0.7444833422 0.7444833161 0.7444832897 0.7444832631 0.7444832361 0.7444832090 
 0.7444836577 0.7444836350 0.7444836120 0.7444835887 0.7444835652 0.7444835415 0.7444835175 0.7444834932 0.7444834687 0.7444834439 0.7444834189 0.7444833936 0.7444833680 0.7444833422 0.7444833161 0.7444832897 0.7444832631 0.7444832361 0.7444832090 
 0.7444836508 0.7444836280 0.7444836049 0.7444835816 0.7444835580 0.7444835342 0.7444835101 0.7444834858 0.7444834612 0.7444834363 0.7444834112 0.7444833858 0.7444833601 0.7444833342 0.7444833080 0.7444832815 0.7444832548 0.7444832278 0.7444832005 
 0.7444836373 0.7444836143 0.7444835911 0.7444835676 0.7444835439 0.7444835199 0.7444834956 0.7444834711 0.7444834464 0.7444834213 0.7444833960 0.7444833705 0.7444833446 0.7444833185 0.7444832921 0.7444832655 0.7444832386 0.7444832113 0.7444831839 
 0.7444836171 0.7444835939 0.7444835704 0.7444835467 0.7444835227 0.7444834985 0.7444834740 0.7444834492 0.7444834242 0.7444833990 0.7444833734 0.7444833476 0.7444833215 0.7444832951 0.7444832684 0.7444832415 0.7444832143 0.7444831868 0.7444831591 
 0.7444835901 0.7444835666 0.7444835428 0.7444835188 0.7444834945 0.7444834699 0.7444834451 0.7444834200 0.7444833947 0.7444833691 0.7444833432 0.7444833170 0.7444832906 0.7444832638 0.7444832368 0.7444832095 0.7444831820 0.7444831541 0.7444831259 
 0.7444835563 0.7444835324 0.7444835082 0.7444834838 0.7444834591 0.7444834341 0.7444834089 0.7444833834 0.7444833577 0.7444833316 0.7444833053 0.7444832787 0.7444832518 0.7444832246 0.7444831972 0.7444831694 0.7444831414 0.7444831130 0.7444830844 
 0.7444835154 0.7444834911 0.7444834664 0.7444834415 0.7444834164 0.7444833909 0.7444833652 0.7444833393 0.7444833130 0.7444832864 0.7444832596 0.7444832325 0.7444832051 0.7444831774 0.7444831493 0.7444831210 0.7444830924 0.7444830635 0.7444830343 
 0.7444834675 0.7444834426 0.7444834174 0.7444833920 0.7444833662 0.7444833402 0.7444833140 0.7444832874 0.7444832605 0.7444832334 0.7444832060 0.7444831782 0.7444831502 0.7444831219 0.7444830932 0.7444830643 0.7444830350 0.7444830054 0.7444829755 
 0.7444834123 0.7444833868 0.7444833610 0.7444833349 0.7444833085 0.7444832819 0.7444832549 0.7444832277 0.7444832002 0.7444831723 0.7444831442 0.7444831158 0.7444830870 0.7444830580 0.7444830286 0.7444829989 0.7444829689 0.7444829386 0.7444829079 
 0.7444833497 0.7444833234 0.7444832969 0.7444832701 0.7444832430 0.7444832156 0.7444831880 0.7444831600 0.7444831317 0.7444831031 0.7444830742 0.7444830450 0.7444830154 0.7444829855 0.7444829553 0.7444829248 0.7444828939 0.7444828627 0.7444828312 
 0.7444832795 0.7444832524 0.7444832251 0.7444831975 0.7444831696 0.7444831414 0.7444831129 0.7444830841 0.7444830549 0.7444830255 0.7444829957 0.7444829656 0.7444829351 0.7444829043 0.7444828732 0.7444828417 0.7444828099 0.7444827777 0.7444827452 
 0.7444832015 0.7444831736 0.7444831454 0.7444831169 0.7444830881 0.7444830589 0.7444830295 0.7444829998 0.7444829697 0.7444829392 0.7444829085 0.7444828774 0.7444828459 0.7444828141 0.7444827820 0.7444827495 0.7444827166 0.7444826834 0.7444826498 
 0.7444831154 0.7444830866 0.7444830574 0.7444830279 0.7444829981 0.7444829680 0.7444829376 0.7444829068 0.7444828757 0.7444828442 0.7444828124 0.7444827802 0.7444827477 0.7444827147 0.7444826815 0.7444826478 0.7444826138 0.7444825794 0.7444825446 
 0.7444830211 0.7444829912 0.7444829610 0.7444829305 0.7444828996 0.7444828684 0.7444828368 0.7444828049 0.7444827727 0.7444827401 0.7444827071 0.7444826737 0.7444826400 0.7444826059 0.7444825714 0.7444825365 0.7444825012 0.7444824655 0.7444824294 
 0.7444829184 0.7444828873 0.7444828560 0.7444828242 0.7444827922 0.7444827598 0.7444827271 0.7444826939 0.7444826604 0.7444826266 0.7444825923 0.7444825577 0.7444825227 0.7444824872 0.7444824514 0.7444824152 0.7444823785 0.7444823414 0.7444823039 
 0.7444828068 0.7444827745 0.7444827419 0.7444827090 0.7444826756 0.7444826420 0.7444826079 0.7444825735 0.7444825387 0.7444825035 0.7444824678 0.7444824318 0.7444823954 0.7444823585 0.7444823213 0.7444822836 0.7444822454 0.7444822068 0.7444821678 
 0.7444826861 0.7444826525 0.7444826186 0.7444825843 0.7444825496 0.7444825146 0.7444824791 0.7444824433 0.7444824070 0.7444823704 0.7444823333 0.7444822958 0.7444822579 0.7444822195 0.7444821806 0.7444821414 0.7444821016 0.7444820614 0.7444820207 
 0.7444825561 0.7444825211 0.7444824857 0.7444824499 0.7444824138 0.7444823773 0.7444823403 0.7444823030 0.7444822652 0.7444822270 0.7444821883 0.7444821492 0.7444821097 0.7444820697 0.7444820292 0.7444819882 0.7444819468 0.7444819048 0.7444818624 
 0.7444824163 0.7444823798 0.7444823429 0.7444823056 0.7444822679 0.7444822297 0.7444821912 0.7444821522 0.7444821128 0.7444820729 0.7444820326 0.7444819918 0.7444819505 0.7444819087 0.7444818665 0.7444818237 0.7444817804 0.7444817366 0.7444816923 
 0.7444822664 0.7444822282 0.7444821897 0.7444821508 0.7444821114 0.7444820716 0.7444820313 0.7444819906 0.7444819494 0.7444819078 0.7444818657 0.7444818230 0.7444817799 0.7444817363 0.7444816921 0.7444816475 0.7444816022 0.7444815565 0.7444815101 
 0.7444821060 0.7444820661 0.7444820258 0.7444819851 0.7444819440 0.7444819024 0.7444818603 0.7444818178 0.7444817747 0.7444817312 0.7444816872 0.7444816426 0.7444815975 0.7444815519 0.7444815057 0.7444814590 0.7444814117 0.7444813639 0.7444813154 
 0.7444819346 0.7444818930 0.7444818508 0.7444818083 0.7444817652 0.7444817217 0.7444816777 0.7444816332 0.7444815882 0.7444815427 0.7444814966 0.7444814500 0.7444814029 0.7444813551 0.7444813068 0.7444812579 0.7444812085 0.7444811584 0.7444811076 
 0.7444817520 0.7444817083 0.7444816642 0.7444816197 0.7444815747 0.7444815291 0.7444814831 0.7444814365 0.7444813894 0.7444813418 0.7444812936 0.7444812448 0.7444811954 0.7444811455 0.7444810949 0.7444810437 0.7444809919 0.7444809394 0.7444808863 
 0.7444815574 0.7444815118 0.7444814656 0.7444814190 0.7444813718 0.7444813241 0.7444812759 0.7444812272 0.7444811779 0.7444811280 0.7444810775 0.7444810264 0.7444809747 0.7444809224 0.7444808695 0.7444808159 0.7444807616 0.7444807066 0.7444806510 
 0.7444813506 0.7444813027 0.7444812544 0.7444812055 0.7444811561 0.7444811062 0.7444810557 0.7444810047 0.7444809530 0.7444809007 0.7444808479 0.7444807944 0.7444807402 0.7444806854 0.7444806299 0.7444805738 0.7444805169 0.7444804593 0.7444804010 
 0.7444811308 0.7444810807 0.7444810300 0.7444809789 0.7444809271 0.7444808748 0.7444808219 0.7444807684 0.7444807143 0.7444806595 0.7444806041 0.7444805481 0.7444804913 0.7444804339 0.7444803758 0.7444803169 0.7444802573 0.7444801969 0.7444801357 
 0.7444808976 0.7444808451 0.7444807920 0.7444807384 0.7444806842 0.7444806293 0.7444805739 0.7444805178 0.7444804611 0.7444804037 0.7444803457 0.7444802869 0.7444802274 0.7444801672 0.7444801063 0.7444800446 0.7444799821 0.7444799188 0.7444798546 
 0.7444806504 0.7444805954 0.7444805397 0.7444804835 0.7444804266 0.7444803692 0.7444803111 0.7444802523 0.7444801929 0.7444801327 0.7444800718 0.7444800103 0.7444799479 0.7444798848 0.7444798209 0.7444797562 0.7444796906 0.7444796243 0.7444795570 
 0.7444803886 0.7444803308 0.7444802725 0.7444802135 0.7444801539 0.7444800937 0.7444800328 0.7444799712 0.7444799088 0.7444798458 0.7444797820 0.7444797174 0.7444796521 0.7444795859 0.7444795189 0.7444794510 0.7444793823 0.7444793127 0.7444792421 
 0.7444801114 0.7444800508 0.7444799897 0.7444799278 0.7444798654 0.7444798022 0.7444797383 0.7444796737 0.7444796084 0.7444795423 0.7444794754 0.7444794077 0.7444793392 0.7444792698 0.7444791995 0.7444791283 0.7444790563 0.7444789833 0.7444789093 
 0.7444798181 0.7444797547 0.7444796905 0.7444796257 0.7444795602 0.7444794940 0.7444794270 0.7444793593 0.7444792908 0.7444792214 0.7444791513 0.7444790803 0.7444790085 0.7444789357 0.7444788620 0.7444787874 0.7444787118 0.7444786352 0.7444785577 
 0.7444795081 0.7444794416 0.7444793743 0.7444793063 0.7444792376 0.7444791682 0.7444790980 0.7444790270 0.7444789552 0.7444788825 0.7444788089 0.7444787345 0.7444786592 0.7444785829 0.7444785056 0.7444784274 0.7444783481 0.7444782678 0.7444781864 
 0.7444791806 0.7444791107 0.7444790402 0.7444789690 0.7444788969 0.7444788241 0.7444787505 0.7444786761 0.7444786008 0.7444785246 0.7444784475 0.7444783694 0.7444782904 0.7444782104 0.7444781294 0.7444780474 0.7444779642 0.7444778800 0.7444777947 
 0.7444788346 0.7444787614 0.7444786874 0.7444786127 0.7444785372 0.7444784609 0.7444783837 0.7444783056 0.7444782267 0.7444781468 0.7444780660 0.7444779842 0.7444779013 0.7444778175 0.7444777325 0.7444776465 0.7444775593 0.7444774710 0.7444773815 
