1.6666668577 1.6666668656 1.6666668737 1.6666668820 1.6666668906 1.6666668993 1.6666669083 1.6666669175 1.6666669268 1.6666669365 1.6666669463 1.6666669563 1.6666669666 1.6666669771 1.6666669878 1.6666669988 1.6666670100 1.6666670214 1.6666670330 
 1.6666668577 1.6666668656 1.6666668737 1.6666668820 1.6666668906 1.6666668993 1.6666669083 1.6666669175 1.6666669268 1.6666669365 1.6666669463 1.6666669563 1.6666669666 1.6666669771 1.6666669878 1.6666669988 1.6666670100 1.6666670214 1.6666670330 
 1.6666668591 1.6666668670 1.6666668752 1.6666668836 1.6666668921 1.6666669009 1.6666669099 1.6666669192 1.6666669286 1.6666669382 1.6666669481 1.6666669582 1.6666669685 1.6666669791 1.6666669899 1.6666670009 1.6666670121 1.6666670236 1.6666670353 
 1.6666668619 1.6666668699 1.6666668782 1.6666668866 1.6666668953 1.6666669042 1.6666669133 1.6666669226 1.6666669321 1.6666669418 1.6666669518 1.6666669620 1.6666669724 1.6666669831 1.6666669939 1.6666670051 1.6666670164 1.6666670279 1.6666670397 
 1.6666668662 1.6666668743 1.6666668827 1.6666668913 1.6666669000 1.6666669091 1.6666669183 1.6666669277 1.6666669374 1.6666669473 1.6666669574 1.6666669677 1.6666669783 1.6666669891 1.6666670001 1.6666670114 1.6666670228 1.6666670346 1.6666670465 
 1.6666668719 1.6666668802 1.6666668887 1.6666668975 1.6666669064 1.6666669156 1.6666669250 1.6666669346 1.6666669445 1.6666669546 1.6666669649 1.6666669754 1.6666669861 1.6666669971 1.6666670084 1.6666670198 1.6666670315 1.6666670434 1.6666670556 
 1.6666668791 1.6666668876 1.6666668964 1.6666669053 1.6666669145 1.6666669239 1.6666669335 1.6666669434 1.6666669534 1.6666669637 1.6666669743 1.6666669850 1.6666669960 1.6666670073 1.6666670188 1.6666670305 1.6666670424 1.6666670546 1.6666670671 
 1.6666668879 1.6666668966 1.6666669056 1.6666669148 1.6666669242 1.6666669339 1.6666669438 1.6666669539 1.6666669643 1.6666669748 1.6666669857 1.6666669967 1.6666670080 1.6666670196 1.6666670313 1.6666670434 1.6666670556 1.6666670681 1.6666670809 
 1.6666668982 1.6666669072 1.6666669165 1.6666669260 1.6666669357 1.6666669457 1.6666669559 1.6666669663 1.6666669770 1.6666669879 1.6666669991 1.6666670105 1.6666670221 1.6666670340 1.6666670462 1.6666670586 1.6666670712 1.6666670841 1.6666670972 
 1.6666669101 1.6666669195 1.6666669291 1.6666669389 1.6666669490 1.6666669593 1.6666669699 1.6666669807 1.6666669918 1.6666670031 1.6666670146 1.6666670264 1.6666670385 1.6666670508 1.6666670633 1.6666670761 1.6666670892 1.6666671025 1.6666671161 
 1.6666669237 1.6666669335 1.6666669435 1.6666669537 1.6666669642 1.6666669749 1.6666669859 1.6666669971 1.6666670086 1.6666670203 1.6666670323 1.6666670445 1.6666670570 1.6666670698 1.6666670828 1.6666670961 1.6666671097 1.6666671235 1.6666671376 
 1.6666669390 1.6666669492 1.6666669596 1.6666669703 1.6666669812 1.6666669924 1.6666670038 1.6666670155 1.6666670275 1.6666670397 1.6666670522 1.6666670649 1.6666670779 1.6666670912 1.6666671048 1.6666671186 1.6666671327 1.6666671471 1.6666671617 
 1.6666669561 1.6666669667 1.6666669776 1.6666669888 1.6666670002 1.6666670119 1.6666670239 1.6666670361 1.6666670486 1.6666670613 1.6666670744 1.6666670877 1.6666671013 1.6666671151 1.6666671293 1.6666671437 1.6666671584 1.6666671734 1.6666671887 
 1.6666669750 1.6666669862 1.6666669976 1.6666670093 1.6666670213 1.6666670335 1.6666670461 1.6666670589 1.6666670719 1.6666670853 1.6666670990 1.6666671129 1.6666671271 1.6666671416 1.6666671564 1.6666671715 1.6666671869 1.6666672025 1.6666672185 
 1.6666669959 1.6666670076 1.6666670196 1.6666670319 1.6666670445 1.6666670574 1.6666670705 1.6666670839 1.6666670977 1.6666671117 1.6666671260 1.6666671406 1.6666671555 1.6666671707 1.6666671863 1.6666672021 1.6666672182 1.6666672346 1.6666672513 
 1.6666670187 1.6666670311 1.6666670438 1.6666670567 1.6666670699 1.6666670835 1.6666670973 1.6666671114 1.6666671259 1.6666671406 1.6666671557 1.6666671710 1.6666671867 1.6666672027 1.6666672189 1.6666672355 1.6666672525 1.6666672697 1.6666672873 
 1.6666670437 1.6666670567 1.6666670701 1.6666670837 1.6666670977 1.6666671119 1.6666671265 1.6666671414 1.6666671566 1.6666671721 1.6666671880 1.6666672042 1.6666672206 1.6666672375 1.6666672546 1.6666672721 1.6666672899 1.6666673080 1.6666673264 
 1.6666670709 1.6666670846 1.6666670987 1.6666671131 1.6666671279 1.6666671429 1.6666671583 1.6666671740 1.6666671901 1.6666672064 1.6666672231 1.6666672402 1.6666672576 1.6666672753 1.6666672933 1.6666673117 1.6666673305 1.6666673496 1.6666673690 
