18.4788099141 18.4563870469 18.4355238858 18.4162163721 18.3984602735 18.3822513102 18.3675852450 18.3544579457 18.3428654310 18.3328039015 18.3242697629 18.3172596408 18.3117703925 18.3077991137 18.3053431436 18.3044000676 18.3049677189 18.3070441779 18.3106277716 
 18.4788099141 18.4563870469 18.4355238858 18.4162163721 18.3984602735 18.3822513102 18.3675852450 18.3544579457 18.3428654310 18.3328039015 18.3242697629 18.3172596408 18.3117703925 18.3077991137 18.3053431436 18.3044000676 18.3049677189 18.3070441779 18.3106277716 
 18.4810722965 18.4586484628 18.4377841991 18.4184754913 18.4007181410 18.3845078939 18.3698405316 18.3567119365 18.3451181380 18.3350553450 18.3265199690 18.3195086406 18.3140182200 18.3100458057 18.3075887384 18.3066446048 18.3072112385 18.3092867200 18.3128693760 
 18.4855969125 18.4631712233 18.4423048170 18.4229937726 18.4052339610 18.3890211806 18.3743512525 18.3612200889 18.3496237416 18.3395584367 18.3310205983 18.3240068664 18.3185141087 18.3145394284 18.3120801700 18.3111339225 18.3116985205 18.3137720450 18.3173528215 
 18.4923834048 18.4699551325 18.4490856759 18.4297712597 18.4120078656 18.3957913748 18.3811176713 18.3679827151 18.3563825938 18.3463135606 18.3377720603 18.3307547483 18.3252585034 18.3212804375 18.3188179008 18.3178684858 18.3184300294 18.3205006125 18.3240785594 
 18.5014310808 18.4789997592 18.4581265571 18.4388079086 18.4210399534 18.4048186925 18.3901401007 18.3770002068 18.3653951508 18.3553212255 18.3467749058 18.3397528696 18.3342520128 18.3302694592 18.3278025679 18.3268489369 18.3274064059 18.3294730562 18.3330472101 
 18.5127387054 18.4903042520 18.4694269238 18.4501034402 18.4323301573 18.4161032409 18.4014187912 18.3882729324 18.3766618774 18.3665819744 18.3580297405 18.3510018856 18.3454953292 18.3415072128 18.3390349076 18.3380760195 18.3386283923 18.3406901080 18.3442594855 
 18.5263041881 18.5038670634 18.4829856736 18.4636571180 18.4458780424 18.4296448338 18.4149537616 18.4018010795 18.3901830996 18.3800962460 18.3715370938 18.3645023967 18.3589891076 18.3549943920 18.3525156383 18.3515504635 18.3520967169 18.3541524813 18.3577160713 
 18.5421241324 18.5196855470 18.4988007780 18.4794674233 18.4616825110 18.4454427217 18.4307445502 18.4175844238 18.4059587882 18.3958641702 18.3872972236 18.3802547624 18.3747337845 18.3707314891 18.3682452879 18.3672728134 18.3678119227 18.3698606994 18.3734174524 
 18.5601931959 18.5377553864 18.5168687685 18.4975315895 18.4797413785 18.4634952025 18.4487898550 18.4356219943 18.4239882447 18.4138852712 18.4053098341 18.3982588289 18.3927293154 18.3887185383 18.3862239417 18.3852431790 18.3857741182 18.3878148441 18.3913636572 
 18.5805031958 18.5580697903 18.5371840097 18.5178449423 18.5000507700 18.4837990665 18.4690870193 18.4559115928 18.4442696498 18.4341580402 18.4255736678 18.4185135383 18.4129747953 18.4089547456 18.4064508779 18.4054608739 18.4059826166 18.4080141922 18.4115538901 
 18.6030418720 18.5806183739 18.5597376828 18.5403999713 18.5226042681 18.5063488094 18.4916313003 18.4784491105 18.4667994193 18.4566793242 18.4480859213 18.4410163654 18.4354679133 18.4314379566 18.4289240439 18.4279238964 18.4284354169 18.4304566941 18.4339860016 
 18.6277911964 18.6053856175 18.5845163767 18.5651850363 18.5473917200 18.5311355259 18.5164148377 18.5032275591 18.4915712896 18.4814434564 18.4728414137 18.4657625163 18.4602041746 18.4561638946 18.4536393069 18.4526281858 18.4531284617 18.4551382263 18.4586557318 
 18.6547251000 18.6323487731 18.6115001573 18.5921825838 18.5743975826 18.5581453680 18.5434252091 18.5302357113 18.5185750290 18.5084410282 18.4998314075 18.4927437905 18.4871757941 18.4831250793 18.4805893874 18.4795665653 18.4800545806 18.4820515291 18.4855556341 
 18.6838064814 18.6614750758 18.6406599701 18.6213667237 18.6035986573 18.5873574205 18.5726434301 18.5594562080 18.5477946391 18.5376571691 18.5290419553 18.5219469804 18.5163701387 18.5123092997 18.5097623544 18.5087272478 18.5092019979 18.5111847063 18.5146735568 
 18.7149833964 18.6927181301 18.6719542253 18.6527000077 18.6349610501 18.6187408271 18.6040412298 18.5908629672 18.5792058775 18.5690691692 18.5604516054 18.5533516463 18.5477675563 18.5436974844 18.5411395230 18.5400917486 18.5405522479 18.5425191297 18.5459905252 
 18.7481844264 18.7260134135 18.7053244684 18.6861292808 18.6684362046 18.6522509994 18.6375774239 18.6244177065 18.6127729165 18.6026432542 18.5940282773 18.5869270748 18.5813384014 18.5772607777 18.5746925644 18.5736320146 18.5740773062 18.5760265586 18.5794778324 
 18.7833134418 18.7612730188 18.7406901780 18.7215805831 18.7039559387 18.6878248025 18.6731932528 18.6600654287 18.6484439640 18.6383303319 18.6297251166 18.6226282262 18.6170390569 18.6129566181 18.6103796250 18.6093065640 18.6097357346 18.6116652701 18.6150931382 
 18.8202443455 18.7983800823 18.7779430158 18.7589533280 18.7414266235 18.7253747841 18.7108066918 18.6977288304 18.6861457785 18.6760606088 18.6674752085 18.6603905329 18.6548068045 18.6507236655 18.6481402921 18.6470554753 18.6474676739 18.6493750397 18.6527754199 
 18.8588168780 18.8371838356 18.8169413242 18.7981144075 18.7807230295 18.7647828632 18.7503060580 18.7373018804 18.7257772535 18.7157372050 18.7071852326 18.7001235991 18.6945535668 18.6904755796 18.6878894006 18.6867942107 18.6871886727 18.6890709638 18.6924387777 
 18.8988350374 18.8774967683 18.8575062438 18.8388934718 18.8216829503 18.8058944553 18.7915437649 18.7786433062 18.7672027171 18.7572293262 18.7487285535 18.7417042409 18.7361589189 18.7320940172 18.7295100252 18.7284066086 18.7287826860 18.7306364672 18.7339654570 
 18.9400697698 18.9190956936 18.8994212964 18.8810812035 18.8641043584 18.8485146924 18.8343317773 18.8215714343 18.8102462851 18.8003662376 18.7919389037 18.7849699515 18.7794633959 18.7754218314 18.7728466124 18.7717379863 18.7720951799 18.7739164454 18.7771990638 
 18.9822669350 18.9617281449 18.9424371719 18.9244325440 18.9077471754 18.8924088813 18.8784409156 18.8658625019 18.8546893366 18.8449340487 18.8366066090 18.8297146850 18.8242639391 18.8202582745 18.8177000267 18.8165901074 18.8169280997 18.8187123079 18.8219397628 
 19.0251600378 19.0051241982 18.9862823805 18.9686760177 18.9523412066 18.9373090582 18.9236060989 18.9112546947 18.9002734747 18.8906777360 18.8824798172 18.8756894321 18.8703139585 18.8663586796 18.8638269782 18.8627204819 18.8630391621 18.8647813862 18.8679439234 
 19.0684854168 19.0490118787 19.0306784777 19.0135284454 18.9976000944 18.9829270203 18.9695383677 18.9574591382 18.9467105177 18.9373102055 18.9292727302 18.9226097418 18.9173302721 18.9134409568 18.9109462178 18.9098484026 18.9101478790 18.9118430873 18.9149305467 
 19.1119965484 19.0931327965 19.0753566747 19.0587121701 19.0432388277 19.0289718336 19.0159421662 19.0041767944 18.9936989091 18.9845281682 18.9766809443 18.9701705615 18.9650075130 18.9611996520 18.9587523507 18.9576686245 18.9579492181 18.9595926527 18.9625952334 
 19.1554745582 19.1372545915 19.1200720454 19.1039707959 19.0889907475 19.0751678335 19.0625340760 19.0511176956 19.0409432561 19.0320318311 19.0244011825 19.0180659380 19.0130377597 19.0093254964 19.0069353131 19.0058707937 19.0061330138 19.0077205813 19.0106296445 
 19.1987336325 19.1811781921 19.1646126666 19.1490801673 19.1346202624 19.1212689217 19.1090585125 19.0980178409 19.0881722270 19.0795436049 19.0721506394 19.0660088477 19.0611307204 19.0575258339 19.0552009485 19.0541600875 19.0544045951 19.0559331693 19.0587418699 
 19.2416217464 19.2247398329 19.2088030747 19.1938533634 19.1799294198 19.1670667030 19.1552973640 19.1446502368 19.1351508622 19.1268215355 19.1196813713 19.1137463793 19.1090295423 19.1055408932 19.1032875832 19.1022739393 19.1025015063 19.1039690730 19.1066726798 
 19.2840181473 19.2678091527 19.2525031440 19.2381404990 19.2247587407 19.2123924255 19.2010730690 19.1908291042 19.1816858666 19.1736656036 19.1667875002 19.1610677169 19.1565194345 19.1531528996 19.1509754692 19.1499916483 19.1502031189 19.1516087595 19.1542046526 
