19.6575296976 19.6528562918 19.6479385851 19.6427737773 19.6373589076 19.6316908527 19.6257663251 19.6195818731 19.6131338804 19.6064185683 19.5994319989 19.5921700802 19.5846285740 19.5768031074 19.5686891885 19.5602822267 19.5515775607 19.5425704944 19.5332563446 
 19.6575296976 19.6528562918 19.6479385851 19.6427737773 19.6373589076 19.6316908527 19.6257663251 19.6195818731 19.6131338804 19.6064185683 19.5994319989 19.5921700802 19.5846285740 19.5768031074 19.5686891885 19.5602822267 19.5515775607 19.5425704944 19.5332563446 
 19.6576980491 19.6530275218 19.6481128983 19.6429513890 19.6375400445 19.6318757535 19.6259552423 19.6197750732 19.6133316461 19.6066211991 19.5996398126 19.5923834147 19.5848477886 19.5770285846 19.5689213355 19.5605214774 19.5518243772 19.5428253691 19.5335198013 
 19.6580345542 19.6533697730 19.6484613043 19.6433063790 19.6379020704 19.6322452917 19.6263327957 19.6201611738 19.6137268568 19.6070261168 19.6000550709 19.5928096865 19.5852857897 19.5774790765 19.5693851291 19.5609994363 19.5523174213 19.5433344779 19.5340460169 
 19.6585388182 19.6538826294 19.6489833633 19.6438382817 19.6384444915 19.6327989423 19.6268984263 19.6207395778 19.6143188740 19.6076326374 19.6006770392 19.5934481055 19.5859417256 19.5781536637 19.5700795748 19.5617150258 19.5530555233 19.5440965491 19.5348336065 
 19.6592102520 19.6545654700 19.6496784194 19.6445464028 19.6391665712 19.6335359223 19.6276513002 19.6215093956 19.6151067468 19.6084397421 19.6015046242 19.5942974962 19.5868143302 19.5790509796 19.5710031952 19.5626666462 19.5540369479 19.5451096972 19.5358805188 
 19.6600480748 19.6554174720 19.6505456039 19.6454298231 19.6400673351 19.6344551965 19.6285903155 19.6224694519 19.6160892190 19.6094460861 19.6025363834 19.5953563083 19.5879019345 19.5801692246 19.5721540461 19.5638521933 19.5552594142 19.5463714464 19.5371840618 
 19.6610513187 19.6564376159 19.6515838406 19.6464874045 19.6411455768 19.6355554840 19.6297141092 19.6236182937 19.6172647389 19.6106500091 19.6037705371 19.5966226307 19.5892024826 19.5815061829 19.5735297358 19.5652690812 19.5567201220 19.5478787596 19.5387409373 
 19.6622188332 19.6576246906 19.6527918517 19.6477177960 19.6423998656 19.6368352662 19.6310210667 19.6249542012 19.6186314709 19.6120495484 19.6052049829 19.5980942075 19.5907135497 19.5830592439 19.5751274488 19.5669142688 19.5584157816 19.5496280728 19.5405472790 
 19.6635492914 19.6589772995 19.6541681650 19.6491194422 19.6438285549 19.6382927969 19.6325093325 19.6264751988 19.6201873083 19.6136424533 19.6068373121 19.5997684566 19.5924323630 19.5848254253 19.5769439723 19.5687842898 19.5603426476 19.5516153336 19.5425986966 
 19.6650411960 19.6604938684 19.6557111213 19.6506905914 19.6454297917 19.6399261123 19.6341768216 19.6281790690 19.6219298881 19.6154262016 19.6086648281 19.6016424900 19.5943558247 19.5868013989 19.5789757253 19.5708752854 19.5624965559 19.5538360428 19.5448903226 
 19.6666928871 19.6621726524 19.6574188834 19.6524293053 19.6472015273 19.6417330429 19.6360212325 19.6300633660 19.6238566069 19.6173980174 19.6106845661 19.6037131359 19.5964805366 19.5889835183 19.5812187895 19.5731830390 19.5648729630 19.5562852981 19.5474168617 
 19.6685025492 19.6640117452 19.6592894453 19.6543334694 19.6491415284 19.6437112260 19.6380400611 19.6321254314 19.6259646376 19.6195548895 19.6128933135 19.6059769622 19.5988028260 19.5913678478 19.5836689412 19.5757030122 19.5674669860 19.5589578399 19.5501726418 
