2.0577521221 2.0581147643 2.0585554050 2.0590697866 2.0596526401 2.0602975792 2.0609969716 2.0617417854 2.0625214065 2.0633234230 2.0641333733 2.0649344516 2.0657071651 2.0664289355 2.0670736371 2.0676110609 2.0680062952 2.0682190083 2.0682026211 
 2.0577521221 2.0581147643 2.0585554050 2.0590697866 2.0596526401 2.0602975792 2.0609969716 2.0617417854 2.0625214065 2.0633234230 2.0641333733 2.0649344516 2.0657071651 2.0664289355 2.0670736371 2.0676110609 2.0680062952 2.0682190083 2.0682026211 
 2.0576846402 2.0580475348 2.0584884980 2.0590032868 2.0595866502 2.0602322239 2.0609324029 2.0616781876 2.0624590023 2.0632624814 2.0640742179 2.0648774707 2.0656528237 2.0663777892 2.0670263487 2.0675684201 2.0679692414 2.0681886586 2.0681803024 
 2.0575497469 2.0579131308 2.0583547193 2.0588702979 2.0594546511 2.0601014586 2.0608031684 2.0615508449 2.0623339886 2.0631403246 2.0639555537 2.0647630625 2.0655435860 2.0662748153 2.0669309430 2.0674821371 2.0678939312 2.0681265208 2.0681339505 
 2.0573475331 2.0577116251 2.0581541183 2.0586708401 2.0592566277 2.0599052253 2.0606091593 2.0613595879 2.0621461244 2.0629566274 2.0637769566 2.0645906866 2.0653787748 2.0661191756 2.0667863929 2.0673509623 2.0677788524 2.0680307731 2.0680613774 
 2.0570781133 2.0574431118 2.0578867629 2.0584049487 2.0589925752 2.0596434710 2.0603502643 2.0611042366 2.0618951476 2.0627110307 2.0635379524 2.0643597328 2.0651576196 2.0659099101 2.0665915138 2.0671734455 2.0676222402 2.0678992775 2.0679600019 
 2.0567416299 2.0571077112 2.0575527447 2.0580726796 2.0586625055 2.0593161538 2.0600263778 2.0607846083 2.0615807843 2.0624031516 2.0632380295 2.0640695366 2.0648792742 2.0656459572 2.0663449886 2.0669479660 2.0674221133 2.0677296232 2.0678269020 
 2.0563382571 2.0567055736 2.0571521834 2.0576741138 2.0582664522 2.0589232501 2.0596374064 2.0604005266 2.0612027584 2.0620325958 2.0628766521 2.0637193943 2.0645428351 2.0653261760 2.0660453938 2.0666727642 2.0671763112 2.0675191725 2.0676588701 
 2.0558682052 2.0562368843 2.0566852317 2.0572093632 2.0578044770 2.0584647605 2.0591832769 2.0599518296 2.0607608019 2.0615989682 2.0624532740 2.0633085794 2.0641473614 2.0649493695 2.0656912277 2.0663459749 2.0668825354 2.0672651096 2.0674524730 
 2.0553317238 2.0557018666 2.0561520793 2.0566785753 2.0572766750 2.0579407161 2.0586639433 2.0594383783 2.0602546645 2.0611018855 2.0619673528 2.0628363596 2.0636918940 2.0645143088 2.0652809391 2.0659656626 2.0665383919 2.0669644928 2.0672041145 
