2.8124964691 2.8124978488 2.8124986534 2.8124991322 2.8124994233 2.8124996044 2.8124997196 2.8124997948 2.8124998450 2.8124998793 2.8124999033 2.8124999204 2.8124999328 2.8124999420 2.8124999489 2.8124999542 2.8124999582 2.8124999613 2.8124999637 
 2.8124964691 2.8124978488 2.8124986534 2.8124991322 2.8124994233 2.8124996044 2.8124997196 2.8124997948 2.8124998450 2.8124998793 2.8124999033 2.8124999204 2.8124999328 2.8124999420 2.8124999489 2.8124999542 2.8124999582 2.8124999613 2.8124999637 
 2.8124949678 2.8124968334 2.8124979439 2.8124986200 2.8124990415 2.8124993109 2.8124994875 2.8124996062 2.8124996881 2.8124997459 2.8124997875 2.8124998182 2.8124998412 2.8124998587 2.8124998721 2.8124998826 2.8124998907 2.8124998971 2.8124999020 
 2.8124908686 2.8124939494 2.8124958521 2.8124970568 2.8124978394 2.8124983612 2.8124987181 2.8124989683 2.8124991480 2.8124992797 2.8124993783 2.8124994532 2.8124995111 2.8124995562 2.8124995918 2.8124996199 2.8124996423 2.8124996600 2.8124996739 
 2.8124810233 2.8124867967 2.8124905097 2.8124929581 2.8124946135 2.8124957607 2.8124965747 2.8124971652 2.8124976025 2.8124979322 2.8124981850 2.8124983814 2.8124985359 2.8124986584 2.8124987562 2.8124988346 2.8124988974 2.8124989474 2.8124989870 
 2.8124588726 2.8124702862 2.8124778921 2.8124830806 2.8124867024 2.8124892872 2.8124911708 2.8124925702 2.8124936284 2.8124944413 2.8124950742 2.8124955728 2.8124959693 2.8124962870 2.8124965426 2.8124967487 2.8124969147 2.8124970477 2.8124971530 
 2.8124116190 2.8124343223 2.8124498969 2.8124608105 2.8124686174 2.8124743127 2.8124785448 2.8124817433 2.8124841980 2.8124861077 2.8124876110 2.8124888064 2.8124897645 2.8124905369 2.8124911620 2.8124916683 2.8124920775 2.8124924061 2.8124926669 
 2.8123153989 2.8123597981 2.8123909865 2.8124133171 2.8124296027 2.8124416890 2.8124508064 2.8124577879 2.8124632070 2.8124674641 2.8124708435 2.8124735495 2.8124757315 2.8124774995 2.8124789362 2.8124801038 2.8124810500 2.8124818114 2.8124824164 
 2.8121273321 2.8122119182 2.8122725275 2.8123167061 2.8123494431 2.8123740833 2.8123929016 2.8124074673 2.8124188788 2.8124279155 2.8124351384 2.8124409561 2.8124456704 2.8124495064 2.8124526342 2.8124551835 2.8124572538 2.8124589224 2.8124602496 
 2.8117727886 2.8119293748 2.8120435136 2.8121279990 2.8121914664 2.8122398173 2.8122771378 2.8123062932 2.8123293193 2.8123476809 2.8123624449 2.8123743978 2.8123841258 2.8123920708 2.8123985688 2.8124038778 2.8124081977 2.8124116842 2.8124144595 
 2.8111255143 2.8114072511 2.8116157564 2.8117722075 2.8118911707 2.8119827775 2.8120541566 2.8121103823 2.8121551093 2.8121909998 2.8122200149 2.8122436150 2.8122628988 2.8122787009 2.8122916612 2.8123022741 2.8123109248 2.8123179149 2.8123234823 
 2.8099774064 2.8104707000 2.8108408369 2.8111220216 2.8113382004 2.8115063037 2.8116384241 2.8117432894 2.8118272649 2.8118950413 2.8119501103 2.8119950966 2.8120319920 2.8120623213 2.8120872614 2.8121077276 2.8121244367 2.8121379530 2.8121487234 
 2.8079938027 2.8088354924 2.8094751570 2.8099666972 2.8103484902 2.8106480933 2.8108854728 2.8110752285 2.8112281367 2.8113522252 2.8114535295 2.8115366278 2.8116050222 2.8116614137 2.8117079011 2.8117461262 2.8117773817 2.8118026903 2.8118228650 
 2.8046493987 2.8060506203 2.8071284356 2.8079656891 2.8086223430 2.8091421089 2.8095570978 2.8098910896 2.8101618399 2.8103827161 2.8105638651 2.8107130507 2.8108362595 2.8109381415 2.8110223330 2.8110916960 2.8111484951 2.8111945306 2.8112312394 
 2.7991398824 2.8014177092 2.8031902799 2.8045816746 2.8056831902 2.8065623876 2.8072695828 2.8078425067 2.8083096549 2.8086927052 2.8090082687 2.8092691651 2.8094853571 2.8096646379 2.8098131414 2.8099357224 2.8100362431 2.8101177880 2.8101828290 
 2.7902661975 2.7938829456 2.7967297725 2.7989874564 2.8007912812 2.8022429075 2.8034191116 2.8043782010 2.8051647231 2.8058129242 2.8063492981 2.8067944698 2.8071645938 2.8074723974 2.8077279630 2.8079393174 2.8081128793 2.8082537998 2.8083662241 
 2.7762939740 2.7819012393 2.7863657709 2.7899430111 2.7928275838 2.7951681284 2.7970785538 2.7986465204 2.7999398086 2.8010110950 2.8019015350 2.8026434551 2.8032623812 2.8037785718 2.8042081823 2.8045641522 2.8048568844 2.8050947687 2.8052845860 
 2.7548032236 2.7632822477 2.7701133318 2.7756448910 2.7801476865 2.7838321893 2.7868622662 2.7893658304 2.7914430633 2.7931727291 2.7946170120 2.7958252208 2.7968366255 2.7976826351 2.7983884733 2.7989744705 2.7994570660 2.7998495857 2.8001628504 
 2.7225668044 2.7350476453 2.7452281549 2.7535638290 2.7604167315 2.7660739822 2.7707631265 2.7746646203 2.7779218144 2.7806488570 2.7829369065 2.7848589956 2.7864738326 2.7878287696 2.7889621230 2.7899049887 2.7906826663 2.7913157795 2.7918211592 
 2.6755331195 2.6933624720 2.7081006159 2.7203123978 2.7304590197 2.7389149017 2.7459829649 2.7519078703 2.7568871523 2.7610803988 2.7646167175 2.7676007534 2.7701175090 2.7722361917 2.7740132779 2.7754949527 2.7767190521 2.7777166116 2.7785131027 
 2.6090343950 2.6336496694 2.6542955346 2.6716263045 2.6861943139 2.6984610155 2.7088091735 2.7175547654 2.7249578658 2.7312322016 2.7365533206 2.7410654449 2.7448871508 2.7481160329 2.7508325124 2.7531029353 2.7549820855 2.7565152237 2.7577397395 
