20.1071857805 20.1138191968 20.1200688310 20.1259390441 20.1314339239 20.1365572915 20.1413127073 20.1457034773 20.1497326577 20.1534030604 20.1567172574 20.1596775849 20.1622861472 20.1645448198 20.1664552530 20.1680188742 20.1692368901 20.1701102890 20.1706398423 
 20.1071857805 20.1138191968 20.1200688310 20.1259390441 20.1314339239 20.1365572915 20.1413127073 20.1457034773 20.1497326577 20.1534030604 20.1567172574 20.1596775849 20.1622861472 20.1645448198 20.1664552530 20.1680188742 20.1692368901 20.1701102890 20.1706398423 
 20.1073966970 20.1140260797 20.1202719451 20.1261386444 20.1316302562 20.1367505934 20.1415032089 20.1458914015 20.1499182212 20.1535864743 20.1568987274 20.1598573121 20.1624643286 20.1647216488 20.1666309197 20.1681935659 20.1694107921 20.1702835846 20.1708127134 
 20.1078182740 20.1144396005 20.1206779382 20.1265376189 20.1320227032 20.1371369873 20.1418840089 20.1462670532 20.1502891574 20.1539531163 20.1572614863 20.1602165896 20.1628205180 20.1650751364 20.1669820853 20.1685427840 20.1697584325 20.1706300136 20.1711582944 
 20.1084500008 20.1150592700 20.1212863412 20.1271355167 20.1326108304 20.1377160539 20.1424547022 20.1468300398 20.1508450850 20.1545026155 20.1578051722 20.1607550636 20.1633543690 20.1656049425 20.1675084151 20.1690661980 20.1702794845 20.1711492519 20.1716762631 
 20.1092911139 20.1158843569 20.1220964520 20.1279316629 20.1333939880 20.1384871661 20.1432146823 20.1475797736 20.1515854333 20.1552344166 20.1585292437 20.1614722048 20.1640653631 20.1663105578 20.1682094078 20.1697633133 20.1709734588 20.1718408142 20.1723661370 
 20.1103405996 20.1169138900 20.1231073387 20.1289251616 20.1343713129 20.1394494908 20.1441631435 20.1485154738 20.1525094442 20.1561477816 20.1594329810 20.1623673098 20.1649528107 20.1671913054 20.1690843969 20.1706334723 20.1718397047 20.1727040554 20.1732272748 
 20.1115971980 20.1181466622 20.1243178426 20.1301148983 20.1355417312 20.1406019915 20.1452990832 20.1496361687 20.1536161739 20.1572417921 20.1605154882 20.1634395026 20.1660158538 20.1682463422 20.1701325525 20.1716758558 20.1728774121 20.1737381719 20.1742588775 
 20.1130594075 20.1195812343 20.1257265818 20.1314995440 20.1369039623 20.1419434317 20.1466213052 20.1509406988 20.1549044959 20.1585153515 20.1617756955 20.1646877371 20.1672534672 20.1694746615 20.1713528833 20.1728894856 20.1740856131 20.1749422038 20.1754599908 
 20.1147254906 20.1212159405 20.1273319567 20.1330775595 20.1384565227 20.1434723786 20.1481284232 20.1524277199 20.1563731044 20.1599671883 20.1632123623 20.1661108003 20.1686644619 20.1708750951 20.1727442392 20.1742732264 20.1754631843 20.1763150371 20.1768295070 
 20.1165934797 20.1230488940 20.1291321547 20.1348472006 20.1401977304 20.1451872076 20.1498188647 20.1540957071 20.1580205176 20.1615958595 20.1648240804 20.1677073149 20.1702474879 20.1724463167 20.1743053139 20.1758257889 20.1770088502 20.1778554064 20.1783661680 
 20.1186611845 20.1250779936 20.1311251564 20.1368065232 20.1421257108 20.1470861074 20.1516908762 20.1559429594 20.1598450820 20.1633997549 20.1666092779 20.1694757433 20.1720010376 20.1741868450 20.1760346486 20.1775457330 20.1787211855 20.1795618981 20.1800685682 
 20.1209261996 20.1273009307 20.1333087428 20.1389533902 20.1442384020 20.1491670849 20.1537425278 20.1579676044 20.1618449773 20.1653771008 20.1685662234 20.1714143913 20.1739234501 20.1760950476 20.1779306353 20.1794314709 20.1805986192 20.1814329536 20.1819351577 
 20.1233859123 20.1297151972 20.1356805015 20.1412854780 20.1465335614 20.1514279721 20.1559717191 20.1601676035 20.1640182210 20.1675259654 20.1706930304 20.1735214130 20.1760129148 20.1781691448 20.1799915209 20.1814812717 20.1826394378 20.1834668732 20.1839642463 
 20.1260375123 20.1323180936 20.1382378355 20.1438002833 20.1490087723 20.1538664314 20.1583761853 20.1625407578 20.1663626741 20.1698442637 20.1729876624 20.1757948148 20.1782674762 20.1804072143 20.1822154112 20.1836932647 20.1848417899 20.1856618200 20.1861540073 
 20.1288780002 20.1351067374 20.1409779703 20.1464951312 20.1516614513 20.1564799632 20.1609535031 20.1650847139 20.1688760465 20.1723297629 20.1754479380 20.1782324612 20.1806850390 20.1828071957 20.1846002757 20.1860654447 20.1872036904 20.1880158241 20.1885024815 
 20.1319041977 20.1380780730 20.1438979632 20.1493671831 20.1544888553 20.1592659123 20.1637010980 20.1677969704 20.1715559034 20.1749800883 20.1780715363 20.1808320794 20.1832633727 20.1853668955 20.1871439526 20.1885956758 20.1897230246 20.1905267874 20.1910075822 
 20.1351127575 20.1412288803 20.1469947116 20.1524134448 20.1574880900 20.1622214758 20.1666162506 20.1706748847 20.1743996715 20.1777927294 20.1808560031 20.1835912652 20.1860001175 20.1880839923 20.1898441533 20.1912816972 20.1923975539 20.1931924881 20.1936670994 
 20.1385001735 20.1445557847 20.1502649624 20.1556307752 20.1606561173 20.1653437104 20.1696961045 20.1737156793 20.1774046454 20.1807650456 20.1837987564 20.1865074888 20.1888927894 20.1909560421 20.1926984681 20.1941211276 20.1952249203 20.1960105860 20.1964787052 
 20.1420627919 20.1480552671 20.1537053214 20.1590158951 20.1639897642 20.1686295406 20.1729376735 20.1769164495 20.1805679944 20.1838942736 20.1868970930 20.1895781006 20.1919387864 20.1939804841 20.1957043715 20.1971114713 20.1982026517 20.1989786271 20.1994399587 
 20.1457968214 20.1517236741 20.1573122623 20.1625653961 20.1674857307 20.1720757663 20.1763378489 20.1802741705 20.1838867699 20.1871775332 20.1901481948 20.1928003376 20.1951353940 20.1971546464 20.1988592279 20.2002501229 20.2013281674 20.2020940498 20.2025483110 
 20.1496983440 20.1555572276 20.1610821368 20.1662757498 20.1711405990 20.1756790713 20.1798934079 20.1837857045 20.1873579115 20.1906118347 20.1935491350 20.1961713295 20.1984797918 20.2004757519 20.2021602975 20.2035343737 20.2045987838 20.2053541895 20.2058011113 
 20.1537633264 20.1595520359 20.1650111843 20.1701433167 20.1749508416 20.1794360312 20.1836010208 20.1874478085 20.1909782553 20.1941940852 20.1970968851 20.1996881053 20.2019690593 20.2039409243 20.2056047417 20.2069614169 20.2080117197 20.2087562849 20.2091956120 
 20.1579876302 20.1637041029 20.1690955411 20.1741643556 20.1789128303 20.1833431221 20.1874572593 20.1912571417 20.1947445402 20.1979210962 20.2007883218 20.2033475995 20.2056001825 20.2075471945 20.2091896299 20.2105283538 20.2115641025 20.2122974831 20.2127289743 
 20.1623670229 20.1680093393 20.1733312504 20.1783350326 20.1830228451 20.1873967286 20.1914586044 20.1952102735 20.1986534159 20.2017895902 20.2046202330 20.2071466589 20.2093700600 20.2112915062 20.2129119446 20.2142321997 20.2152529737 20.2159748461 20.2163982740 
 20.1668971886 20.1724635718 20.1777142716 20.1826514303 20.1872770822 20.1915931521 20.1956014542 20.1993036903 20.2027014497 20.2057962077 20.2085893254 20.2110820491 20.2132755097 20.2151707229 20.2167685883 20.2180698897 20.2190752949 20.2197853557 20.2202005077 
 20.1715737381 20.1770625535 20.1822404901 20.1871095567 20.1916716633 20.1959286193 20.1998821317 20.2035338038 20.2068851339 20.2099375145 20.2126922308 20.2151504611 20.2173132749 20.2191816336 20.2207563893 20.2220382850 20.2230279540 20.2237259203 20.2241325978 
 20.1763922197 20.1818019736 20.1869057263 20.1917053542 20.1962026438 20.2003992898 20.2042968929 20.2078969581 20.2112008935 20.2142100085 20.2169255133 20.2193485178 20.2214800308 20.2233209591 20.2248721077 20.2261341785 20.2271077707 20.2277933800 20.2281913991 
