2.0527010795 2.0530710181 2.0534991291 2.0539849303 2.0545278376 2.0551271524 2.0557820457 2.0564915403 2.0572544895 2.0580695521 2.0589351637 2.0598495027 2.0608104520 2.0618155535 2.0628619564 2.0639463566 2.0650649275 2.0662132398 2.0673861684 
 2.0527010795 2.0530710181 2.0534991291 2.0539849303 2.0545278376 2.0551271524 2.0557820457 2.0564915403 2.0572544895 2.0580695521 2.0589351637 2.0598495027 2.0608104520 2.0618155535 2.0628619564 2.0639463566 2.0650649275 2.0662132398 2.0673861684 
 2.0526660664 2.0530359416 2.0534639811 2.0539497038 2.0544925277 2.0550917559 2.0557465620 2.0564559719 2.0572188423 2.0580338361 2.0588993937 2.0598136994 2.0607746427 2.0617797734 2.0628262500 2.0639107794 2.0650295478 2.0661781409 2.0673514512 
 2.0525961416 2.0529658881 2.0533937818 2.0538793446 2.0544219977 2.0550210485 2.0556756754 2.0563849100 2.0571476159 2.0579624643 2.0588279049 2.0597421336 2.0607030529 2.0617082283 2.0627548367 2.0638396063 2.0649587487 2.0661078792 2.0672819251 
 2.0524914164 2.0528609663 2.0532886372 2.0537739552 2.0543163465 2.0549151242 2.0555694742 2.0562784366 2.0570408851 2.0578555026 2.0587207534 2.0596348495 2.0605957134 2.0616009334 2.0626477131 2.0637328128 2.0648524812 2.0660023772 2.0671774796 
 2.0523520093 2.0527212926 2.0531486611 2.0536336461 2.0541756802 2.0547740847 2.0554280545 2.0561366409 2.0568987310 2.0577130233 2.0585780004 2.0594918961 2.0604526582 2.0614579053 2.0625048762 2.0635903724 2.0647106914 2.0658615490 2.0670379912 
 2.0521780481 2.0525469926 2.0529739760 2.0534585364 2.0540001141 2.0545980399 2.0552515204 2.0559596203 2.0567212429 2.0575351058 2.0583997141 2.0593133280 2.0602739267 2.0612791650 2.0623263251 2.0634122589 2.0645333231 2.0656853035 2.0668633275 
 2.0519696704 2.0523382016 2.0527647147 2.0532487554 2.0537897732 2.0543871101 2.0550399861 2.0557474820 2.0565085196 2.0573218390 2.0581859715 2.0590992085 2.0600595652 2.0610647397 2.0621120640 2.0631984493 2.0643203216 2.0654735480 2.0666533515 
 2.0517270250 2.0520950661 2.0525210209 2.0530044433 2.0535447937 2.0541414266 2.0547935771 2.0555003440 2.0562606706 2.0570733223 2.0579368600 2.0588496103 2.0598096298 2.0608146648 2.0618621044 2.0629489268 2.0640716363 2.0652261921 2.0664079257 
 2.0514502724 2.0518177447 2.0522430503 2.0527257528 2.0532653241 2.0538611328 2.0545124308 2.0552183367 2.0559778177 2.0567896671 2.0576524787 2.0585646180 2.0595241872 2.0605289864 2.0615764677 2.0626636831 2.0637872240 2.0649431514 2.0661269161 
 2.0511395857 2.0515064083 2.0519309715 2.0524128491 2.0529515258 2.0535463853 2.0541966978 2.0549016038 2.0556600960 2.0564709981 2.0573329399 2.0582443290 2.0592033174 2.0602077632 2.0612551872 2.0623427217 2.0634670522 2.0646243504 2.0658101970 
 2.0507951513 2.0511612414 2.0515849664 2.0520659111 2.0526035738 2.0531973546 2.0538465430 2.0545503030 2.0553076547 2.0561174545 2.0569783706 2.0578888556 2.0588471146 2.0598510683 2.0608983106 2.0619860597 2.0631111019 2.0642697271 2.0654576544 
 2.0504171694 2.0507824424 2.0512052310 2.0516851320 2.0522216577 2.0528142255 2.0534621459 2.0541646071 2.0549206585 2.0557291910 2.0565889132 2.0574983256 2.0584556893 2.0594589910 2.0605059019 2.0615937308 2.0627193705 2.0638792354 2.0650691907 
 2.0500058540 2.0503702237 2.0507919758 2.0512707194 2.0518059817 2.0523971984 2.0530437014 2.0537447046 2.0544992881 2.0553063785 2.0561647271 2.0570728842 2.0580291696 2.0590316387 2.0600780435 2.0611657875 2.0622918745 2.0634528489 2.0646447281 
 2.0495614339 2.0499248125 2.0503454261 2.0508228962 2.0513567658 2.0519464890 2.0525914203 2.0532908004 2.0540437408 2.0548492054 2.0557059894 2.0566126948 2.0575677020 2.0585691379 2.0596148377 2.0607023030 2.0618286521 2.0629905637 2.0641842123 
 2.0490841523 2.0494464510 2.0498658222 2.0503419006 2.0508742450 2.0514623291 2.0521055301 2.0528031162 2.0535542313 2.0543578776 2.0552128955 2.0561179398 2.0570714534 2.0580716361 2.0591164088 2.0602033733 2.0613297654 2.0624924011 2.0636876159 
 2.0485742675 2.0489353961 2.0493534196 2.0498279862 2.0503586708 2.0509449668 2.0515862748 2.0522818909 2.0530309922 2.0538326198 2.0546856600 2.0555888218 2.0565406113 2.0575393026 2.0585829039 2.0596691188 2.0607953024 2.0619584104 2.0631549414 
 2.0480320523 2.0483919199 2.0488084894 2.0492814224 2.0498103104 2.0503946665 2.0510339153 2.0517273810 2.0524742741 2.0532736753 2.0541245173 2.0550255637 2.0559753848 2.0569723297 2.0580144945 2.0590996859 2.0602253791 2.0613886706 2.0625862235 
 2.0474577945 2.0478163097 2.0482313178 2.0487024943 2.0492294471 2.0498117094 2.0504487296 2.0511398604 2.0518843459 2.0526813066 2.0535297218 2.0544284099 2.0553760057 2.0563709335 2.0574113777 2.0584952481 2.0596201407 2.0607832928 2.0619815319 
 2.0468517968 2.0472088675 2.0476222065 2.0480915025 2.0486163803 2.0491963930 2.0498310128 2.0505196211 2.0512614953 2.0520557957 2.0529015482 2.0537976261 2.0547427282 2.0557353541 2.0567737762 2.0578560071 2.0589797628 2.0601424210 2.0613409726 
 2.0462143762 2.0465699105 2.0469814720 2.0474487633 2.0479714254 2.0485490314 2.0491810773 2.0498669725 2.0506060283 2.0513974439 2.0522402918 2.0531334996 2.0540758298 2.0550658567 2.0561019397 2.0571821934 2.0583044527 2.0594662339 2.0606646899 
 2.0455458644 2.0458997702 2.0463094462 2.0467746081 2.0472949135 2.0478699549 2.0484992519 2.0491822420 2.0499182692 2.0507065720 2.0515462684 2.0524363397 2.0533756113 2.0543627312 2.0553961448 2.0564740669 2.0575944495 2.0587549456 2.0599528668 
 2.0448466068 2.0451987927 2.0456064754 2.0460693837 2.0465871912 2.0471595099 2.0477858826 2.0484657741 2.0491985609 2.0499835198 2.0508198139 2.0517064771 2.0526423967 2.0536262928 2.0546566951 2.0557319168 2.0568500248 2.0580088055 2.0592057261 
 2.0441169629 2.0444673380 2.0448729202 2.0453334512 2.0458486203 2.0464180586 2.0470413314 2.0477179303 2.0484472640 2.0492286463 2.0500612846 2.0509442642 2.0518765329 2.0528568812 2.0538839212 2.0549560621 2.0560714826 2.0572280991 2.0584235305 
 2.0433573054 2.0437057798 2.0441091554 2.0445671864 2.0450795776 2.0456459784 2.0462659763 2.0469390892 2.0476647566 2.0484423290 2.0492710563 2.0501500744 2.0510783896 2.0520548609 2.0530781805 2.0541468508 2.0552591589 2.0564131475 2.0576065820 
 2.0425680201 2.0429145050 2.0433155690 2.0437709788 2.0442804538 2.0448436616 2.0454602109 2.0461296453 2.0468514341 2.0476249633 2.0484495243 2.0493243017 2.0502483585 2.0512206202 2.0522398563 2.0533046595 2.0544134214 2.0555643067 2.0567552223 
 2.0417495053 2.0420939133 2.0424925625 2.0429452314 2.0434516540 2.0440115150 2.0446244440 2.0452900090 2.0460077084 2.0467769624 2.0475971025 2.0484673600 2.0493868530 2.0503545709 2.0513693578 2.0524298929 2.0535346688 2.0546819672 2.0558698307 
 2.0409021712 2.0412444165 2.0416405496 2.0420903603 2.0425935963 2.0431499592 2.0437590984 2.0444206056 2.0451340072 2.0458987562 2.0467142225 2.0475796827 2.0484943074 2.0494571475 2.0504671184 2.0515229827 2.0526233295 2.0537665525 2.0549508242 
 2.0400264395 2.0403664384 2.0407599561 2.0412067935 2.0417067116 2.0422594279 2.0428646110 2.0435218753 2.0442307737 2.0449907908 2.0458013336 2.0466617215 2.0475711757 2.0485288058 2.0495335955 2.0505843866 2.0516798607 2.0528185180 2.0539986549 
 2.0391227429 2.0394604135 2.0398512193 2.0402949712 2.0407914431 2.0413403676 2.0419414318 2.0425942715 2.0432984654 2.0440535279 2.0448589012 2.0457139459 2.0466179312 2.0475700225 2.0485692688 2.0496145872 2.0507047468 2.0518383496 2.0530138091 
 2.0381915243 2.0385267874 2.0389147870 2.0393553443 2.0398482450 2.0403932366 2.0409900231 2.0416382611 2.0423375536 2.0430874434 2.0438874063 2.0447368419 2.0456350649 2.0465812939 2.0475746393 2.0486140902 2.0496984984 2.0508265618 2.0519968051 
 2.0372332365 2.0375660150 2.0379511175 2.0383883744 2.0388775829 2.0394185042 2.0400108589 2.0406543230 2.0413485225 2.0420930272 2.0428873444 2.0437309110 2.0446230847 2.0455631342 2.0465502282 2.0475834234 2.0486616498 2.0497836960 2.0509481912 
 2.0362483414 2.0365785611 2.0369606784 2.0373945327 2.0378799321 2.0384166505 2.0390044242 2.0396429476 2.0403318682 2.0410707816 2.0418592248 2.0426966696 2.0435825143 2.0445160749 2.0454965750 2.0465231349 2.0475947582 2.0487103185 2.0498685433 
 2.0352373091 2.0355648986 2.0359439463 2.0363742997 2.0368557772 2.0373881650 2.0379712140 2.0386046356 2.0392880982 2.0400212209 2.0408035691 2.0416346472 2.0425138917 2.0434406631 2.0444142364 2.0454337915 2.0464984011 2.0476070185 2.0487584630 
 2.0342006179 2.0345255088 2.0349014057 2.0353281641 2.0358056117 2.0363335464 2.0369117325 2.0375398979 2.0382177298 2.0389448702 2.0397209105 2.0405453858 2.0414177684 2.0423374602 2.0433037847 2.0443159772 2.0453731751 2.0464744060 2.0476185749 
 2.0331387531 2.0334608800 2.0338335488 2.0342566222 2.0347299369 2.0352533012 2.0358264925 2.0364492538 2.0371212901 2.0378422643 2.0386117924 2.0394294382 2.0402947074 2.0412070406 2.0421658061 2.0431702913 2.0442196935 2.0453131096 2.0464495242 
 2.0320522066 2.0323715074 2.0327408746 2.0331601774 2.0336292610 2.0341479437 2.0347160146 2.0353332309 2.0359993142 2.0367139469 2.0374767679 2.0382873676 2.0391452828 2.0400499901 2.0410008994 2.0419973466 2.0430385846 2.0441237744 2.0452519747 
 2.0309414763 2.0312578922 2.0316238880 2.0320393394 2.0325040990 2.0330179945 2.0335808260 2.0341923637 2.0348523447 2.0355604695 2.0363163981 2.0371197458 2.0379700779 2.0388669046 2.0398096746 2.0407977681 2.0418304898 2.0429070601 2.0440266059 
 2.0298070651 2.0301205406 2.0304830995 2.0308946231 2.0313549713 2.0318639801 2.0324214599 2.0330271930 2.0336809307 2.0343823903 2.0351312514 2.0359271521 2.0367696843 2.0376583890 2.0385927507 2.0395721909 2.0405960618 2.0416636385 2.0427741109 
 2.0286494808 2.0289599640 2.0293190243 2.0297265487 2.0301824033 2.0306864322 2.0312384550 2.0318382651 2.0324856271 2.0331802736 2.0339219024 2.0347101725 2.0355447004 2.0364250555 2.0373507550 2.0383212587 2.0393359625 2.0403941917 2.0414951941 
 2.0274692351 2.0277766774 2.0281321819 2.0285356403 2.0289869248 2.0294858866 2.0300323540 2.0306261308 2.0312669933 2.0319546885 2.0326889307 2.0334693983 2.0342957303 2.0351675221 2.0360843214 2.0370456225 2.0380508615 2.0390994102 2.0401905690 
 2.0262668431 2.0265711994 2.0269230948 2.0273224253 2.0277690688 2.0282628828 2.0288037037 2.0293913445 2.0300255927 2.0307062080 2.0314329202 2.0322054252 2.0330233827 2.0338864121 2.0347940885 2.0357459384 2.0367414345 2.0377799907 2.0388609560 
 2.0250428227 2.0253440515 2.0256922887 2.0260874344 2.0265293714 2.0270179633 2.0275530536 2.0281344638 2.0287619915 2.0294354084 2.0301544578 2.0309188522 2.0317282698 2.0325823520 2.0334806992 2.0344228667 2.0354083611 2.0364366346 2.0375070804 
 2.0237976941 2.0240957573 2.0244402913 2.0248312002 2.0252683709 2.0257516726 2.0262809554 2.0268560483 2.0274767584 2.0281428679 2.0288541329 2.0296102804 2.0304110061 2.0312559710 2.0321447984 2.0330770704 2.0340523239 2.0350700462 2.0361296706 
 2.0225319789 2.0228268419 2.0231676321 2.0235542568 2.0239866069 2.0244645568 2.0249879621 2.0255566592 2.0261704632 2.0268291663 2.0275325359 2.0282803125 2.0290722073 2.0299078992 2.0307870326 2.0317092135 2.0326740066 2.0336809310 2.0347294563 
 2.0212462001 2.0215378318 2.0218748415 2.0222571394 2.0226846203 2.0231571628 2.0236746279 2.0242368584 2.0248436767 2.0254948841 2.0261902581 2.0269295515 2.0277124894 2.0285387673 2.0294080483 2.0303199603 2.0312740929 2.0322699942 2.0333071665 
 2.0199408811 2.0202292537 2.0205624503 2.0209403837 2.0213629521 2.0218300378 2.0223415069 2.0228972077 2.0234969695 2.0241406013 2.0248278903 2.0255585999 2.0263324682 2.0271492052 2.0280084912 2.0289099737 2.0298532652 2.0308379394 2.0318635286 
 2.0186165454 2.0189016345 2.0192309894 2.0196045252 2.0200221430 2.0204837288 2.0209891529 2.0215382686 2.0221309113 2.0227668974 2.0234460222 2.0241680591 2.0249327575 2.0257398409 2.0265890048 2.0274799146 2.0284122030 2.0293854672 2.0303992664 
 2.0172737160 2.0175555005 2.0178809889 2.0182500986 2.0186627331 2.0191187817 2.0196181184 2.0201606012 2.0207460709 2.0213743501 2.0220452419 2.0227585284 2.0235139693 2.0243113000 2.0251502300 2.0260304404 2.0269515824 2.0279132742 2.0289150990 
 2.0159129153 2.0161913771 2.0165129782 2.0168776376 2.0172852612 2.0177357411 2.0182289547 2.0187647640 2.0193430147 2.0199635351 2.0206261350 2.0213306045 2.0220767124 2.0228642049 2.0236928038 2.0245622046 2.0254720748 2.0264220518 2.0274117400 
