1.9403742512 1.9413217204 1.9423760537 1.9435362284 1.9448010530 1.9461691428 1.9476388927 1.9492084436 1.9508756452 1.9526380118 1.9544926715 1.9564363073 1.9584650893 1.9605745960 1.9627597238 1.9650145820 1.9673323720 1.9697052471 1.9721241519 
 1.9403742512 1.9413217204 1.9423760537 1.9435362284 1.9448010530 1.9461691428 1.9476388927 1.9492084436 1.9508756452 1.9526380118 1.9544926715 1.9564363073 1.9584650893 1.9605745960 1.9627597238 1.9650145820 1.9673323720 1.9697052471 1.9721241519 
 1.9403212326 1.9412684598 1.9423225228 1.9434824015 1.9447469075 1.9461146600 1.9475840580 1.9491532480 1.9508200858 1.9525820930 1.9544364062 1.9563797188 1.9584082129 1.9605174811 1.9627024364 1.9649572079 1.9672750199 1.9696480534 1.9720672849 
 1.9402154518 1.9411621890 1.9422157045 1.9433749832 1.9446388430 1.9460059105 1.9474745934 1.9490430484 1.9507091436 1.9524704149 1.9543240162 1.9562666607 1.9582945542 1.9604033173 1.9625878958 1.9648424576 1.9671602726 1.9695335755 1.9719534062 
 1.9400571876 1.9410031810 1.9420558649 1.9432142320 1.9444771090 1.9458431335 1.9473107259 1.9488780583 1.9505430165 1.9523031578 1.9541556611 1.9560972691 1.9581242225 1.9602321829 1.9624161447 1.9646703325 1.9669880838 1.9693617123 1.9717823513 
 1.9398467360 1.9407917264 1.9418432884 1.9430004245 1.9442619736 1.9456265870 1.9470927021 1.9486585106 1.9503219219 1.9520805210 1.9539315192 1.9558716980 1.9578973435 1.9600041709 1.9621872377 1.9644408430 1.9667584120 1.9691323618 1.9715539475 
 1.9395844126 1.9405281357 1.9415782794 1.9427338584 1.9439937259 1.9453565506 1.9468207902 1.9483846605 1.9500460994 1.9518027257 1.9536517907 1.9555901227 1.9576140633 1.9597193930 1.9619012464 1.9641540134 1.9664712260 1.9688454275 1.9712680215 
 1.9392705544 1.9402127413 1.9412611649 1.9424148541 1.9436726789 1.9450333281 1.9464952831 1.9480567879 1.9497158138 1.9514700190 1.9533167011 1.9552527435 1.9572745523 1.9593779845 1.9615582644 1.9638098878 1.9661265115 1.9685008258 1.9709244075 
 1.9389055223 1.9398458999 1.9408922966 1.9420437573 1.9432991711 1.9446572493 1.9461165004 1.9476752002 1.9493313577 1.9510826756 1.9529265043 1.9548597890 1.9568790091 1.9589801079 1.9611584113 1.9634085349 1.9657242766 1.9680984926 1.9705229554 
 1.9384897024 1.9394279941 1.9404720528 1.9416209410 1.9428735689 1.9442286728 1.9456847910 1.9472402345 1.9488930540 1.9506410013 1.9524814851 1.9544115191 1.9564276637 1.9585259572 1.9607018379 1.9629500536 1.9652645579 1.9676383903 1.9700635391 
 1.9380235078 1.9389594338 1.9400008395 1.9411468066 1.9423962678 1.9437479869 1.9452005343 1.9467522593 1.9484012577 1.9501453349 1.9519819623 1.9539082283 1.9559207807 1.9580157613 1.9601887300 1.9624345777 1.9647474266 1.9671205147 1.9695460639 
 1.9375073794 1.9384406576 1.9394790923 1.9406217854 1.9418676943 1.9432156117 1.9446641424 1.9462116765 1.9478563583 1.9495960501 1.9514282907 1.9533502478 1.9553586629 1.9574497878 1.9596193124 1.9618622803 1.9641729935 1.9665449015 1.9689704747 
 1.9369417871 1.9378721336 1.9389072766 1.9400463399 1.9412883065 1.9426319997 1.9440760608 1.9456189228 1.9472587811 1.9489935578 1.9508208631 1.9527379481 1.9547416530 1.9568283458 1.9589938529 1.9612333788 1.9635414146 1.9659116322 1.9683367636 
 1.9363272305 1.9372543600 1.9382858892 1.9394209643 1.9406585953 1.9419976374 1.9434367699 1.9449744707 1.9466089881 1.9483383073 1.9501601120 1.9520717410 1.9540701369 1.9561517888 1.9583126654 1.9605481384 1.9628528958 1.9652208405 1.9676449761 
 1.9356642394 1.9365878660 1.9376154581 1.9387461852 1.9399790849 1.9413130456 1.9427467856 1.9442788294 1.9459074799 1.9476307872 1.9494465114 1.9513520812 1.9533445453 1.9554205174 1.9575761128 1.9598068759 1.9621076968 1.9644727167 1.9668952185 
 1.9349533738 1.9358732118 1.9368965434 1.9380225619 1.9392503333 1.9405787799 1.9420066600 1.9435325456 1.9451547959 1.9468715271 1.9486805776 1.9505794679 1.9525653553 1.9546349809 1.9567846099 1.9590099625 1.9613061358 1.9636675133 1.9660876627 
 1.9341952242 1.9351109888 1.9361297372 1.9372506867 1.9384729325 1.9397954310 1.9412169814 1.9427362040 1.9443515149 1.9460610976 1.9478628699 1.9497544457 1.9517330922 1.9537956797 1.9559386251 1.9581578270 1.9604485917 1.9628055481 1.9652225515 
 1.9333904115 1.9343018195 1.9353156632 1.9364311847 1.9376475081 1.9389636247 1.9403783747 1.9418904271 1.9434982554 1.9452001111 1.9469939917 1.9488776054 1.9508483299 1.9529031656 1.9550386822 1.9572509574 1.9595355076 1.9618872081 1.9643002028 
 1.9325395869 1.9334463571 1.9344549771 1.9355647136 1.9367747198 1.9380840219 1.9394915012 1.9409958754 1.9425956758 1.9442892215 1.9460745902 1.9479495842 1.9499116919 1.9519580436 1.9540853616 1.9562899026 1.9585673924 1.9609129520 1.9633210128 
 1.9316434310 1.9325452853 1.9335483658 1.9346519634 1.9358552606 1.9371573180 1.9385570581 1.9400532471 1.9416444737 1.9433291244 1.9451053566 1.9469710662 1.9489238514 1.9509609718 1.9530793011 1.9552752733 1.9575448222 1.9598833120 1.9622854585 
 1.9307026537 1.9315993178 1.9325965467 1.9336936556 1.9348898559 1.9361842423 1.9375757782 1.9390632776 1.9406453859 1.9423205566 1.9440870257 1.9459427816 1.9478855312 1.9499126616 1.9520211957 1.9542077427 1.9564684411 1.9587988946 1.9611940989 
 1.9297179932 1.9306091971 1.9316002673 1.9326905428 1.9338792634 1.9351655577 1.9365484289 1.9380267385 1.9395991875 1.9412642953 1.9430203752 1.9448655066 1.9467975031 1.9488138769 1.9509117976 1.9530880460 1.9553389613 1.9576603815 1.9600475760 
 1.9286902152 1.9295756942 1.9305603042 1.9316434075 1.9328242719 1.9341020592 1.9354758116 1.9369444369 1.9385066908 1.9401611572 1.9419062248 1.9437400621 1.9456605870 1.9476654340 1.9497519157 1.9519169803 1.9541571625 1.9564685287 1.9588466145 
 1.9276201124 1.9284996073 1.9294774618 1.9305530612 1.9317257003 1.9329945731 1.9343587602 1.9358172143 1.9373687446 1.9390119973 1.9407454352 1.9425673129 1.9444756501 1.9464681998 1.9485424138 1.9506954026 1.9529238907 1.9552241656 1.9575920206 
 1.9265085026 1.9273817608 1.9283525720 1.9294203434 1.9305843963 1.9318439561 1.9331981402 1.9346459454 1.9361862323 1.9378177079 1.9395389063 1.9413481660 1.9432436047 1.9452230905 1.9472842095 1.9494242291 1.9516400568 1.9539281932 1.9562846802 
 1.9253562283 1.9262230044 1.9271864921 1.9282461201 1.9294012354 1.9306510933 1.9319948474 1.9334315364 1.9349600709 1.9365792165 1.9382875760 1.9400835689 1.9419654073 1.9439310700 1.9459782723 1.9481044326 1.9503066340 1.9525815821 1.9549255567 
