1.6651792497 1.6652642665 1.6653543018 1.6654495336 1.6655501453 1.6656563255 1.6657682684 1.6658861738 1.6660102471 1.6661407000 1.6662777499 1.6664216206 1.6665725423 1.6667307516 1.6668964918 1.6670700131 1.6672515725 1.6674414345 1.6676398705 
 1.6651792497 1.6652642665 1.6653543018 1.6654495336 1.6655501453 1.6656563255 1.6657682684 1.6658861738 1.6660102471 1.6661407000 1.6662777499 1.6664216206 1.6665725423 1.6667307516 1.6668964918 1.6670700131 1.6672515725 1.6674414345 1.6676398705 
 1.6651791563 1.6652641450 1.6653541509 1.6654493520 1.6655499317 1.6656560784 1.6657679864 1.6658858553 1.6660098906 1.6661403038 1.6662773124 1.6664211401 1.6665720169 1.6667301794 1.6668958709 1.6670693415 1.6672508482 1.6674406553 1.6676390342 
 1.6651789959 1.6652639292 1.6653538771 1.6654490177 1.6655495341 1.6656556148 1.6657674538 1.6658852507 1.6660092110 1.6661395458 1.6662764728 1.6664202153 1.6665710034 1.6667290735 1.6668946687 1.6670680390 1.6672494414 1.6674391398 1.6676374057 
 1.6651787950 1.6652636463 1.6653535086 1.6654485596 1.6655489824 1.6656549653 1.6657667022 1.6658843926 1.6660082416 1.6661384604 1.6662752663 1.6664188827 1.6665695392 1.6667274723 1.6668929247 1.6670661464 1.6672473939 1.6674369311 1.6676350292 
 1.6651785790 1.6652633226 1.6653530723 1.6654480055 1.6655483052 1.6656541595 1.6657657620 1.6658833120 1.6660070146 1.6661370807 1.6662737272 1.6664171773 1.6665676605 1.6667254129 1.6668906772 1.6670637027 1.6672447460 1.6674340706 1.6676319474 
 1.6651783724 1.6652629834 1.6653525942 1.6654473822 1.6655475300 1.6656532256 1.6657646624 1.6658820392 1.6660055610 1.6661354384 1.6662718880 1.6664151328 1.6665654019 1.6667229311 1.6668879627 1.6670607458 1.6672415366 1.6674305983 1.6676282013 
 1.6651781988 1.6652626528 1.6653520992 1.6654467153 1.6655466833 1.6656521910 1.6657634313 1.6658806030 1.6660039106 1.6661335642 1.6662697804 1.6664127816 1.6665627967 1.6667200611 1.6668848166 1.6670573120 1.6672378031 1.6674265526 1.6676238305 
 1.6651780808 1.6652623541 1.6653516114 1.6654460296 1.6655457906 1.6656510818 1.6657620959 1.6658790312 1.6660020918 1.6661314876 1.6662674347 1.6664101550 1.6665598772 1.6667168359 1.6668812729 1.6670534363 1.6672335814 1.6674219705 1.6676188731 
 1.6651780401 1.6652621098 1.6653511539 1.6654453489 1.6655448764 1.6656499233 1.6657606821 1.6658773505 1.6660001323 1.6661292370 1.6662648800 1.6664072831 1.6665566742 1.6667132877 1.6668773645 1.6670491526 1.6672289064 1.6674168879 1.6676133658 
