18.3049677189 18.3070441779 18.3106277716 18.3157170710 18.3223108878 18.3304082686 18.3400084889 18.3511110425 18.3637156296 18.3778221383 18.3934306211 18.4105412616 18.4291543286 18.4492701129 18.4708888386 18.4940105396 18.5186348864 18.5447609431 18.5723868277 
 18.3049677189 18.3070441779 18.3106277716 18.3157170710 18.3223108878 18.3304082686 18.3400084889 18.3511110425 18.3637156296 18.3778221383 18.3934306211 18.4105412616 18.4291543286 18.4492701129 18.4708888386 18.4940105396 18.5186348864 18.5447609431 18.5723868277 
 18.3072112385 18.3092867200 18.3128693760 18.3179577766 18.3245507316 18.3326472858 18.3422467113 18.3533484978 18.3659523395 18.3800581169 18.3956658722 18.4127757753 18.4313880767 18.4515030431 18.4731208663 18.4962415373 18.5208646694 18.5469892507 18.5746132974 
 18.3116985205 18.3137720450 18.3173528215 18.3224394182 18.3290306420 18.3371255327 18.3467233558 18.3578235921 18.3704259238 18.3845302152 18.4001364872 18.4172448810 18.4358556097 18.4559688897 18.4775848463 18.5007033820 18.5253239924 18.5514455087 18.5790657385 
 18.3184300294 18.3205006125 18.3240785594 18.3291624352 18.3357510413 18.3438434101 18.3534387963 18.3645366663 18.3771366829 18.3912386846 18.4068426579 18.4239486990 18.4425569606 18.4626675799 18.4842805769 18.5073957143 18.5320123025 18.5581289266 18.5857430670 
 18.3274064059 18.3294730562 18.3330472101 18.3381274277 18.3447125028 18.3528014564 18.3623935277 18.3734881616 18.3860849924 18.4001838210 18.4157845842 18.4328873123 18.4514920717 18.4715988850 18.4932076213 18.5163178438 18.5409285987 18.5670381214 18.5946434294 
 18.3386283923 18.3406901080 18.3442594855 18.3493350783 18.3559156691 18.3640002629 18.3735880763 18.3846785244 18.3972712016 18.4113658561 18.4269623551 18.4440606381 18.4626606518 18.4827622617 18.5043651301 18.5274685479 18.5520712025 18.5781708562 18.6057639026 
 18.3520967169 18.3541524813 18.3577160713 18.3627860310 18.3693611273 18.3774403429 18.3870228636 18.3981080628 18.4106954800 18.4247847913 18.4403757696 18.4574682307 18.4760619600 18.4961566119 18.5177515723 18.5408457699 18.5654374167 18.5915236512 18.6191000490 
 18.3678119227 18.3698606994 18.3734174524 18.3784807121 18.3850492244 18.3931219407 18.4026980046 18.4137767327 18.4263575898 18.4404401544 18.4560240722 18.4731089936 18.4916944890 18.5117799327 18.5333643460 18.5564461820 18.5810230322 18.6070912256 18.6346452817 
 18.3857741182 18.3878148441 18.3913636572 18.3964190698 18.4029797982 18.4110447516 18.4206130154 18.4316838295 18.4442565577 18.4583306470 18.4739055731 18.4909807664 18.5095555123 18.5296288166 18.5511992231 18.5742645661 18.5988216341 18.6248657150 18.6523899801 
 18.4059826166 18.4080141922 18.4115538901 18.4166001972 18.4231517899 18.4312075192 18.4407663921 18.4518275442 18.4643902034 18.4784536408 18.4940171054 18.5110797355 18.5296404414 18.5496977457 18.5712495703 18.5942929480 18.6188236351 18.6448355909 18.6723202801 
 18.4284354169 18.4304566941 18.4339860016 18.4390217922 18.4455626871 18.4536074589 18.4631550081 18.4742043295 18.4867544687 18.5008044616 18.5163532557 18.5333996038 18.5519419225 18.5719781038 18.5935052624 18.6165193988 18.6410149498 18.6669841905 18.6944164433 
 18.4531284617 18.4551382263 18.4586557318 18.4636793844 18.4702077303 18.4782394359 18.4877732575 18.4988080009 18.5113424671 18.5253753787 18.5409052835 18.5579304259 18.5764485763 18.5964568058 18.6179511868 18.6409263971 18.6653751976 18.6912877459 18.7186507007 
 18.4800545806 18.4820515291 18.4855556341 18.4905652380 18.4970787862 18.5050948007 18.5146118441 18.5256284684 18.5381431481 18.5521541894 18.5676596121 18.5846569930 18.6031432599 18.6231144212 18.6445652110 18.6674886246 18.6918753130 18.7177127990 18.7449844725 
 18.5092019979 18.5111847063 18.5146735568 18.5196668061 18.5261627627 18.5341597551 18.5436560854 18.5546499669 18.5671394396 18.5811222592 18.5965957514 18.6135566213 18.6320007047 18.6519226447 18.6733154721 18.6961700634 18.7204744454 18.7462129107 18.7733649072 
 18.5405522479 18.5425191297 18.5459905252 18.5509645755 18.5574394057 18.5654130847 18.5748835678 18.5858486178 18.5983057009 18.6122518496 18.6276834840 18.6445961806 18.6629843734 18.6828409701 18.7041568606 18.7269202924 18.7511160844 18.7767246481 18.8037207923 
 18.5740773062 18.5760265586 18.5794778324 18.5844291145 18.5908782856 18.5988230702 18.6082609642 18.6191891376 18.6316043055 18.6455025597 18.6608791517 18.6777282145 18.6960424075 18.7158124668 18.7370266393 18.7596699775 18.7837234716 18.8091630000 18.8359580891 
 18.6097357346 18.6116652701 18.6150931382 18.6200171222 18.6264347810 18.6343433864 18.6437398341 18.6546205231 18.6669811982 18.6808167456 18.6961209327 18.7128860784 18.7311026392 18.7507586934 18.7718393059 18.7943257560 18.8181946131 18.8434166585 18.8699556649 
 18.6474676739 18.6493750397 18.6527754199 18.6576663331 18.6640449208 18.6719078700 18.6812513046 18.6920706389 18.7043603878 18.7181139238 18.7333231711 18.7499782245 18.7680668793 18.7875740589 18.8084811267 18.8307650747 18.8543975884 18.8793440016 18.9055621774 
 18.6871886727 18.6890709638 18.6924387777 18.6972892964 18.7036191317 18.7114242318 18.7206997514 18.7314398777 18.7436376073 18.7572844654 18.7723701563 18.7888821377 18.8068051072 18.8261203924 18.8468052422 18.8688320211 18.8921673216 18.9167710271 18.9425953796 
 18.7287826860 18.7306364672 18.7339654570 18.7387664219 18.7450353212 18.7527671981 18.7619560284 18.7725945207 18.7846738633 18.7981834103 18.8131103001 18.8294389996 18.8471507700 18.8662230539 18.8866287876 18.9083356571 18.9313053230 18.9554926605 18.9808450770 
