2.8124991899 2.8124991714 2.8124991544 2.8124991388 2.8124991249 2.8124991126 2.8124991022 2.8124990936 2.8124990869 2.8124990822 2.8124990795 2.8124990788 2.8124990802 2.8124990836 2.8124990889 2.8124990962 2.8124991055 2.8124991165 2.8124991292 
 2.8124991899 2.8124991714 2.8124991544 2.8124991388 2.8124991249 2.8124991126 2.8124991022 2.8124990936 2.8124990869 2.8124990822 2.8124990795 2.8124990788 2.8124990802 2.8124990836 2.8124990889 2.8124990962 2.8124991055 2.8124991165 2.8124991292 
 2.8124983739 2.8124983392 2.8124983072 2.8124982780 2.8124982518 2.8124982287 2.8124982090 2.8124981928 2.8124981802 2.8124981713 2.8124981661 2.8124981647 2.8124981670 2.8124981731 2.8124981830 2.8124981964 2.8124982134 2.8124982338 2.8124982575 
 2.8124956021 2.8124955144 2.8124954333 2.8124953594 2.8124952931 2.8124952348 2.8124951850 2.8124951440 2.8124951120 2.8124950892 2.8124950759 2.8124950720 2.8124950776 2.8124950927 2.8124951171 2.8124951506 2.8124951930 2.8124952441 2.8124953034 
 2.8124877543 2.8124875208 2.8124873050 2.8124871084 2.8124869321 2.8124867774 2.8124866450 2.8124865360 2.8124864510 2.8124863905 2.8124863550 2.8124863445 2.8124863592 2.8124863990 2.8124864634 2.8124865522 2.8124866646 2.8124867998 2.8124869571 
 2.8124676845 2.8124670866 2.8124665346 2.8124660320 2.8124655816 2.8124651863 2.8124648486 2.8124645705 2.8124643537 2.8124641997 2.8124641093 2.8124640830 2.8124641210 2.8124642229 2.8124643880 2.8124646151 2.8124649026 2.8124652487 2.8124656510 
 2.8124201401 2.8124186958 2.8124173634 2.8124161505 2.8124150645 2.8124141118 2.8124132983 2.8124126289 2.8124121078 2.8124117380 2.8124115219 2.8124114605 2.8124115541 2.8124118019 2.8124122021 2.8124127520 2.8124134478 2.8124142850 2.8124152582 
 2.8123142621 2.8123109650 2.8123079247 2.8123051586 2.8123026832 2.8123005130 2.8122986611 2.8122971385 2.8122959546 2.8122951162 2.8122946283 2.8122944937 2.8122947126 2.8122952834 2.8122962019 2.8122974618 2.8122990550 2.8123009710 2.8123031975 
 2.8120903377 2.8120831835 2.8120765894 2.8120705933 2.8120652299 2.8120605307 2.8120565233 2.8120532316 2.8120506750 2.8120488686 2.8120478228 2.8120475432 2.8120480306 2.8120492811 2.8120512859 2.8120540316 2.8120575002 2.8120616695 2.8120665133 
 2.8116372160 2.8116223758 2.8116087042 2.8115962784 2.8115851695 2.8115754418 2.8115671521 2.8115603487 2.8115550714 2.8115513509 2.8115492083 2.8115486548 2.8115496920 2.8115523116 2.8115564954 2.8115622159 2.8115694361 2.8115781104 2.8115881849 
