19.4821963603 19.4725278915 19.4625651148 19.4523069021 19.4417533696 19.4309062813 19.4197695630 19.4083499440 19.3966577388 19.3847077497 19.3725202135 19.3601216128 19.3475450350 19.3348296832 19.3220192494 19.3091592498 19.2962939119 19.2834634247 19.2707021592 
 19.4821963603 19.4725278915 19.4625651148 19.4523069021 19.4417533696 19.4309062813 19.4197695630 19.4083499440 19.3966577388 19.3847077497 19.3725202135 19.3601216128 19.3475450350 19.3348296832 19.3220192494 19.3091592498 19.2962939119 19.2834634247 19.2707021592 
 19.4824677220 19.4728092605 19.4628570896 19.4526100935 19.4420683892 19.4312337248 19.4201099864 19.4087038309 19.3970254582 19.3850895043 19.3729159823 19.3605310955 19.3479676131 19.3352644143 19.3224649111 19.3096144337 19.2967571473 19.2839332985 19.2711774038 
 19.4830096048 19.4733710794 19.4634400349 19.4532153801 19.4426972346 19.4318873166 19.4207894358 19.4094101099 19.3977593168 19.3858513689 19.3737058411 19.3613483866 19.3488111423 19.3361323396 19.3233548249 19.3105235466 19.2976825321 19.2848721293 19.2721271344 
 19.4838203447 19.4742115312 19.4643119669 19.4541205984 19.4436375515 19.4328645039 19.4218051585 19.4104658354 19.3988561960 19.3869900880 19.3748864525 19.3625701389 19.3500723507 19.3374303511 19.3246861276 19.3118840306 19.2990678459 19.2862780374 19.2735497919 
 19.4848974842 19.4753279340 19.4654699601 19.4553225608 19.4448858737 19.4341615299 19.4231531026 19.4118666684 19.4003114939 19.3885008432 19.3764528536 19.3641913451 19.3517463096 19.3391537331 19.3264544438 19.3136919499 19.3009096503 19.2881480949 19.2754429351 
 19.4862378097 19.4767167849 19.4669101973 19.4568171113 19.4464376847 19.4357735009 19.4248279893 19.4136069496 19.4021191957 19.3903773152 19.3783985047 19.3662053651 19.3538264326 19.3412961283 19.3286538180 19.3159418951 19.3032031750 19.2904782045 19.2778031209 
 19.4878373990 19.4783738128 19.4686280285 19.4585991920 19.4482874914 19.4376944666 19.4268233975 19.4156797883 19.4042719622 19.3926117665 19.3807153576 19.3686039713 19.3563044883 19.3438495097 19.3312766447 19.3186268742 19.3059421792 19.2932629444 19.2806257458 
 19.4896916742 19.4802940388 19.4706180396 19.4606629190 19.4504289082 19.4399175119 19.4291318631 19.4180771655 19.4067612344 19.3951951423 19.3833939452 19.3713774171 19.3591706354 19.3468041713 19.3343136065 19.3217381999 19.3091187972 19.2964953857 19.2839048514 
 19.4917954612 19.4824718429 19.4728741265 19.4630016658 19.4528547490 19.4424348578 19.4317449888 19.4207900514 19.4095773554 19.3981171920 19.3864234962 19.3745145331 19.3624134873 19.3501487476 19.3377536374 19.3252653907 19.3127233819 19.3001668926 19.2876328986 
 19.4941430522 19.4849010345 19.4753895744 19.4656081516 19.4555571259 19.4452379708 19.4346535622 19.4238085329 19.4127097056 19.4013666091 19.3897920721 19.3780028529 19.3660202136 19.3538702738 19.3415839251 19.3291961051 19.3167443682 19.3042669232 19.2918005237 
 19.4967282717 19.4875749258 19.4781571402 19.4684745335 19.4585275511 19.4483176753 19.4378476812 19.4271219504 19.4161468499 19.4049311859 19.3934867267 19.3818287690 19.3699766812 19.3579542953 19.3457899695 19.3335161290 19.3211681782 19.3087828538 19.2963962955 
 19.4995445431 19.4904864070 19.4811691360 19.4715924988 19.4617570404 19.4516642687 19.4413168808 19.4307190372 19.4198766908 19.4087979803 19.3974936833 19.3859777168 19.3742676344 19.3623850303 19.3503557066 19.3382094373 19.3259791988 19.3136998605 19.3014065041 
