18.6486765569 18.6491211742 18.6495846393 18.6500675693 18.6505705974 18.6510943728 18.6516395612 18.6522068440 18.6527969189 18.6534104998 18.6540483164 18.6547111146 18.6553996559 18.6561147182 18.6568570948 18.6576275950 18.6584270439 18.6592562820 18.6601161656 
 18.6486765569 18.6491211742 18.6495846393 18.6500675693 18.6505705974 18.6510943728 18.6516395612 18.6522068440 18.6527969189 18.6534104998 18.6540483164 18.6547111146 18.6553996559 18.6561147182 18.6568570948 18.6576275950 18.6584270439 18.6592562820 18.6601161656 
 18.6492917298 18.6497356773 18.6501984571 18.6506806863 18.6511829981 18.6517060419 18.6522504832 18.6528170037 18.6534063010 18.6540190890 18.6546560977 18.6553180727 18.6560057759 18.6567199851 18.6574614939 18.6582311114 18.6590296630 18.6598579892 18.6607169465 
 18.6505220964 18.6509647044 18.6514261138 18.6519069416 18.6524078212 18.6529294019 18.6534723493 18.6540373452 18.6546250875 18.6552362900 18.6558716828 18.6565320118 18.6572180391 18.6579305423 18.6586703154 18.6594381678 18.6602349248 18.6610614274 18.6619185321 
 18.6523676956 18.6528082951 18.6532676495 18.6537463759 18.6542451076 18.6547644942 18.6553052014 18.6558679111 18.6564533213 18.6570621461 18.6576951156 18.6583529761 18.6590364897 18.6597464345 18.6604836046 18.6612488096 18.6620428753 18.6628666428 18.6637209690 
 18.6548285800 18.6552665029 18.6557231185 18.6561990441 18.6566949132 18.6572113755 18.6577490969 18.6583087595 18.6588910613 18.6594967169 18.6601264565 18.6607810267 18.6614611898 18.6621677243 18.6629014245 18.6636631006 18.6644535786 18.6652737001 18.6661243224 
 18.6579048076 18.6583393869 18.6587925812 18.6592650082 18.6597573013 18.6602701104 18.6608041017 18.6613599574 18.6619383760 18.6625400721 18.6631657763 18.6638162354 18.6644922123 18.6651944857 18.6659238504 18.6666811171 18.6674671120 18.6682826775 18.6691286714 
 18.6615964288 18.6620269997 18.6624760924 18.6629443248 18.6634323305 18.6639407596 18.6644702785 18.6650215697 18.6655953320 18.6661922801 18.6668131453 18.6674586746 18.6681296313 18.6688267946 18.6695509598 18.6703029381 18.6710835563 18.6718936574 18.6727340998 
 18.6659034677 18.6663293684 18.6667736823 18.6672370273 18.6677200374 18.6682233627 18.6687476700 18.6692936420 18.6698619778 18.6704533927 18.6710686181 18.6717084017 18.6723735070 18.6730647140 18.6737828184 18.6745286320 18.6753029824 18.6761067132 18.6769406835 
 18.6708258937 18.6712464672 18.6716853298 18.6721430994 18.6726204101 18.6731179126 18.6736362737 18.6741761764 18.6747383204 18.6753234211 18.6759322105 18.6765654367 18.6772238640 18.6779082727 18.6786194592 18.6793582360 18.6801254314 18.6809218899 18.6817484713 
