19.4009393655 19.3709042223 19.3402724903 19.3091083142 19.2774953322 19.2455377589 19.2133588933 19.1810961826 19.1488931008 19.1168895568 19.0852132766 19.0539740630 19.0232615092 18.9931455740 18.9636789166 18.9348999506 18.9068359078 18.8795055372 18.8529213087 
 19.4009393655 19.3709042223 19.3402724903 19.3091083142 19.2774953322 19.2455377589 19.2133588933 19.1810961826 19.1488931008 19.1168895568 19.0852132766 19.0539740630 19.0232615092 18.9931455740 18.9636789166 18.9348999506 18.9068359078 18.8795055372 18.8529213087 
 19.4018582138 19.3718676024 19.3412811209 19.3101621928 19.2785935505 19.2466783661 19.2145388660 19.1823115521 19.1501392448 19.1181615949 19.0865064646 19.0552840935 19.0245846794 18.9944788334 18.9650198311 18.9362466233 18.9081868851 18.8808597190 18.8542778688 
 19.4036908843 19.3737890254 19.3432927991 19.3122642202 19.2807842382 19.2489539592 19.2168934677 19.1847373603 19.1526271189 19.1207018335 19.0890895906 19.0579014629 19.0272288308 18.9971435972 18.9677002687 18.9389388754 18.9108879880 18.8835674242 18.8569904855 
 19.4064274728 19.3766579589 19.3462964785 19.3154030121 19.2840559126 19.2523532449 19.2204119032 19.1883635997 19.1563477293 19.1245024254 19.0929559869 19.0618206313 19.0311894436 19.0011362300 18.9717173382 18.9429744288 18.9149374355 18.8876272719 18.8610580971 
 19.4100534028 19.3804588746 19.3502758228 19.3195616576 19.2883914169 19.2568592348 19.2250778146 19.1931749917 19.1612872435 19.1295512161 19.0980952568 19.0670329070 19.0364593852 19.0064509643 18.9770664291 18.9483496312 18.9203323569 18.8930370223 18.8664789706 
 19.4145496897 19.3851715072 19.3552094419 19.3247179085 19.2937680377 19.2624492637 19.2308691808 19.1991507647 19.1674266625 19.1358313404 19.1044928330 19.0735260004 19.0430284861 19.0130795129 18.9837408680 18.9550591587 18.9270685374 18.8997933616 18.8732505188 
 19.4198932623 19.3907711779 19.3610711990 19.3308444445 19.3001576944 19.2690950674 19.2377582542 19.2062644350 19.1747414530 19.1433207376 19.1121294202 19.0812834401 19.0508829680 19.0210105353 18.9917314379 18.9630955931 18.9351400522 18.9078915883 18.8813690340 
 19.4260573407 19.3972291824 19.3678305912 19.3379092197 19.3075272164 19.2767629490 19.2457115728 19.2144836346 19.1832011874 19.1519916263 19.1209803506 19.0902838657 19.0600047246 19.0302289474 19.0010257418 18.9724488511 18.9445387654 18.9173251798 18.8908293157 
 19.4330118606 19.4045132371 19.3754532015 19.3458758969 19.3158387241 19.2854140595 19.2546900896 19.2237700443 19.1927692539 19.1618099981 19.1310149007 19.1005002265 19.0703704676 19.0407150698 19.0116073941 18.9831054441 18.9552536683 18.9280852099 18.9016241640 
 19.4407239368 19.4125879734 19.3839012152 19.3547043654 19.3250501180 19.2950048138 19.2646494582 19.2340794874 19.2034027102 19.1727352115 19.1421956428 19.1118989433 19.0819507712 19.0524436267 19.0234550332 18.9950475452 18.9672700254 18.9401595847 18.9137437055 
 19.4491583504 19.4214154686 19.3931339865 19.3643513334 19.3351156725 19.3054874486 19.2755404999 19.2453622367 19.2150523573 19.1847197788 19.1544779302 19.1244391241 19.0947090828 19.0653826357 19.0365411690 19.0082518578 18.9805683066 18.9535320623 18.9271745116 
 19.4582780481 19.4309557953 19.4031086403 19.3747709756 19.3459867184 19.3168107135 19.2873098581 19.2575635629 19.2276630956 19.1977094431 19.1678096373 19.1380719556 19.1086008109 19.0794922706 19.0508309144 19.0226883024 18.9951228969 18.9681810324 18.9418984730 
 19.4680446382 19.4411675743 19.4137806859 19.3859156124 19.3576123864 19.3289206687 19.2999008201 19.2706245240 19.2411745948 19.2116436215 19.1821312718 19.1527404211 19.1235726427 19.0947238334 19.0662807048 19.0383185867 19.0109006127 18.9840780508 18.9578914043 
 19.4784188697 19.4520085122 19.4251046223 19.3977363935 19.3699403782 19.3417615477 19.3132542639 19.2844829626 19.2555222695 19.2264562471 19.1973765516 19.1683794908 19.1395622767 19.1110190281 19.0828371749 19.0550947909 19.0278591090 19.0011861741 18.9751213867 
 19.4893610824 19.4634359092 19.4370345153 19.4101839579 19.3829177274 19.3552766371 19.3273096687 19.2990746410 19.2706384987 19.2420769850 19.2134734778 19.1849168911 19.1564987467 19.1283097586 19.1004364314 19.0729581830 19.0459453513 19.0194582122 18.9935469150 
 19.5008316193 19.4754071239 19.4495245275 19.4232090459 19.3964915154 19.3694091238 19.3420061219 19.3143344290 19.2864539927 19.2584327281 19.2303458516 19.2022744756 19.1743034563 19.1465186615 19.1190039894 19.0918385543 19.0650944208 19.0388351220 19.0131150154 
 19.5127911932 19.4878799866 19.4625293888 19.4367630444 19.4106095145 19.3841028668 19.3572832585 19.3301974533 19.3028991832 19.2754492318 19.2479150967 19.2203701057 19.1928919226 19.1655604925 19.1384556089 19.1116543920 19.0852290053 19.0592448835 19.0337596254 
 19.5252012038 19.5008131540 19.4760047999 19.4507984533 19.4252207384 19.3993030630 19.3730820835 19.3466001283 19.3199055217 19.2930527241 19.2661021905 19.2391198434 19.2121760836 19.1853443260 19.1586991364 19.1323141398 19.1062599371 19.0806022738 19.0554006572 
 19.5380240046 19.5141664052 19.4899077651 19.4652692667 19.4402758909 19.4149567886 19.3893456452 19.3634810156 19.3374065912 19.3111713460 19.2848294957 19.2584401924 19.2320668902 19.2057763416 19.1796372426 19.1537186072 19.1280880173 19.1028099303 19.0779442245 
 19.5512231194 19.5279008781 19.5041968542 19.4801312703 19.4557277108 19.4310134131 19.4060195493 19.3807814829 19.3553389768 19.3297363184 19.3040223179 19.2782501299 19.2524768465 19.2267628223 19.2011707214 19.1757643150 19.1506071054 19.1257608920 19.1012844164 
 19.5647634115 19.5419792511 19.5188324001 19.4953422591 19.4715312195 19.4474248909 19.4230523161 19.3984461635 19.3736428807 19.3486827883 19.3236100856 19.2984727354 19.2733221931 19.2482129489 19.2232018637 19.1983473047 19.1737081116 19.1493424592 19.1253067027 
 19.5786112101 19.5563658737 19.5337766356 19.5108621840 19.4876438817 19.4641459436 19.4403955991 19.4164232333 19.3922624950 19.3679503591 19.3435271240 19.3190363243 19.2945245366 19.2700410554 19.2456374234 19.2213668118 19.1972832618 19.1734408178 19.1498926042 
 19.5927343971 19.5710268527 19.5489937791 19.5266532370 19.5040256920 19.4811341513 19.4580042867 19.4346645351 19.4111461715 19.3874833433 19.3637130548 19.3398750911 19.3160118635 19.2921681663 19.2683908313 19.2447282740 19.2212299358 19.1979456348 19.1749248532 
