18.7562215529 18.7582703011 18.7604837606 18.7628621342 18.7654056436 18.7681145301 18.7709890534 18.7740294922 18.7772361430 18.7806093207 18.7841493576 18.7878566032 18.7917314243 18.7957742038 18.7999853413 18.8043652519 18.8089143662 18.8136331297 18.8185220028 
 18.7562215529 18.7582703011 18.7604837606 18.7628621342 18.7654056436 18.7681145301 18.7709890534 18.7740294922 18.7772361430 18.7806093207 18.7841493576 18.7878566032 18.7917314243 18.7957742038 18.7999853413 18.8043652519 18.8089143662 18.8136331297 18.8185220028 
 18.7567565140 18.7588050547 18.7610182932 18.7633964325 18.7659396948 18.7686483213 18.7715225722 18.7745627265 18.7777690811 18.7811419510 18.7846816689 18.7883885849 18.7922630659 18.7963054955 18.8005162733 18.8048958150 18.8094445517 18.8141629293 18.8190514086 
 18.7578264695 18.7598745949 18.7620873912 18.7644650617 18.7670078292 18.7697159355 18.7725896414 18.7756292263 18.7788349879 18.7822072419 18.7857463217 18.7894525780 18.7933263785 18.7973681075 18.8015781656 18.8059569692 18.8105049502 18.8152225555 18.8201102465 
 18.7594314859 18.7614789877 18.7636911200 18.7660680866 18.7686101112 18.7713174364 18.7741903239 18.7772290540 18.7804339253 18.7838052545 18.7873433761 18.7910486418 18.7949214205 18.7989620977 18.8031710750 18.8075487702 18.8120956165 18.8168120619 18.8216985695 
 18.7615716628 18.7636183321 18.7658295777 18.7682056046 18.7707466373 18.7734529196 18.7763247144 18.7793623030 18.7825659855 18.7859360800 18.7894729221 18.7931768651 18.7970482794 18.8010875520 18.8052950862 18.8096713014 18.8142166324 18.8189315292 18.8238164563 
 18.7642471327 18.7662927595 18.7685028949 18.7708777450 18.7734175356 18.7761225120 18.7789929383 18.7820290976 18.7852312914 18.7885998395 18.7921350793 18.7958373659 18.7997070715 18.8037445851 18.8079503120 18.8123246737 18.8168681070 18.8215810641 18.8264640118 
 18.7674580609 18.7695024341 18.7717112343 18.7740846691 18.7766229660 18.7793263717 18.7821951523 18.7852295925 18.7884299959 18.7917966841 18.7953299967 18.7990302911 18.8028979416 18.8069333395 18.8111368926 18.8155090248 18.8200501754 18.8247607993 18.8296413660 
 18.7712046451 18.7732475519 18.7754547904 18.7778265698 18.7803631194 18.7830646879 18.7859315433 18.7889639726 18.7921622815 18.7955267941 18.7990578523 18.8027558160 18.8066210623 18.8106539851 18.8148549950 18.8192245188 18.8237629989 18.8284708930 18.8333486738 
 18.7754871144 18.7775283404 18.7797337887 18.7821036706 18.7846382172 18.7873376796 18.7902023281 18.7932324521 18.7964283599 18.7997903782 18.8033188518 18.8070141435 18.8108766333 18.8149067183 18.8191048123 18.8234713453 18.8280067632 18.8327115271 18.8375861134 
