20.0993929970 20.1083519089 20.1167786839 20.1246806309 20.1320645883 20.1389369347 20.1453035989 20.1511700690 20.1565414016 20.1614222300 20.1658167717 20.1697288355 20.1731618278 20.1761187583 20.1786022450 20.1806145188 20.1821574272 20.1832324372 20.1838406383 
 20.0993929970 20.1083519089 20.1167786839 20.1246806309 20.1320645883 20.1389369347 20.1453035989 20.1511700690 20.1565414016 20.1614222300 20.1658167717 20.1697288355 20.1731618278 20.1761187583 20.1786022450 20.1806145188 20.1821574272 20.1832324372 20.1838406383 
 20.0996900886 20.1086419552 20.1170621753 20.1249580370 20.1323363596 20.1392035042 20.1455653835 20.1514274713 20.1567948110 20.1616720241 20.1660633175 20.1699724906 20.1734029413 20.1763576722 20.1788392951 20.1808500357 20.1823917371 20.1834658632 20.1840735010 
 20.1002837876 20.1092215876 20.1176287200 20.1255124312 20.1328795023 20.1397362597 20.1460885843 20.1519419210 20.1573012870 20.1621712803 20.1665560867 20.1704594866 20.1738848615 20.1768351996 20.1793131002 20.1813207785 20.1828600694 20.1839324300 20.1845389427 
 20.1011731280 20.1100898881 20.1184774436 20.1263429787 20.1336932180 20.1405344358 20.1468724655 20.1527127091 20.1580601448 20.1629193354 20.1672944351 20.1711891964 20.1746069760 20.1775507405 20.1800230707 20.1820261664 20.1835618498 20.1846315682 20.1852363968 
 20.1023566673 20.1112454854 20.1196070397 20.1274484327 20.1347763137 20.1415968882 20.1479159274 20.1537387759 20.1590703607 20.1639151977 20.1682773997 20.1721606820 20.1755683685 20.1785033973 20.1809683248 20.1829653303 20.1844962190 20.1855624254 20.1861650155 
 20.1038324932 20.1126865613 20.1210157762 20.1288271391 20.1361272065 20.1429220990 20.1492175104 20.1550187149 20.1603305754 20.1651575507 20.1695037016 20.1733726976 20.1767678222 20.1796919780 20.1821476912 20.1841371155 20.1856620356 20.1867238698 20.1873236725 
 20.1055982332 20.1144108594 20.1227015026 20.1304770441 20.1377439306 20.1445081823 20.1507754010 20.1565507777 20.1618390998 20.1666447575 20.1709717506 20.1748236942 20.1782038236 20.1811149996 20.1835597125 20.1855400857 20.1870578794 20.1881144928 20.1887109665 
 20.1076510661 20.1164156956 20.1246616600 20.1323957031 20.1396241455 20.1463528920 20.1525874390 20.1583328816 20.1635939203 20.1683748668 20.1726796508 20.1765118244 20.1798745678 20.1827706936 20.1852026505 20.1871725275 20.1886820562 20.1897326139 20.1903252253 
 20.1099877353 20.1186979703 20.1268932924 20.1345802911 20.1417651455 20.1484536309 20.1546511254 20.1603626165 20.1655927069 20.1703456203 20.1746252071 20.1784349491 20.1817779643 20.1846570109 20.1870744913 20.1890324552 20.1905326025 20.1915762855 20.1921645113 
 20.1126045638 20.1212541826 20.1293930595 20.1370276146 20.1441638709 20.1508074610 20.1569636326 20.1626372544 20.1678328213 20.1725544597 20.1768059328 20.1805906443 20.1839116438 20.1867716293 20.1891729519 20.1911176180 20.1926072922 20.1936432995 20.1942266273 
 20.1154974713 20.1240804452 20.1321572511 20.1397341247 20.1468169201 20.1534111147 20.1595218146 20.1651537592 20.1703113264 20.1749985366 20.1792190580 20.1829762096 20.1862729661 20.1891119604 20.1914954873 20.1934255062 20.1949036432 20.1959311935 20.1965091229 
 20.1186619925 20.1271725021 20.1351818025 20.1426959320 20.1497205633 20.1562610077 20.1623222189 20.1679087979 20.1730249965 20.1776747216 20.1818615389 20.1855886766 20.1888590286 20.1916751577 20.1940392984 20.1959533591 20.1974189248 20.1984372584 20.1990093024 
 20.1220932965 20.1305257462 20.1384623115 20.1459088216 20.1528707569 20.1593532519 20.1653610992 20.1708987521 20.1759703288 20.1805796151 20.1847300680 20.1884248187 20.1916666753 20.1944581259 20.1968013406 20.1986981738 20.2001501662 20.2011585464 20.2017242323 
