0.7444852993 0.7444852994 0.7444852996 0.7444852997 0.7444852999 0.7444853001 0.7444853002 0.7444853004 0.7444853005 0.7444853007 0.7444853009 0.7444853010 0.7444853012 0.7444853014 0.7444853015 0.7444853017 0.7444853018 0.7444853020 0.7444853021 
 0.7444852993 0.7444852994 0.7444852996 0.7444852997 0.7444852999 0.7444853001 0.7444853002 0.7444853004 0.7444853005 0.7444853007 0.7444853009 0.7444853010 0.7444853012 0.7444853014 0.7444853015 0.7444853017 0.7444853018 0.7444853020 0.7444853021 
 0.7444852993 0.7444852994 0.7444852996 0.7444852997 0.7444852999 0.7444853001 0.7444853002 0.7444853004 0.7444853005 0.7444853007 0.7444853009 0.7444853010 0.7444853012 0.7444853013 0.7444853015 0.7444853017 0.7444853018 0.7444853020 0.7444853021 
 0.7444852993 0.7444852994 0.7444852996 0.7444852997 0.7444852999 0.7444853001 0.7444853002 0.7444853004 0.7444853005 0.7444853007 0.7444853009 0.7444853010 0.7444853012 0.7444853013 0.7444853015 0.7444853016 0.7444853018 0.7444853019 0.7444853021 
 0.7444852993 0.7444852994 0.7444852996 0.7444852997 0.7444852999 0.7444853000 0.7444853002 0.7444853004 0.7444853005 0.7444853007 0.7444853008 0.7444853010 0.7444853012 0.7444853013 0.7444853015 0.7444853016 0.7444853018 0.7444853019 0.7444853020 
 0.7444852993 0.7444852994 0.7444852996 0.7444852997 0.7444852999 0.7444853000 0.7444853002 0.7444853004 0.7444853005 0.7444853007 0.7444853008 0.7444853010 0.7444853011 0.7444853013 0.7444853014 0.7444853016 0.7444853017 0.7444853019 0.7444853020 
 0.7444852993 0.7444852994 0.7444852996 0.7444852997 0.7444852999 0.7444853000 0.7444853002 0.7444853003 0.7444853005 0.7444853007 0.7444853008 0.7444853010 0.7444853011 0.7444853012 0.7444853014 0.7444853015 0.7444853017 0.7444853018 0.7444853019 
 0.7444852993 0.7444852994 0.7444852996 0.7444852997 0.7444852999 0.7444853000 0.7444853002 0.7444853003 0.7444853005 0.7444853006 0.7444853008 0.7444853009 0.7444853011 0.7444853012 0.7444853013 0.7444853015 0.7444853016 0.7444853017 0.7444853019 
 0.7444852993 0.7444852994 0.7444852996 0.7444852997 0.7444852999 0.7444853000 0.7444853002 0.7444853003 0.7444853004 0.7444853006 0.7444853007 0.7444853009 0.7444853010 0.7444853011 0.7444853013 0.7444853014 0.7444853015 0.7444853016 0.7444853018 
 0.7444852993 0.7444852994 0.7444852996 0.7444852997 0.7444852999 0.7444853000 0.7444853001 0.7444853003 0.7444853004 0.7444853006 0.7444853007 0.7444853008 0.7444853010 0.7444853011 0.7444853012 0.7444853013 0.7444853014 0.7444853015 0.7444853016 
 0.7444852993 0.7444852994 0.7444852996 0.7444852997 0.7444852998 0.7444853000 0.7444853001 0.7444853002 0.7444853004 0.7444853005 0.7444853006 0.7444853008 0.7444853009 0.7444853010 0.7444853011 0.7444853012 0.7444853013 0.7444853014 0.7444853015 
 0.7444852993 0.7444852994 0.7444852995 0.7444852997 0.7444852998 0.7444852999 0.7444853001 0.7444853002 0.7444853003 0.7444853005 0.7444853006 0.7444853007 0.7444853008 0.7444853009 0.7444853010 0.7444853011 0.7444853012 0.7444853013 0.7444853014 
 0.7444852993 0.7444852994 0.7444852995 0.7444852997 0.7444852998 0.7444852999 0.7444853000 0.7444853002 0.7444853003 0.7444853004 0.7444853005 0.7444853006 0.7444853007 0.7444853008 0.7444853009 0.7444853010 0.7444853011 0.7444853011 0.7444853012 
 0.7444852993 0.7444852994 0.7444852995 0.7444852996 0.7444852998 0.7444852999 0.7444853000 0.7444853001 0.7444853002 0.7444853003 0.7444853004 0.7444853005 0.7444853006 0.7444853007 0.7444853008 0.7444853008 0.7444853009 0.7444853009 0.7444853010 
 0.7444852992 0.7444852994 0.7444852995 0.7444852996 0.7444852997 0.7444852998 0.7444852999 0.7444853000 0.7444853001 0.7444853002 0.7444853003 0.7444853004 0.7444853005 0.7444853005 0.7444853006 0.7444853006 0.7444853007 0.7444853007 0.7444853008 
 0.7444852992 0.7444852993 0.7444852994 0.7444852996 0.7444852997 0.7444852998 0.7444852998 0.7444852999 0.7444853000 0.7444853001 0.7444853002 0.7444853002 0.7444853003 0.7444853004 0.7444853004 0.7444853004 0.7444853005 0.7444853005 0.7444853005 
 0.7444852992 0.7444852993 0.7444852994 0.7444852995 0.7444852996 0.7444852997 0.7444852998 0.7444852998 0.7444852999 0.7444853000 0.7444853000 0.7444853001 0.7444853001 0.7444853002 0.7444853002 0.7444853002 0.7444853002 0.7444853002 0.7444853002 
 0.7444852992 0.7444852993 0.7444852993 0.7444852994 0.7444852995 0.7444852996 0.7444852997 0.7444852997 0.7444852998 0.7444852998 0.7444852999 0.7444852999 0.7444852999 0.7444853000 0.7444853000 0.7444853000 0.7444852999 0.7444852999 0.7444852999 
 0.7444852991 0.7444852992 0.7444852993 0.7444852993 0.7444852994 0.7444852995 0.7444852995 0.7444852996 0.7444852996 0.7444852997 0.7444852997 0.7444852997 0.7444852997 0.7444852997 0.7444852997 0.7444852997 0.7444852996 0.7444852996 0.7444852995 
