18.7458827216 18.7347706370 18.7239383973 18.7133822991 18.7030986249 18.6930836448 18.6833336163 18.6738447860 18.6646133897 18.6556356539 18.6469077959 18.6384260256 18.6301865453 18.6221855518 18.6144192361 18.6068837856 18.5995753842 18.5924902135 18.5856244542 
 18.7458827216 18.7347706370 18.7239383973 18.7133822991 18.7030986249 18.6930836448 18.6833336163 18.6738447860 18.6646133897 18.6556356539 18.6469077959 18.6384260256 18.6301865453 18.6221855518 18.6144192361 18.6068837856 18.5995753842 18.5924902135 18.5856244542 
 18.7467895471 18.7356801624 18.7248506535 18.7142973162 18.7040164323 18.6940042708 18.6842570885 18.6747711309 18.6655426329 18.6565678197 18.6478429080 18.6393641061 18.6311276155 18.6231296315 18.6153663443 18.6078339399 18.6005286008 18.5934465075 18.5865838392 
 18.7486031986 18.7374992154 18.7266751697 18.7161273558 18.7058520539 18.6958455311 18.6861040425 18.6766238316 18.6674011313 18.6584321649 18.6497131465 18.6412402827 18.6330097724 18.6250178088 18.6172605795 18.6097342680 18.6024350545 18.5953591168 18.5885026317 
 18.7513236738 18.7402277972 18.7294119505 18.7188724257 18.7086055004 18.6986074393 18.6888744946 18.6794029070 18.6701889063 18.6612287128 18.6525185375 18.6440545834 18.6358330463 18.6278501156 18.6201019756 18.6125848059 18.6052947831 18.5982280810 18.5913808726 
 18.7549509600 18.7438659009 18.7330609943 18.7225325290 18.7122767796 18.7022900074 18.6925684608 18.6831083769 18.6739059815 18.6649574907 18.6562591113 18.6478070419 18.6395974737 18.6316265916 18.6238905749 18.6163855986 18.6091078339 18.6020534497 18.5952186137 
 18.7594850224 18.7484134995 18.7376222812 18.7271076528 18.7168658849 18.7068932346 18.6971859460 18.6877402513 18.6785523716 18.6696185179 18.6609348916 18.6524976859 18.6443030863 18.6363472719 18.6286264161 18.6211366875 18.6138742514 18.6068352701 18.6000159046 
 18.7649257850 18.7538705278 18.7430957559 18.7325977505 18.7223727779 18.7124170902 18.7027269263 18.6932985130 18.6841280655 18.6752117887 18.6665458779 18.6581265196 18.6499498926 18.6420121691 18.6343095152 18.6268380923 18.6195940579 18.6125735669 18.6057727723 
 18.7712731032 18.7602368550 18.7494813002 18.7390027157 18.7287973626 18.7188614876 18.7091913239 18.6997830918 18.6906330001 18.6817372466 18.6730920193 18.6646934973 18.6565378515 18.6486212459 18.6409398384 18.6334897818 18.6262672248 18.6192683131 18.6124891907 
 18.7785267221 18.7675122449 18.7567786945 18.7463223431 18.7361394468 18.7262262464 18.7165789686 18.7071938269 18.6980670226 18.6891947458 18.6805731763 18.6721984846 18.6640668328 18.6561743756 18.6485172614 18.6410916332 18.6338936297 18.6269193863 18.6201650364 
 18.7866862177 18.7756962974 18.7649875597 18.7545562725 18.7443986867 18.7345110370 18.7248895433 18.7155304116 18.7064298354 18.6975839961 18.6889890645 18.6806412016 18.6725365596 18.6646712830 18.6570415095 18.6496433711 18.6424729951 18.6355265054 18.6288000233 
 18.7957509100 18.7847883642 18.7741072751 18.7637039069 18.7535745057 18.7437153002 18.7341225033 18.7247923134 18.7157209154 18.7069044816 18.6983391731 18.6900211405 18.6819465252 18.6741114603 18.6665120718 18.6591444795 18.6520047980 18.6450891383 18.6383936082 
