20.0237929366 20.0323078749 20.0404338529 20.0481763452 20.0555405405 20.0625313495 20.0691534119 20.0754111044 20.0813085471 20.0868496099 20.0920379195 20.0968768640 20.1013695994 20.1055190539 20.1093279331 20.1127987241 20.1159336995 20.1187349210 20.1212042430 
 20.0237929366 20.0323078749 20.0404338529 20.0481763452 20.0555405405 20.0625313495 20.0691534119 20.0754111044 20.0813085471 20.0868496099 20.0920379195 20.0968768640 20.1013695994 20.1055190539 20.1093279331 20.1127987241 20.1159336995 20.1187349210 20.1212042430 
 20.0240218050 20.0325314637 20.0406524681 20.0483902795 20.0557500736 20.0627367492 20.0693549355 20.0756089987 20.0815030498 20.0870409504 20.0922263188 20.0970625363 20.1015527520 20.1056998882 20.1095066449 20.1129755041 20.1161087341 20.1189083925 20.1213763301 
 20.0244792342 20.0329783491 20.0410894210 20.0488178835 20.0561688873 20.0631473076 20.0697577517 20.0760045659 20.0818918427 20.0874234265 20.0926029201 20.0974336901 20.1019188725 20.1060613776 20.1098638943 20.1133288946 20.1164586378 20.1192551736 20.1217203453 
 20.0251646103 20.0336479483 20.0417441570 20.0494586293 20.0567964779 20.0637625430 20.0703613996 20.0765973640 20.0824745010 20.0879966296 20.0931673291 20.0979899446 20.1024675923 20.1066031645 20.1103993336 20.1138585569 20.1169830799 20.1197749405 20.1222359714 
 20.0260770161 20.0345393903 20.0426158479 20.0503117277 20.0576320924 20.0645817358 20.0711651901 20.0773867320 20.0832503896 20.0887599482 20.0939189561 20.0987307299 20.1031983596 20.1073247136 20.1111124425 20.1145639838 20.1176815654 20.1204672090 20.1229227332 
 20.0272152354 20.0356515198 20.0437033945 20.0513761314 20.0586747312 20.0656039305 20.0721682081 20.0783717920 20.0842186649 20.0897125702 20.0948570178 20.0996552890 20.1041104414 20.1082253135 20.1120025293 20.1154445016 20.1185534363 20.1213313352 20.1237799994 
 20.0285777582 20.0369829024 20.0450054319 20.0526505395 20.0599231524 20.0668279393 20.0733693162 20.0795514527 20.0853782777 20.0908534854 20.0959805397 20.1007626799 20.1052029252 20.1093040791 20.1130687332 20.1164992714 20.1195978733 20.1223665173 20.1248069834 
 20.0301627876 20.0385318302 20.0465203345 20.0541334022 20.0613758763 20.0682523471 20.0747671583 20.0809244127 20.0867279772 20.0921814888 20.0972883589 20.1020517785 20.1064747225 20.1105599535 20.1143100265 20.1177272916 20.1208138983 20.1235717977 20.1260027459 
 20.0319682476 20.0402963295 20.0482462230 20.0558229274 20.0630311909 20.0698755160 20.0763601650 20.0824891652 20.0882663142 20.0936951845 20.0987791283 20.1035212822 20.1079245709 20.1119917116 20.1157252173 20.1191274006 20.1222003765 20.1249460658 20.1273661972 
 20.0339917920 20.0422741689 20.0501809717 20.0577170870 20.0648871585 20.0716955915 20.0781465584 20.0842440033 20.0899916467 20.0953929902 20.1004513204 20.1051697134 20.1095510389 20.1135979631 20.1173129532 20.1206982796 20.1237560197 20.1264880602 20.1288960997 
 20.0362308142 20.0444628681 20.0523222171 20.0598136254 20.0669416228 20.0737105090 20.0801243586 20.0861870250 20.0919021448 20.0972731419 20.1023032316 20.1069954243 20.1113525290 20.1153771569 20.1190717245 20.1224384567 20.1254793895 20.1281963723 20.1305910710 
 20.0386824580 20.0468597078 20.0546673667 20.0621100671 20.0691922166 20.0759180014 20.0822913907 20.0883161403 20.0939957964 20.0993336996 20.1043329881 20.1089966012 20.1133272829 20.1173275847 20.1209998688 20.1243463104 20.1273689010 20.1300694501 20.1324495876 
 20.0413436292 20.0494617409 20.0572136091 20.0646037264 20.0716363702 20.0783156061 20.0846452912 20.0906290771 20.0962704140 20.1015725532 20.1065385507 20.1111712703 20.1154733862 20.1194473864 20.1230955747 20.1264200737 20.1294228271 20.1321056014 20.1344699886 
 20.0442110077 20.0522658030 20.0599579241 20.0672917164 20.0742713204 20.0809006742 20.0871835165 20.0931233893 20.0987236409 20.1039874285 20.1089177213 20.1135173028 20.1177887738 20.1217345545 20.1253568874 20.1286578391 20.1316393024 20.1343029987 20.1366504794 
 20.0472810605 20.0552685247 20.0628970940 20.0701709601 20.0770941200 20.0836703787 20.0899033509 20.0957964637 20.1013529587 20.1065758944 20.1114681487 20.1160324212 20.1202712351 20.1241869399 20.1277817132 20.1310575628 20.1340163283 20.1366596831 20.1389891362 
 20.0505500546 20.0584663436 20.0660277147 20.0732381998 20.0801016472 20.0866217236 20.0928019148 20.0986455283 20.1041556946 20.1093353695 20.1141873358 20.1187142052 20.1229184206 20.1268022572 20.1303678251 20.1336170705 20.1365517774 20.1391735694 20.1414839106 
 20.0540140710 20.0618555174 20.0693462075 20.0764900088 20.0832906164 20.0897515538 20.0958761739 20.1016676604 20.1071290292 20.1122631295 20.1170726457 20.1215600987 20.1257278474 20.1295780906 20.1331128681 20.1363340622 20.1392433992 20.1418424507 20.1441326346 
 20.0576690182 20.0654321359 20.0728488310 20.0799228024 20.0866575879 20.0930565644 20.0991229481 20.1048597957 20.1102700048 20.1153563152 20.1201213098 20.1245674159 20.1286969062 20.1325119002 20.1360143654 20.1392061181 20.1420888249 20.1446640038 20.1469330249 
