6.1306702383 6.1305776372 6.1304648094 
 6.1309667860 6.1309095272 6.1308331681 
 6.1312404659 6.1312182884 6.1311780150 
 6.1314909448 6.1315034442 6.1314987621 
 6.1317179657 6.1317646236 6.1317949546 
 6.1319213653 6.1320015750 6.1320662796 
 6.1321010869 6.1322141750 6.1323125701 
 6.1322571889 6.1324024324 6.1325338050 
 6.1323898492 6.1325664895 6.1327301072 
 6.1324993669 6.1327066203 6.1329017388 
 6.1325861617 6.1328232271 6.1330490951 
 6.1326507704 6.1329168355 6.1331726984 
 6.1326938428 6.1329880882 6.1332731900 
 6.1327161356 6.1330377378 6.1333513222 
 6.1327185053 6.1330666385 6.1334079494 
 6.1327019003 6.1330757378 6.1334440188 
 6.1326673512 6.1330660663 6.1334605606 
 6.1326159610 6.1330387275 6.1334586772 
 6.1325488942 6.1329948867 6.1334395322 
 6.1324673647 6.1329357593 6.1334043390 
 6.1323726238 6.1328625984 6.1333543483 
 6.1322659472 6.1327766820 6.1332908357 
 6.1321486219 6.1326793005 6.1332150894 
 6.1320219331 6.1325717430 6.1331283969 
 6.1318871511 6.1324552852 6.1330320327 
 6.1317455190 6.1323311764 6.1329272464 
 6.1315982408 6.1322006282 6.1328152507 
 6.1314464703 6.1320648037 6.1326972113 
 6.1312913017 6.1319248075 6.1325742369 
 6.1311337613 6.1317816772 6.1324473710 
 6.1309747999 6.1316363771 6.1323175852 
 6.1308152882 6.1314897919 6.1321857729 
 6.1306560127 6.1313427229 6.1320527460 
 6.1304976729 6.1311958860 6.1319192319 
 6.1303408814 6.1310499099 6.1317858726 
 6.1301861635 6.1309053373 6.1316532247 
 6.1300339599 6.1307626261 6.1315217609 
 6.1298846288 6.1306221518 6.1313918726 
 6.1297384502 6.1304842120 6.1312638736 
 6.1295956303 6.1303490300 6.1311380037 
 6.1294563067 6.1302167605 6.1310144343 
 6.1293205538 6.1300874944 6.1308932736 
 6.1291883888 6.1299612653 6.1307745719 
 6.1290597778 6.1298380550 6.1306583278 
 6.1289346415 6.1297177995 6.1305444941 
 6.1288128610 6.1296003951 6.1304329834 
 6.1286942843 6.1294857040 6.1303236742 
 6.1285787308 6.1293735600 6.1302164160 
 6.1284659972 6.1292637735 6.1301110349 
 6.1283558622 6.1291561366 6.1300073384 
 6.1282480907 6.1290504275 6.1299051198 
 6.1281424384 6.1289464152 6.1298041626 
 6.1280386553 6.1288438624 6.1297042443 
 6.1279364891 6.1287425297 6.1296051399 
 6.1278356881 6.1286421782 6.1295066247 
 6.1277360038 6.1285425725 6.1294084770 
 6.1276371932 6.1284434823 6.1293104810 
 6.1275390209 6.1283446851 6.1292124277 
 6.1274412602 6.1282459675 6.1291141175 
 6.1273436946 6.1281471263 6.1290153609 
 6.1272461191 6.1280479697 6.1289159800 
 6.1271483404 6.1279483181 6.1288158086 
 6.1270501778 6.1278480044 6.1287146934 
 6.1269514636 6.1277468746 6.1286124941 
 6.1268520426 6.1276447877 6.1285090830 
 6.1267517729 6.1275416155 6.1284043457 
 6.1266505251 6.1274372429 6.1282981805 
 6.1265481821 6.1273315670 6.1281904978 
 6.1264446392 6.1272244968 6.1280812202 
 6.1263398028 6.1271159531 6.1279702813 
 6.1262335906 6.1270058673 6.1278576257 
 6.1261259305 6.1268941811 6.1277432078 
 6.1260167602 6.1267808458 6.1276269915 
 6.1259060267 6.1266658214 6.1275089490 
 6.1257936850 6.1265490759 6.1273890603 
 6.1256796982 6.1264305850 6.1272673125 
 6.1255640365 6.1263103307 6.1271436987 
 6.1254466761 6.1261883009 6.1270182177 
 6.1253275994 6.1260644889 6.1268908727 
 6.1252067937 6.1259388924 6.1267616711 
 6.1250842510 6.1258115131 6.1266306237 
 6.1249599672 6.1256823559 6.1264977436 
 6.1248339416 6.1255514284 6.1263630464 
 6.1247061765 6.1254187404 6.1262265490 
 6.1245766767 6.1252843035 6.1260882692 
 6.1244454489 6.1251481304 6.1259482256 
 6.1243125014 6.1250102344 6.1258064365 
 6.1241778437 6.1248706296 6.1256629202 
